jd,x,y,z,xdot,ydot,zdot
2457401.46820786,-7127.238797403,2700.65172541264,1032.15224616273,-1.75281092506034,-5.84250442406986,3.41045301187486
2457401.46827928,-7137.93616523698,2664.5524594852,1053.18412398072,-1.71420689714052,-5.85702380996424,3.40479562808667
2457401.4683507,-7148.39513469063,2628.36419979101,1074.18073490132,-1.67554840728588,-5.87134652846224,3.39902463153042
2457401.46842213,-7158.61537631468,2592.08814926871,1095.14138497879,-1.63683651749743,-5.88547221607235,3.39314019582925
2457401.46849355,-7168.59656218731,2555.72553070458,1116.06537114539,-1.59807230909043,-5.89940050559265,3.38714249917648
2457401.46856497,-7178.33837117517,2519.27756918701,1136.95199145412,-1.5592568639526,-5.91313103320929,3.38103172161307
2457401.4686364,-7187.84049350004,2482.74547429832,1157.80055522027,-1.52039124563901,-5.92666344502352,3.3748080419733
2457401.46870782,-7197.10261978799,2446.1304814759,1178.61035935372,-1.48147654343473,-5.9399973815497,3.36847164486282
2457401.46877924,-7206.12445339092,2409.43380463421,1199.38071539675,-1.44251382198117,-5.95313249525211,3.36202271259083
2457401.46885067,-7214.90569978648,2372.65667764485,1220.11092591401,-1.40350416540812,-5.96606843533393,3.3554614323126
2457401.46892209,-7223.4460712607,2335.80033657171,1240.8002946513,-1.36444865845593,-5.97880485436062,3.34878799303095
2457401.46899351,-7231.74529088687,2298.86600167974,1261.44813657251,-1.32534836746967,-5.99134141429978,3.34200258227176
2457401.46906494,-7239.8030842259,2261.85491324872,1282.0537577554,-1.28620437838077,-6.00367777413356,3.33510539257324
2457401.46913636,-7247.6191836587,2224.76831368872,1302.6164654931,-1.24701777775891,-6.01581359619302,3.32809661832375
2457401.46920778,-7255.19333201242,2187.60742944081,1323.13557826751,-1.20778963374615,-6.02774855190592,3.3209764522754
2457401.4692792,-7262.52527496601,2150.37350701063,1343.61040577042,-1.16852103416198,-6.0394823099952,3.31374509235912
2457401.46935063,-7269.61476502997,2113.06779497546,1364.04025894164,-1.12921306749575,-6.05101454252106,3.30640273836064
2457401.46942205,-7276.46156481996,2075.69152577669,1384.42445987877,-1.08986680377979,-6.06234493033694,3.29894958827211
2457401.46949347,-7283.06544016846,2038.24595196896,1404.76232198622,-1.05048333281507,-6.07347315187494,3.29138584543238
2457401.4695649,-7289.42616375245,2000.73232811589,1425.0531599514,-1.01106374510037,-6.08439888889678,3.28371171504051
2457401.46963632,-7295.543518012,1963.15189248676,1445.29629958417,-0.971609112656194,-6.09512183165437,3.27592740034756
2457401.46970775,-7301.41728897145,1925.505903503,1465.49105810358,-0.932120527354105,-6.10564166826725,3.26803311011889
2457401.46977917,-7307.04726951217,1887.79562153797,1485.63675404388,-0.892599081797647,-6.11595809017799,3.2600290549881
2457401.46985059,-7312.43326193708,1850.02229051266,1505.73271702634,-0.853045850090669,-6.12607079701926,3.25191544348768
2457401.46992201,-7317.57507250119,1812.18717454054,1525.77826818328,-0.81346192627338,-6.13597948658237,3.24369248983404
2457401.46999344,-7322.47251433081,1774.2915396236,1545.77272999804,-0.773848405145767,-6.14568385997982,3.23536041012
2457401.47006486,-7327.12540963125,1736.33663516272,1565.71543600069,-0.734206362995796,-6.15518362621429,3.22691941818731
2457401.47013628,-7331.5335842353,1698.32373694768,1585.60570812017,-0.69453690255606,-6.16447849125371,3.21836973512546
2457401.47020771,-7335.69687363954,1660.25409793668,1605.44288254711,-0.654841101626549,-6.17356817034587,3.20971157833327
2457401.47027913,-7339.61511790973,1622.12899133223,1625.22628716185,-0.6151200580725,-6.18245237739262,3.20094517117674
2457401.47035055,-7343.28816400779,1583.94969211821,1644.95525125645,-0.57537487056453,-6.19113082962006,3.19207073891474
2457401.47042198,-7346.71586740303,1545.71745844594,1664.6291150944,-0.535606619256227,-6.19960325164728,3.18308850431147
2457401.4704934,-7349.89808850643,1507.43356873082,1684.24721074224,-0.495816404433716,-6.20786936705099,3.17399869626807
2457401.47056482,-7352.83469464026,1469.09930311029,1703.80887171236,-0.456005327221262,-6.2159289027366,3.16480154559144
2457401.47063625,-7355.52556129168,1430.71592475269,1723.3134424424,-0.416174470224639,-6.2237815927074,3.15549728044972
2457401.47070767,-7357.97056926283,1392.2847171088,1742.76025928737,-0.376324936249057,-6.23142717023107,3.14608613531922
2457401.47077909,-7360.16960628303,1353.80696529015,1762.1486600835,-0.33645782896896,-6.23886537191162,3.13656834659582
2457401.47085052,-7362.12256790392,1315.28393730958,1781.47799354262,-0.296574233545105,-6.24609594115729,3.12694414789542
2457401.47092194,-7363.82935536671,1276.71692147387,1800.74760041207,-0.256675255398771,-6.25311862095171,3.11721377931332
2457401.47099336,-7365.28987685637,1238.10720768776,1819.95682295665,-0.216762000850098,-6.25993315762567,3.10737748287943
2457401.47106479,-7366.50404803757,1199.45606863548,1839.1050142634,-0.176835557717643,-6.26653930402178,3.09743549770532
2457401.47113621,-7367.47179064035,1160.76479729891,1858.19151957717,-0.136897034134561,-6.27293681287349,3.08738806955317
2457401.47120763,-7368.19303335555,1122.03468819685,1877.21568569578,-0.0969475391645423,-6.27912544027473,3.0772354461366
2457401.47127906,-7368.66771201146,1083.26701850985,1896.17687018408,-0.0569881633850565,-6.28510494854098,3.0669778721147
2457401.47135048,-7368.89576887842,1044.46308571454,1915.07442288988,-0.0170200177379864,-6.29087510019787,3.05661559896883
2457401.4714219,-7368.87715320525,1005.62418876221,1933.90769525031,0.0229557858738361,-6.29643566114794,3.04614888014968
2457401.47149333,-7368.61182103624,966.751609154141,1952.67604941146,0.0629381540130913,-6.30178640322679,3.03557796591994
2457401.47156475,-7368.09973533835,927.846654987232,1971.37883690531,0.10292596635297,-6.30692709798744,3.02490311527462
2457401.47163617,-7367.3408656633,888.910610544282,1990.01542299056,0.142918127494895,-6.31185752364304,3.01412458224498
2457401.4717076,-7366.3351886346,849.944780388413,2008.5851654245,0.182913521604116,-6.31657745915788,3.00324262797111
2457401.47177902,-7365.08268788497,810.950470457783,2027.0874236128,0.222911031829816,-6.32108668690654,2.99225751559673
2457401.47185044,-7363.58335327358,771.928969057827,2045.52156757181,0.262909559750648,-6.32538499472124,2.98116950485808
2457401.47192187,-7361.83718211043,732.881584763429,2063.8869599469,0.302907986466181,-6.32947217151455,2.96997886277439
2457401.47199329,-7359.84417873369,693.80962745447,2082.18296507239,0.342905192037369,-6.33334800963444,2.95868585838809
2457401.47206471,-7357.60435336749,654.714389286111,2100.40895782608,0.382900074916244,-6.33701230660279,2.94729075720871
2457401.47213614,-7355.1177240662,615.597182655663,2118.56430585335,0.422891513048746,-6.34046486135609,2.93579383220017
2457401.47220756,-7352.38431593208,576.45932120377,2136.64837852526,0.462878383311113,-6.3437054762934,2.92419535837293
2457401.47227898,-7349.40415961334,537.302100752464,2154.66055569024,0.502859580935246,-6.34673395870686,2.91249560707961
2457401.47235041,-7346.17729396828,498.12683733491,2172.60021010478,0.542833980622857,-6.34955011764114,2.90069485729935
2457401.47242183,-7342.70376492369,458.934848167485,2190.46671628735,0.582800455973385,-6.35215376563349,2.88879339008314
2457401.47249325,-7338.98362361257,419.727432555363,2208.25945916709,0.622757898906255,-6.35454471983598,2.87679148270044
2457401.47256468,-7335.01692975895,380.505909984605,2225.97781672173,0.662705180784989,-6.35672279949445,2.8646894202216
2457401.4726361,-7330.80375017543,341.271601052093,2243.62116873302,0.702641171850918,-6.35868782738128,2.85248748981175
2457401.47270752,-7326.34415654301,302.025808368424,2261.18890531882,0.742564760612931,-6.36043963060676,2.8401859747371
2457401.47277895,-7321.63822951393,262.769854677127,2278.68040979445,0.782474815015565,-6.36197803872089,2.82778516623561
2457401.47285037,-7316.68605685067,223.505063771545,2296.0950673163,0.822370201849837,-6.36330288483645,2.8152853576679
2457401.47292179,-7311.48773084602,184.232741376713,2313.43227330561,0.862249806130103,-6.36441400613028,2.802686838377
2457401.47299322,-7306.04335404756,144.954219671222,2330.69141373831,0.902112485835753,-6.36531124244012,2.78998990791697
2457401.47306464,-7300.353032526,105.670806353813,2347.8718876336,0.941957123601539,-6.36599443771842,2.77719485972975
2457401.47313606,-7294.41688195854,66.3838291743786,2364.97308745766,0.981782581484076,-6.36646343894165,2.76430199551754
2457401.47320749,-7288.23502516925,27.0946168219997,2381.99440758399,1.02158772034389,-6.36671809671685,2.751311619152
2457401.47327891,-7281.80758895168,-12.1955202017027,2398.93525252448,1.06137141917593,-6.36675826526372,2.73822403029692
2457401.47335033,-7275.13471008709,-51.4852514028867,2415.7950203925,1.1011325363979,-6.3665838021818,2.72503953704892
2457401.47342176,-7268.21653252592,-90.7732454172179,2432.57311124974,1.14086992920864,-6.36619456874598,2.71175844970329
2457401.47349318,-7261.05320385326,-130.058189130866,2449.26893521688,1.1805824728811,-6.36559042957629,2.69838107423716
2457401.4735646,-7253.64488202275,-169.338749505086,2465.88189617448,1.22026902211986,-6.36477125303219,2.68490772523231
2457401.47363603,-7245.99173218036,-208.613592697745,2482.41139999198,1.25992843038657,-6.3637369111964,2.67133871950028
2457401.47370745,-7238.0939227724,-247.88140317888,2498.85686251781,1.29955956915662,-6.36248727923181,2.65767436942549
2457401.47377887,-7229.95163299525,-287.140845562664,2515.21769351987,1.33916128934709,-6.36102223640416,2.6439149961702
2457401.4738503,-7221.56504926042,-326.390583732176,2531.49330479779,1.37873244061382,-6.35934166575344,2.63006092315725
2457401.47392172,-7212.93436094692,-365.629299937649,2547.68311804751,1.4182718905605,-6.35744545313746,2.61611246927632
2457401.47399314,-7204.05976856467,-404.855656651447,2563.78654904806,1.45777848625127,-6.35533348888401,2.60206996236724
2457401.47406457,-7194.9414798624,-444.068315685251,2579.80301565253,1.49725107346921,-6.35300566714939,2.58793373256314
2457401.47413599,-7185.57970522512,-483.265957266678,2595.73194552506,1.53668851587453,-6.35046188464809,2.57370410536104
2457401.47420741,-7175.97466654816,-522.44724193488,2611.57276058167,1.57608965661776,-6.3477020429352,2.5593814153783
2457401.47427884,-7166.12659298977,-561.610829639103,2627.32488485496,1.61545333754945,-6.34472604745171,2.54496599955962
2457401.47435026,-7156.03571601517,-600.755398786386,2642.9877521007,1.65477841832103,-6.34153380594019,2.53045819011388
2457401.47442168,-7145.70228067285,-639.879601852977,2658.56078798193,1.69406373174756,-6.33812523192787,2.51585833091349
2457401.47449311,-7135.12653252232,-678.982116149648,2674.04343038644,1.7333081347777,-6.33450024060902,2.50116675870013
2457401.47456453,-7124.30872926562,-718.061599457842,2689.43511173991,1.77251046390985,-6.33065875264454,2.48638381962037
2457401.47463595,-7113.24913590876,-757.116709089612,2704.73526665714,1.8116695543149,-6.32660069268407,2.47150986220699
2457401.47470738,-7101.94801921643,-796.146120883694,2719.94333932927,1.85078425883971,-6.32232598725656,2.45654523009272
2457401.4747788,-7090.40565847448,-835.148491252881,2735.05876866065,1.88985340992427,-6.31783456873817,2.44149027648571
2457401.47485022,-7078.62234029765,-874.122476215108,2750.08099578935,1.92887583866766,-6.31312637355968,2.42634535701669
2457401.47492165,-7066.59835273247,-913.066750349013,2765.00947133888,1.96785039376472,-6.30820133978176,2.41111082232138
2457401.47499307,-7054.33399672477,-951.979968917058,2779.84364082408,2.00677590355311,-6.30305941169648,2.39578703278124
2457401.47506449,-7041.82958057387,-990.860786864068,2794.58295203945,2.04565119501969,-6.29770053771949,2.38037435123689
2457401.47513592,-7029.08541368634,-1029.70787772252,2809.22686217126,2.08447511266128,-6.29212466765012,2.36487313544252
2457401.47520734,-7016.10181874406,-1068.51989582916,2823.7748234798,2.123246480678,-6.2863317579064,2.34928375306617
2457401.47527876,-7002.87912580732,-1107.29549528094,2838.22629055129,2.16196412191071,-6.28032176910209,2.33360657427287
2457401.47535019,-6989.41766572173,-1146.03334878206,2852.58072726736,2.20062687661869,-6.27409466299192,2.31784196405323
2457401.47542161,-6975.71778298202,-1184.7321099715,2866.83759277051,2.2392335648352,-6.26765040833957,2.30199029747803
2457401.47549303,-6961.77982948787,-1223.39043232341,2880.99634857458,2.27778300522378,-6.2609889781805,2.28605195215528
2457401.47556446,-6947.60415760138,-1262.00698794208,2895.05646539374,2.31627403377984,-6.25411034645031,2.27002730042997
2457401.47563588,-6933.19113370901,-1300.58042999625,2909.01740938993,2.35470546634278,-6.24701449448846,2.25391672489596
2457401.4757073,-6918.54113162664,-1339.10941157258,2922.87864914493,2.39307611738065,-6.23970140798441,2.23772061072277
2457401.47577873,-6903.65452531328,-1377.59260440073,2936.63966234208,2.43138481859846,-6.23217107329094,2.22143933773301
2457401.47585015,-6888.53170559405,-1416.02865519246,2950.29992009902,2.46963037543566,-6.22442348583518,2.20507329882274
2457401.47592157,-6873.17306087044,-1454.41623555602,2963.85890482264,2.50781161672699,-6.21645864038401,2.18862287886878
2457401.475993,-6857.57899418694,-1492.7539984065,2977.31609468961,2.54592735129488,-6.20827653977201,2.17208847327186
2457401.47606442,-6841.7499160606,-1531.04059671174,2990.67097037652,2.58397638658695,-6.19987719132234,2.15547048007667
2457401.47613584,-6825.68623662303,-1569.27470209561,3003.92302149403,2.62195754712516,-6.1912606026338,2.13876929184592
2457401.47620727,-6809.38838101793,-1607.45496764337,3017.07173361956,2.65986963751515,-6.18242678977555,2.12198531183015
2457401.47627869,-6792.85678188825,-1645.58004657438,3030.11659487896,2.69771146098766,-6.1733757733932,2.10511894596645
2457401.47635011,-6776.09187117398,-1683.64861077266,3043.05710223191,2.73548183775349,-6.1641075741782,2.08817059462921
2457401.47642154,-6759.09409619759,-1721.65931373852,3055.89274880241,2.77317956820395,-6.15462222169984,2.07114066904661
2457401.47649296,-6741.86391180456,-1759.61080919586,3068.6230303144,2.81080345136483,-6.1449197501934,2.05402958317368
2457401.47656438,-6724.40177182532,-1797.50176952943,3081.24745122114,2.84835230313718,-6.13500019371537,2.03683774532798
2457401.47663581,-6706.70814583759,-1835.330848911,3093.7655123436,2.88582491971591,-6.12486359560881,2.01956557484199
2457401.47670723,-6688.78351096804,-1873.09670182193,3106.17671715324,2.92322009593762,-6.11451000397656,2.00221349381809
2457401.47677865,-6670.62834301679,-1910.79800139929,3118.48057774586,2.96053664341003,-6.10393946652085,1.98478191864762
2457401.47685008,-6652.24313389443,-1948.43340274441,3130.676602791,2.99777335415541,-6.09315204064229,1.967271276897
2457401.4769215,-6633.62838308702,-1986.00156135437,3142.76430365947,3.03492901884645,-6.0821477885989,1.94968199894695
2457401.47699292,-6614.78458844208,-2023.50115137776,3154.74320024178,3.07200244482591,-6.07092677202801,1.93201450939341
2457401.47706435,-6595.71226428228,-2060.9308291046,3166.6128092086,3.10899241997251,-6.05948906268243,1.91426924416989
2457401.47713577,-6576.41193252716,-2098.28925131843,3178.37264998665,3.14589773083733,-6.04783473727014,1.89644664206435
2457401.47720719,-6556.88411315291,-2135.57509343561,3190.022250413,3.18271718052809,-6.03596387166492,1.87854713601343
2457401.47727862,-6537.12934618903,-2172.78700718214,3201.56113345582,3.21944954688075,-6.02387655425013,1.86057117336805
2457401.47735004,-6517.14816640561,-2209.92366897126,3212.98883233753,3.25609363020794,-6.01157287056054,1.8425191926984
2457401.47742146,-6496.94112564542,-2246.98373767975,3224.30487741451,3.29264821158986,-5.99905291694518,1.82439164417516
2457401.47749289,-6476.50878338831,-2283.96587283452,3235.5088018888,3.32911207081287,-5.98631679488102,1.80618898089601
2457401.47756431,-6455.85169666267,-2320.86875256442,3246.60014719063,3.36548400403611,-5.97336460466,1.78791164999724
2457401.47763573,-6434.97043992222,-2357.69103766989,3257.57845210165,3.40176278834143,-5.96019645780964,1.76956011036905
2457401.47770716,-6413.86559528201,-2394.43138969657,3268.44325830353,3.43794719954068,-5.94681247109365,1.75113482387319
2457401.47777858,-6392.53774210427,-2431.0884887671,3279.19411559488,3.47403602970483,-5.93321275988534,1.73263624634756
2457401.47785,-6370.98747752716,-2467.66099788982,3289.83057134546,3.51002805199019,-5.91939745121803,1.71406484553643
2457401.47792143,-6349.21540637506,-2504.14758091347,3300.35217587971,3.5459220383089,-5.9053666774732,1.69542109220132
2457401.47799285,-6327.22213041748,-2540.54692024002,3310.75848752804,3.58171677672205,-5.8911205694383,1.67670545101715
2457401.47806427,-6305.00826954972,-2576.85768137485,3321.04906241328,3.61741103654381,-5.87665926998923,1.65791839871789
2457401.4781357,-6282.57445137465,-2613.0785307663,3331.22345966999,3.65300358587933,-5.86198292746302,1.63906041509785
2457401.47820712,-6259.92130014449,-2649.20815338118,3341.28124632446,3.68849320886415,-5.84709168840528,1.62013197380786
2457401.47827854,-6237.04945858123,-2685.24521752001,3351.22198742084,3.72387867106869,-5.8319857118792,1.60113356070606
2457401.47834997,-6213.95957713643,-2721.18839252865,3361.04525107214,3.75915873689144,-5.81666516252572,1.58206566475531
2457401.47842139,-6190.6523026154,-2757.03636623631,3370.7506131688,3.7943321866449,-5.80113020299942,1.56292876871836
2457401.47849281,-6167.12830063453,-2792.78781004287,3380.33764784687,3.82939778226667,-5.78538100890412,1.54372336771222
2457401.47856423,-6143.38824456289,-2828.44139649518,3389.80593236841,3.86435428456102,-5.76941776154228,1.52444996000432
2457401.47863566,-6119.43280382759,-2863.99581658838,3399.15505165857,3.89920047013243,-5.75324064003696,1.50510903760566
2457401.47870708,-6095.26267094071,-2899.44973939285,3408.38458763171,3.93393509178776,-5.73684983956918,1.48570110817823
2457401.4787785,-6070.87853044905,-2934.801858184,3417.49413133149,3.96855692372792,-5.72024555044592,1.4662266699752
2457401.47884993,-6046.28108627374,-2970.05085021671,3426.48327243165,4.00306472211412,-5.70342797664938,1.44668623384574
2457401.47892135,-6021.47105011909,-3005.19539407669,3435.35160383155,4.03745724205807,-5.68639732806364,1.42708031386033
2457401.47899277,-5996.44912926664,-3040.23418672075,3444.09872589793,4.07173325426967,-5.66915381208463,1.40740941774931
2457401.4790642,-5971.21605070114,-3075.16590934674,3452.72423786324,4.10589151163923,-5.65169765021893,1.38767406597781
2457401.47913562,-5945.77254921282,-3109.98924458921,3461.22774224445,4.13993076605686,-5.63402907000418,1.36787478227851
2457401.47920704,-5920.11935487813,-3144.7028934107,3469.60884890922,4.1738497848965,-5.61614829630568,1.34801208399208
2457401.47927847,-5894.25721780627,-3179.30554127779,3477.86716682739,4.20764731793638,-5.59805556853976,1.32808650133387
2457401.47934989,-5868.18689592959,-3213.79587520712,3486.00230831438,4.24132211401389,-5.57975113228311,1.30809856782978
2457401.47942131,-5841.90914217996,-3248.17260049365,3494.01389291778,4.27487293733235,-5.56123523026098,1.28804881056544
2457401.47949274,-5815.42472984721,-3282.43440720786,3501.90153952659,4.30829853473414,-5.5425081201916,1.26793776963818
2457401.47956416,-5788.73444005927,-3316.57998708796,3509.66487043759,4.34159765218722,-5.52357006608419,1.24776598849729
2457401.47963558,-5761.83904866135,-3350.60805009471,3517.30351505974,4.37476905090453,-5.50442132892265,1.22753400410697
2457401.47970701,-5734.73935217458,-3384.51729124747,3524.81710238583,4.407811474987,-5.48506218512523,1.20724236657526
2457401.47977843,-5707.43615497438,-3418.30640735036,3532.20526487875,4.44072366772984,-5.46549291753601,1.18689162940477
2457401.47984985,-5679.93025587192,-3451.97411337292,3539.46764199313,4.47350438755405,-5.44571380580234,1.16648233956889
2457401.47992128,-5652.22247466879,-3485.51910963306,3546.60387301201,4.506152376027,-5.42572514544941,1.14601505731484
2457401.4799927,-5624.31363903447,-3518.94009835444,3553.61360075185,4.53866637398599,-5.4055272385645,1.12549034632542
2457401.48006412,-5596.20457079507,-3552.23579986565,3560.49647489961,4.57104513727481,-5.38512038387043,1.10490876371195
2457401.48013555,-5567.89611768027,-3585.40491477683,3567.25214413307,4.60328739993931,-5.36450489977007,1.08427088333527
2457401.48020697,-5539.38911688705,-3618.44616718485,3573.88026506502,4.63539191623008,-5.34368109793722,1.06357726913738
2457401.48027839,-5510.68442711125,-3651.35826704163,3580.3804945505,4.66735742400484,-5.32264930666147,1.04282849854017
2457401.48034982,-5481.78291494084,-3684.13992640647,3586.75249308411,4.69918266052454,-5.3014098610299,1.02202515247115
2457401.48042124,-5452.68544065892,-3716.78987533736,3592.99592782738,4.73086637785979,-5.27996309249258,1.00116780521856
2457401.48049266,-5423.3928863523,-3749.30683005458,3599.11046643394,4.7624073119723,-5.25830934956397,0.980257044674491
2457401.48056409,-5393.90614200545,-3781.68950901811,3605.09578026315,4.79380419832267,-5.23644898769499,0.959293462272387
2457401.48063551,-5364.22609102792,-3813.93664861446,3610.95154721736,4.82505578705934,-5.21438235854352,0.938277642770614
2457401.48070693,-5334.35363892631,-3846.04697171471,3616.67744594433,4.85616081252415,-5.19210983127652,0.917210184647412
2457401.48077836,-5304.28969911475,-3878.01920355784,3622.27315886315,4.88711800865294,-5.16963178214262,0.896091689961331
2457401.48084978,-5274.03517816057,-3909.85208723869,3627.73837481207,4.91792612395268,-5.14694858344198,0.874922754058622
2457401.4809212,-5243.5910050172,-3941.54435266576,3633.0727836299,4.9485838914363,-5.12406062542969,0.85370398611861
2457401.48099263,-5212.95811655273,-3973.09473224716,3638.27607899327,4.97909004381305,-5.10096830558891,0.832435998938036
2457401.48106405,-5182.13744251905,-4004.50197617311,3643.34796087337,5.00944332824717,-5.0776720173024,0.811119398565685
2457401.48113547,-5151.12993533948,-4035.76482178246,3648.28813049882,5.03964247673114,-5.05417217235541,0.789754804994189
2457401.4812069,-5119.93655535246,-4066.88200905299,3653.09629300389,5.06968622106731,-5.03046918990565,0.768342841866046
2457401.48127832,-5088.55825551883,-4097.85229566209,3657.77215969131,5.09957330739209,-5.0065634848663,0.746884126045459
2457401.48134974,-5056.99601174275,-4128.67442678634,3662.31544338119,5.1293024670117,-4.98245549099481,0.725379288442107
2457401.48142117,-5025.25080785115,-4159.347150374,3666.72586086632,5.15887243115337,-4.95814564957387,0.703828963652821
2457401.48149259,-4993.32362002425,-4189.86923199755,3671.00313498276,5.18828194526824,-4.93363439749337,0.682233779460238
2457401.48156401,-4961.21545287786,-4220.23942016943,3675.14698968367,5.21752973559603,-4.90892219495638,0.660594381306154
2457401.48163544,-4928.92729807778,-4250.45648595286,3679.15715560647,5.24661454732812,-4.88400949375631,0.638911404309328
2457401.48170686,-4896.46017068688,-4280.51918849823,3683.03336534111,5.2755351114082,-4.85889676527715,0.617185497803799
2457401.48177828,-4863.81509368558,-4310.42628996764,3686.77535556528,5.30429015891385,-4.83358448867564,0.595417314860315
2457401.48184971,-4830.99308197152,-4340.17657000819,3690.38286878861,5.33287843495853,-4.80807313848143,0.573607501683321
2457401.48192113,-4797.99517410009,-4369.76879672053,3693.85564973722,5.36129867077678,-4.78236320925923,0.551756718786486
2457401.48199255,-4764.8224165391,-4399.20174136352,3697.19344729443,5.38954959787292,-4.75645520349728,0.529865630448268
2457401.48206398,-4731.47584741691,-4428.47419259206,3700.39601604778,5.41762996167461,-4.73034961892194,0.507934894052303
2457401.4821354,-4697.95652877012,-4457.58492789212,3703.46311306724,5.44553849411488,-4.70404697373541,0.485965181378386
2457401.48220682,-4664.26553054236,-4486.53272805499,3706.39449964971,5.47327392753771,-4.6775477942167,0.463957167998723
2457401.48227825,-4630.40391408083,-4515.3163911787,3709.18994266824,5.50083500810163,-4.65085260174924,0.44191152256142
2457401.48234967,-4596.37276488721,-4543.93470457537,3711.84921174557,5.52822046886527,-4.62396193863387,0.419828928194637
2457401.48242109,-4562.17317636161,-4572.38645901297,3714.37208080161,5.55542904344722,-4.59687635540158,0.397710071843961
2457401.48249252,-4527.80623305082,-4600.67046247595,3716.75832920404,5.58245947917541,-4.56959639755555,0.375555633501143
2457401.48256394,-4493.27304389462,-4628.78551255427,3719.00773933886,5.60931051068575,-4.54212263195566,0.353366307716437
2457401.48263536,-4458.57472572134,-4656.7304104458,3721.12009795993,5.63598087332957,-4.51445563384694,0.33114279288118
2457401.48270679,-4423.71238625101,-4684.50397447222,3723.09519713981,5.66246931606431,-4.48659597331693,0.308885780403761
2457401.48277821,-4388.6871578294,-4712.10501295869,3724.93283223943,5.68877457557506,-4.4585442422486,0.286595976325264
2457401.48284963,-4353.5001806726,-4739.5323379975,3726.63280305887,5.71489538942964,-4.4303010410608,0.264274090545601
2457401.48292106,-4318.15258564076,-4766.78477870544,3728.1949145871,5.7408305086969,-4.40186696489211,0.241920825956524
2457401.48299248,-4282.64553420651,-4793.86115023918,3729.61897515339,5.76657866845268,-4.37324263576278,0.219536903777751
2457401.4830639,-4246.98017263054,-4820.76028917334,3730.90479847583,5.79213862145519,-4.34442866576862,0.197123034587717
2457401.48313533,-4211.15767216594,-4847.48102277006,3732.0522020139,5.81750910892218,-4.31542568952338,0.174679943706329
2457401.48320675,-4175.17921190336,-4874.0221823265,3733.06100778554,5.84268887324684,-4.28623435043108,0.152208360338765
2457401.48327817,-4139.04596116277,-4900.38261599841,3733.93104278035,5.8676766701583,-4.25685528641137,0.129709006636956
2457401.4833496,-4102.75911446535,-4926.56116305023,3734.66213800263,5.89247124430242,-4.22728915833101,0.107182619551514
2457401.48342102,-4066.31987414613,-4952.55666694553,3735.25412908706,5.91707134168661,-4.19753663599934,0.0846299399305186
2457401.48349244,-4029.7294325232,-4978.3679879039,3735.70685650896,5.94147572155849,-4.16759838362186,0.0620517015421562
2457401.48356387,-3992.98900731644,-5003.99397768232,3736.02016503267,5.96568313255306,-4.13747508877723,0.0394486530044525
2457401.48363529,-3956.09982403235,-5029.43349240396,3736.19390412499,5.9896923248611,-4.1071674481379,0.0168215468419448
2457401.48370671,-3919.06309791629,-5054.68540484283,3736.22792796184,6.01350206182051,-4.0766761526555,-0.005828871527104
2457401.48377814,-3881.88006980617,-5079.74857974772,3736.12209528337,6.03711109664154,-4.04600191707591,-0.0285018417905307
2457401.48384956,-3844.55198829694,-5104.62188640236,3735.87626960435,6.06051818429196,-4.01514546539009,-0.0511965997231237
2457401.48392098,-3807.08009147893,-5129.30421063482,3735.49031901673,6.08372209279708,-3.98410751575209,-0.0739123882330079
2457401.48399241,-3769.46564321631,-5153.79443069317,3734.96411645256,6.10672158055359,-3.95288881052665,-0.0966484352972794
2457401.48406383,-3731.70991509825,-5178.09142953113,3734.29753969084,6.129515407925,-3.92149010147455,-0.119403964976128
2457401.48413525,-3693.81416796647,-5202.19410653871,3733.4904709552,6.15210234824648,-3.88991213440437,-0.14217820849097
2457401.48420668,-3655.77968861015,-5226.10135397773,3732.54279758593,6.17448116573639,-3.85815567974839,-0.164970382100987
2457401.4842781,-3617.60777150511,-5249.81206899068,3731.45441184259,6.19665062679931,-3.82622151748215,-0.187779698149728
2457401.48434952,-3579.29970013877,-5273.32516504592,3730.22521029629,6.21860951072842,-3.79411042151539,-0.210605376169993
2457401.48442095,-3540.85679035257,-5296.63954517974,3728.85509514538,6.24035658471786,-3.76182319603741,-0.233446617004471
2457401.48449237,-3502.2803406674,-5319.7541325363,3727.34397264581,6.26189063240504,-3.72936063393806,-0.256302632397538
2457401.48456379,-3463.57167582238,-5342.66784389957,3725.69175463231,6.28321042919313,-3.69672355340982,-0.279172619093704
2457401.48463522,-3424.73212816505,-5365.37960123502,3723.898357979,6.30431475305911,-3.66391278242452,-0.302055769935732
2457401.48470664,-3385.76301866137,-5387.88834264211,3721.96370364878,6.32520239473455,-3.6309291427058,-0.324951285000447
2457401.48477806,-3346.66569464088,-5410.1930003332,3719.8877184608,6.34587213726723,-3.5977734816761,-0.347858349354565
2457401.48484949,-3307.44151099394,-5432.29251188297,3717.67033434567,6.36632276651999,-3.5644466566797,-0.370776144173874
2457401.48492091,-3268.09181099117,-5454.18583088468,3715.31148718821,6.38655308103665,-3.53094951870104,-0.393703857898463
2457401.48499233,-3228.61796440507,-5475.87190552301,3712.8111190073,6.40656187224005,-3.49728294481563,-0.416640663954043
2457401.48506376,-3189.02134851426,-5497.34968952982,3710.16917700492,6.42634793461947,-3.4634478221582,-0.439585731892072
