jd,x,y,z,xdot,ydot,zdot
2457401.5043875,3042.00598534231,-6020.98605983492,1837.23556660371,6.31644059387661,2.54766569024818,-3.34355916470369
2457401.50467581,3198.22752878992,-5955.35024477722,1753.29202380177,6.22562709781772,2.72195305138467,-3.39581029593775
2457401.50496412,3352.12651523421,-5885.38979558807,1668.07530890992,6.1299708637107,2.89486301583684,-3.44577187352496
2457401.50525243,3503.58279004327,-5811.14077486015,1581.64312656807,6.02951102820984,3.06625483031925,-3.49339015628019
2457401.50554074,3652.47723061836,-5732.64275942767,1494.05450466692,5.92429132724979,3.23598711606288,-3.53861265773298
2457401.50582905,3798.69186180917,-5649.93885419922,1405.36976197561,5.81436016315097,3.40391801024884,-3.58138823604846
2457401.50611736,3942.10997293074,-5563.07570238642,1315.65047351468,5.69977066604661,3.56990531392289,-3.62166718511428
2457401.50640567,4082.61623623528,-5472.1034919686,1224.95943364742,5.58058074918075,3.7338066462854,-3.6594013265917
2457401.50669398,4220.09682668031,-5377.07595823586,1133.36061686857,5.45685315762712,3.89547960522135,-3.69454410271425
2457401.50698229,4354.4395428239,-5278.05038225744,1040.91913627446,5.3286555099812,4.05478193390369,-3.72705066960368
2457401.5072706,4485.53392866628,-5175.08758512639,947.701199704679,5.19606033258239,4.21157169327107,-3.7568779908591
2457401.50755891,4613.27139624639,-5068.25191783693,853.774063551734,5.05914508583086,4.36570744014808,-3.78398493116194
2457401.50784722,4737.54534879106,-4957.61124665736,759.205984241584,4.91799218217347,4.51704841074237,-3.80833234962679
2457401.50813553,4858.25130420416,-4843.23693386815,664.066167394892,4.77268899534549,4.66545470921914,-3.82988319261624
2457401.50842384,4975.28701867297,-4725.20381374283,568.424714685963,4.62332786047079,4.81078750101873,-3.84860258572656
2457401.50871215,5088.55261015909,-4603.590163658,472.352568423783,4.47000606464091,4.95290921054902,-3.86445792464087
2457401.50900046,5197.95068153254,-4478.47767022857,375.921453887248,4.31282582761475,5.09168372284974,-3.8774189645375
2457401.50928877,5303.38644309835,-4349.95139037451,279.203819454541,4.15189427230487,5.22697658879204,-3.88745790773275
2457401.50957708,5404.76783425767,-4218.09970723689,182.272774574716,3.98732338474279,5.35865523334328,-3.89454948923104
2457401.50986539,5502.00564403762,-4083.01428087309,85.2020256377308,3.81922996324629,5.48658916639477,-3.89867105984974
2457401.5101537,5595.01363021783,-3944.78999367382,-11.9341901924576,3.64773555654371,5.61065019561868,-3.89980266658231
2457401.51044201,5683.7086367759,-3803.52489045846,-109.06117310874,3.47296639064632,5.73071264079084,-3.89792712986124
2457401.51073032,5768.01070936933,-3659.32011321947,-206.10383067418,3.29505328429755,5.84665354898762,-3.89303011738145
2457401.51101863,5847.84320856756,-3512.27983050174,-302.986749627939,3.114131552869,5.95835291003925,-3.88510021414665
2457401.51130694,5923.13292054528,-3362.51116141842,-399.634269385534,2.93034090061613,6.06569387159769,-3.87412898840367
2457401.51159525,5993.81016494629,-3210.1240943211,-495.970557126869,2.74382530125174,6.16856295315585,-3.86011105313547
2457401.51188356,6059.80889962704,-3055.23140015891,-591.919684357396,2.5547328668431,6.26685025833619,-3.84304412279021
2457401.51217188,6121.06682198942,-2897.94854057824,-687.405704819797,2.36321570508741,6.3604496847511,-3.82292906493311
2457401.51246019,6177.52546661459,-2738.39357083248,-782.352733625917,2.16942976507121,6.44925913072478,-3.79976994651889
2457401.5127485,6229.13029891285,-2576.68703758886,-876.685027471346,1.97353467167098,6.53318069815756,-3.7735740744958
2457401.51303681,6275.83080450904,-2412.9518717375,-970.327065787974,1.77569354880523,6.61212089080805,-3.74435203046769
2457401.51332512,6317.580574089,-2247.31327632583,-1063.2036326833,1.57607283180162,6.68599080726713,-3.71211769915748
2457401.51361343,6354.33738343977,-2079.89860975973,-1155.23989950908,1.37484206919624,6.75470632790001,-3.67688829043505
2457401.51390174,6386.06326842476,-1910.83726443046,-1246.36150789625,1.17217371433571,6.8181882950393,-3.63868435469352
2457401.51419005,6412.72459464503,-1740.2605409444,-1336.49465308804,0.968242907205661,6.8763626857227,-3.59752979138068
2457401.51447836,6434.29212154919,-1568.30151814993,-1425.56616739853,0.763227246961144,6.92916077628374,-3.55345185051745
2457401.51476667,6450.74106076646,-1395.09491917289,-1513.50360362022,0.557306555685255,6.97651929812343,-3.50648112706101
2457401.51505498,6462.05112845178,-1220.77697368831,-1600.23531820079,0.350662633951287,7.01838058401405,-3.45665154799822
2457401.51534329,6468.20659144623,-1045.48527667209,-1685.69055400702,0.143479008810569,7.05469270431373,-3.40400035208393
2457401.5156316,6469.19630707236,-869.358643891493,-1769.7995224916,-0.0640593251273909,7.08540959250278,-3.34856806216878
2457401.51591991,6465.01375640109,-692.536964407205,-1852.4934850782,-0.271766170814281,7.1104911594878,-3.29039845009209
2457401.51620822,6455.65707084505,-515.161050373403,-1933.70483357937,-0.479454399335392,7.12990339615968,-3.22953849414734
2457401.51649653,6441.12905195205,-337.372484434343,-2013.36716946282,-0.686936225153751,7.1436184637344,-3.16603832915981
2457401.51678484,6421.43718429243,-159.313465027158,-2091.41538178279,-0.8940234852138,7.15161477145213,-3.09995118924869
2457401.51707315,6396.59364135462,18.8733500894129,-2167.78572359563,-1.10052792106567,7.1538770412598,-3.03133334337828
2457401.51736146,6366.61528438417,197.045001752026,-2242.41588668147,-1.3062614631488,7.15039635915448,-2.96024402383576
2457401.51764977,6331.52365412366,375.058388419715,-2315.24507439795,-1.51103651635587,7.14117021291978,-2.88674534780455
2457401.51793808,6291.34495543228,552.77042596916,-2386.21407249636,-1.71466624598536,7.12620251604434,-2.81090223223413
2457401.51822639,6246.11003478705,730.038207912027,-2455.26531773606,-1.91696486318277,7.10550361767002,-2.73278230223732
2457401.5185147,6195.8543506893,906.719165685087,-2522.34296413919,-2.11774790896811,7.07909029847711,-2.65245579327567
2457401.51880301,6140.617937023,1082.67122866229,-2587.39294673437,-2.31683253594922,7.04698575247471,-2.56999544742161
2457401.51909132,6080.44535943379,1257.75298353792,-2650.36304264575,-2.51403778682797,7.00921955472541,-2.48547640401259
2457401.51937963,6015.38566481943,1431.82383273146,-2711.20292939197,-2.70918486881898,6.96582761509441,-2.39897608503728
2457401.51966794,5945.49232404437,1604.74415146781,-2769.86424026814,-2.90209742311787,6.91685211817415,-2.31057407561683
2457401.51995625,5870.8231680124,1776.37544319091,-2826.30061669357,-3.09260178857842,6.86234144959493,-2.22035199996505
2457401.52024456,5791.4403172515,1946.58049297497,-2880.46775741745,-3.28052725878546,6.80235010899059,-2.12839339322996
2457401.52053287,5707.41010518561,2115.22351860482,-2932.32346448519,-3.46570633174136,6.73693860994509,-2.03478356963566
2457401.52082118,5618.80299528634,2282.1703190056,-2981.82768587852,-3.64797495142053,6.66617336730028,-1.93960948735698
2457401.52110949,5525.69349231633,2447.28841971232,-3028.94255475354,-3.82717274048576,6.59012657225733,-1.84295961057105
2457401.5213978,5428.16004789251,2610.4472150812,-3073.63242521204,-4.00314322350402,6.50887605575352,-1.74492376913829
2457401.52168611,5326.284960614,2771.51810695701,-3115.86390455268,-4.17573404004614,6.42250514064209,-1.64559301637181
2457401.52197442,5220.15427101344,2930.37463952468,-3155.60588196013,-4.34479714710463,6.33110248324556,-1.54505948535722
2457401.52226273,5109.85765160465,3086.89263008799,-3192.82955360204,-4.5101890103163,6.23476190489159,-1.44341624428601
2457401.52255104,4995.48829231112,3240.9502955336,-3227.50844411468,-4.67177078353088,6.13358221407573,-1.34075715126368
2457401.52283935,4877.14278157088,3392.42837425546,-3259.61842447024,-4.82940847632317,6.02766701992583,-1.23717670904953
2457401.52312766,4754.9209834224,3541.2102433315,-3289.13772622937,-4.98297310910374,5.91712453766968,-1.13276992017814
2457401.52341597,4628.92591088418,3687.18203076248,-3316.04695219426,-5.13234085554175,5.80206738682947,-1.0276321429034
2457401.52370428,4499.26359594712,3830.23272260082,-3340.32908348792,-5.27739317207247,5.68261238288451,-0.921858948394632
2457401.52399259,4366.04295650338,3970.25426481636,-3361.96948309617,-5.4180169143207,5.55888032315675,-0.815545979600455
2457401.5242809,4229.37566053945,4107.14165976441,-3380.95589591889,-5.55410444033038,5.43099576768253,-0.708788812180766
2457401.52456921,4089.37598792261,4240.79305714087,-3397.2784453868,-5.68555370054796,5.29908681583853,-0.601682817889649
2457401.52485752,3946.16069011089,4371.10983932814,-3410.92962670947,-5.81226831456414,5.16328487948971,-0.49432303077297
2457401.52514583,3799.84884811585,4497.99670105485,-3421.90429682891,-5.93415763467351,5.02372445342327,-0.386804016523906
2457401.52543414,3650.561729045,4621.36172331108,-3430.19966116154,-6.05113679636505,4.88054288382433,-0.279219745317793
2457401.52572245,3498.42264154781,4741.1164414797,-3435.8152572189,-6.1631267559074,4.73388013553717,-0.171663468424709
2457401.52601076,3343.55679048389,4857.1759076626,-3438.75293520475,-6.27005431524193,4.58387855884021,-0.0642275988743788
2457401.52629907,3186.09113112659,4969.45874719861,-3439.01683569256,-6.37185213444217,4.4306826564441,0.0429964035766321
2457401.52658738,3026.15422320803,5077.88720938736,-3436.61336449352,-6.46845873204182,4.27443885139967,0.149918142950574
2457401.52687569,2863.8760851035,5182.38721244981,-3431.55116483034,-6.55981847357345,4.11529525657801,0.256448392827624
2457401.527164,2699.38804844431,5282.88838277288,-3423.8410869368,-6.64588154869679,3.95340144635672,0.362499197224675
2457401.52745231,2532.82261343824,5379.32408850047,-3413.49615520694,-6.72660393732939,3.78890823111669,0.467983966425649
2457401.52774063,2364.31330516612,5471.63146754817,-3400.53153302138,-6.80194736522223,3.62196743512163,0.572817567640582
2457401.52802894,2193.99453111156,5559.75145013276,-3384.96448538071,-6.87187924944986,3.45273167831861,0.676916410395825
2457401.52831725,2022.00144016914,5643.62877592043,-3366.81433947828,-6.93637263430762,3.28135416256294,0.780198526582305
2457401.52860556,1848.46978336351,5723.21200590984,-3346.10244334596,-6.9954061181282,3.10798846273405,0.882583645112723
2457401.52889387,1673.53577649912,5798.45352917731,-3322.85212270773,-7.04896377154633,2.93278832317181,0.983993261161804
2457401.52918218,1497.33596494694,5869.30956462159,-3297.08863617597,-7.09703504775294,2.75590745982516,1.08435069998604
2457401.52947049,1320.00709076075,5935.74015785501,-3268.83912892532,-7.13961468528976,2.57749936846633,1.18358117534073
2457401.5297588,1141.68596230195,5997.70917339616,-3238.13258497837,-7.17670260394197,2.3977171392862,1.28161184253253
2457401.53004711,962.509326537872,6055.18428232642,-3204.99977823597,-7.20830379428941,2.21671327814778,1.37837184616472
2457401.53033542,782.613744164474,6108.13694557949,-3169.47322238359,-7.23442820147743,2.03463953473787,1.47379236265069
2457401.53062373,602.135467690542,6156.54239303815,-3131.58711980286,-7.25509060376603,1.85164673781918,1.56780663758761
2457401.53091204,421.210322606488,6200.37959861741,-3091.3773096151,-7.2703104864108,1.66788463774983,1.66035001809799
2457401.53120035,239.973591747247,6239.63125151669,-3048.88121498057,-7.28011191142171,1.48350175640125,1.75135998026094
2457401.53148866,58.5599029452485,6274.28372382667,-3004.13778977424,-7.28452338373612,1.29864524457208,1.84077615176775
2457401.53177697,-122.89687994378,6304.32703467838,-2957.18746475515,-7.28357771433043,1.11346074696256,1.92854032994814
2457401.53206528,-304.26376257231,6329.75481112337,-2908.07209334283,-7.27731188078123,0.928092274742727,2.01459649532376
2457401.53235359,-485.408722132475,6350.56424593414,-2856.83489711,-7.26576688577135,0.742682085717947,2.09889082085432
2457401.5326419,-666.200805842315,6366.75605251396,-2803.52041109693,-7.24898761401939,0.557370572067114,2.1813716770498
2457401.53293021,-846.510225853293,6378.33441710401,-2748.17442904797,-7.22702268809311,0.372296155602195,2.26198963312841
2457401.53321852,-1026.20845055682,6385.3069484744,-2690.84394866667,-7.19992432354787,0.18759519047314,2.34069745440532
2457401.53350683,-1205.16829227829,6387.68462528322,-2631.57711698085,-7.16774818381091,0.00340187321898691,2.41745009610139
2457401.53379514,-1383.2639913572,6385.48174128529,-2570.42317590455,-7.13055323521152,-0.180151839955275,2.49220469376426
2457401.53408345,-1560.37129662199,6378.71584856884,-2507.43240807871,-7.08840160253554,-0.362936308816056,2.5649205504959
2457401.53437176,-1736.36754227686,6367.40769899469,-2442.65608306782,-7.04135842546049,-0.544824277810473,2.63555912118218
2457401.53466007,-1911.13172122688,6351.58118400831,-2376.14640398469,-6.98949171620557,-0.725690938021372,2.70408399391964
2457401.53494838,-2084.54455487564,6331.2632729909,-2307.95645461077,-6.93287221870835,-0.905413982556122,2.77046086883437
2457401.53523669,-2256.4885594369,6306.48395031036,-2238.14014707456,-6.87157326961748,-1.08387365556987,2.8346575344859
2457401.535525,-2426.84810880907,6277.27615122816,-2166.75217014592,-6.80567066136855,-1.26095279513495,2.89664384204715
2457401.53581331,-2595.5094940674,6243.67569681281,-2093.84793819928,-6.73524250758824,-1.43653687017746,2.95639167744814
2457401.53610162,-2762.36097963473,6205.72122800461,-2019.48354089418,-6.66036911105009,-1.61051401171012,3.01387493166788
2457401.53638993,-2927.29285619688,6163.45413897114,-1943.71569361708,-6.58113283438393,-1.78277503859671,3.06906946935459
2457401.53667824,-3090.19749043368,6116.91850988647,-1866.60168872377,-6.49761797372043,-1.95321347808881,3.12195309594983
2457401.53696655,-3250.96937164071,6066.16103926142,-1788.19934761765,-6.40991063543177,-2.12172558137883,3.17250552348718
2457401.53725486,-3409.50515532064,6011.23097594591,-1708.56697369466,-6.31809861611003,-2.28821033441652,3.22070833523056
2457401.53754317,-3565.70370382654,5952.18005091828,-1627.76330618196,-6.22227128590596,-2.45256946423697,3.2665449493118
2457401.53783148,-3719.46612414208,5889.06240897029,-1545.84747489317,-6.12251947533267,-2.61470744104864,3.31000058152076
2457401.53811979,-3870.69580288605,5821.93454039036,-1462.87895591962,-6.01893536562146,-2.77453147632957,3.35106220739563
2457401.5384081,-4019.29843863073,5750.85521274139,-1378.91752827307,-5.91161238270035,-2.93195151717783,3.38971852375415
2457401.53869641,-4165.18207162483,5675.88540282344,-1294.02323149235,-5.80064509485018,-3.08688023716033,3.42595990980039
2457401.53898472,-4308.25711101344,5597.08822890543,-1208.25632422274,-5.68612911407813,-3.23923302390066,3.45977838793518
2457401.53927303,-4448.43635964764,5514.52888330424,-1121.67724377395,-5.56816100123463,-3.388927963643,3.49116758439139
2457401.53956134,-4585.63503657739,5428.27456538353,-1034.34656665971,-5.44683817488613,-3.53588582302448,3.52012268980914
2457401.53984965,-4719.77079732131,5338.39441503901,-946.324970119026,-5.32225882394398,-3.68003002828353,3.54664041985898
2457401.54013796,-4850.76375200655,5244.95944673129,-857.673194616668,-5.19452182403797,-3.82128664212627,3.57071897601503
2457401.54042627,-4978.53648147214,5148.04248412186,-768.452007317909,-5.06372665761227,-3.95958433846714,3.59235800657315
2457401.54071458,-5103.01405142779,5047.71809536261,-678.722166530339,-4.92997333771181,-4.09485437525359,3.6115585680034
2457401.54100289,-5224.1240247599,4944.06252908402,-588.544387103357,-4.79336233541746,-4.22703056557842,3.62832308671939
2457401.5412912,-5341.7964720748,4837.15365112218,-497.979306773989,-4.65399451088041,-4.35604924727637,3.64265532134143
2457401.54157951,-5455.96398056841,4727.07088202015,-407.087453445841,-4.51197104789804,-4.48184925119473,3.65456032552415
2457401.54186782,-5566.56166130951,4613.89513533423,-315.92921338631,-4.36739339196684,-4.60437186832071,3.66404441141384
2457401.54215613,-5673.52715502257,4497.70875677152,-224.564800325592,-4.22036319174131,-4.72356081594097,3.67111511379496
2457401.54244444,-5776.80063645392,4378.59546418077,-133.054225439665,-4.07098224382241,-4.83936220300174,3.67578115498002
2457401.54273275,-5876.32481740325,4256.64028841436,-41.4572681980805,-3.91935244079358,-4.95172449483044,3.67805241049193
2457401.54302106,-5972.04494850019,4131.9295150754,50.1665519437177,-3.76557572241827,-5.06059847737268,3.67793987558269
2457401.54330938,-6063.90881980376,4004.55062716027,141.758003028889,-3.60975402990871,-5.16593722109121,3.67545563262789
2457401.54359769,-6151.86676029981,3874.59224860309,233.258167282759,-3.45198926317209,-5.26769604466625,3.6706128194316
2457401.543886,-6235.87163636967,3742.14408872554,324.608467018514,-3.2923832409377,-5.36583247862979,3.66342559847207
2457401.54417431,-6315.87884930034,3607.29688759216,415.750689788807,-3.13103766366565,-5.46030622905919,3.65390912711452
2457401.54446262,-6391.84633190438,3470.14236226788,506.627012807636,-2.96805407913587,-5.55107914144895,3.64207952881317
2457401.54475093,-6463.73454431489,3330.77315397229,597.180026667389,-2.80353385061446,-5.63811516487274,3.62795386532118
2457401.54503924,-6531.50646901857,3189.28277612179,687.352758376345,-2.63757812749287,-5.72138031654118,3.61155010992344
2457401.54532755,-6595.12760518711,3045.76556324873,777.088693742275,-2.47028781829442,-5.8008426468548,3.59288712170383
2457401.54561586,-6654.56596236451,2900.31662078389,866.331799128011,-2.30176356594218,-5.87647220504534,3.57198462085548
2457401.54590417,-6709.79205356543,2753.0317756866,955.026542605042,-2.13210572518122,-5.94824100549249,3.54886316503942
2457401.54619248,-6760.77888783686,2604.00752790466,1043.1179145313,-1.96141434204858,-6.0161229947977,3.5235441267945
2457401.54648079,-6807.50196233269,2453.3410026442,1130.55144757931,-1.78978913528402,-6.08009401969095,3.49604967199836
2457401.5467691,-6849.93925394841,2301.12990342794,1217.27323624089,-1.61732947957478,-6.14013179584095,3.46640273937719
2457401.54705741,-6888.0712105601,2147.47246591835,1303.22995583445,-1.44413439052798,-6.19621587763429,3.43462702105941
2457401.54734572,-6921.88074190952,1992.467412481,1388.36888104078,-1.270302511265,-6.24832762898385,3.40074694416634
2457401.54763403,-6951.35321017435,1836.21390746163,1472.63790399315,-1.09593210053245,-6.2964501952223,3.36478765343081
2457401.54792234,-6976.47642026015,1678.81151314929,1555.98555194708,-0.921121022225519,-6.34056847613157,3.32677499483278
2457401.54821065,-6997.24060984776,1520.36014639671,1638.36100455501,-0.745966736219985,-6.38066910015513,3.28673550023924
2457401.54849896,-7013.63843922768,1360.96003586786,1719.71411077076,-0.570566290410323,-6.41674039983543,3.24469637303389
2457401.54878727,-7025.66498094994,1200.71167988166,1799.99540540811,-0.395016313852312,-6.44877238851497,3.20068547472061
2457401.54907558,-7033.31770931599,1039.71580482005,1879.15612537773,-0.219413010909521,-6.47675673833553,3.15473131248331
2457401.54936389,-7036.59648973623,878.073324067514,1957.14822562578,-0.0438521563041857,-6.50068675956633,3.10686302768292
2457401.5496522,-7035.50356797438,715.885297448752,2033.92439479764,0.131570909025913,-6.52055738128842,3.05711038527173
2457401.54994051,-7030.04355929786,553.252891130364,2109.43807064896,0.306761281361847,-6.53636513345907,3.00550376410312
2457401.55022882,-7020.22343755029,390.277337951885,2183.64345522636,0.481624497025361,-6.54810813037672,2.95207414811429
2457401.55051713,-7006.0525241604,227.05989815109,2256.4955298391,0.656066534683158,-6.55578605556379,2.89685311835811
2457401.55080544,-6987.54247709905,63.7018204480622,2327.95006984255,0.829993817227568,-6.55940014808172,2.83987284585909
2457401.55109375,-6964.70727979365,-99.6956965478154,2397.96365925371,1.00331321332645,-6.55895319028942,2.7811660852676
2457401.55138206,-6937.56323000717,-263.031542643993,2466.49370521835,1.1759320387341,-6.55444949705389,2.72076616928543
2457401.55167037,-6906.12892868649,-426.204734120274,2533.49845234859,1.34775805745394,-6.54589490641833,2.65870700383473
2457401.55195868,-6870.42526878279,-589.114451570065,2598.93699694907,1.51869948284267,-6.53329677173107,2.5950230639414
2457401.55224699,-6830.47542404413,-751.660077563757,2662.76930114918,1.68866497874475,-6.5166639552355,2.52974939030327
2457401.5525353,-6786.30483777858,-913.741234170613,2724.95620695809,1.85756366074498,-6.49600682311871,2.46292158651227
2457401.55282361,-6737.94121158369,-1075.25782037543,2785.45945025827,2.02530509762621,-6.47133724201422,2.39457581689896
2457401.55311192,-6685.41449403627,-1236.11004942612,2844.24167475281,2.19179931311823,-6.44266857695127,2.32474880496685
2457401.55340023,-6628.75686933402,-1396.19848614815,2901.26644588077,2.35695678802313,-6.410015690741,2.25347783238317
2457401.55368854,-6568.00274587874,-1555.42408426142,2956.49826471387,2.52068846280169,-6.37339494478706,2.18080073849155
2457401.55397685,-6503.18874478841,-1713.68822373496,3009.90258184728,2.68290574070445,-6.33282420130597,2.10675592031135
2457401.55426516,-6434.35368832368,-1870.89274821431,3061.44581129596,2.8435204915306,-6.28832282693969,2.03138233298751
2457401.55455347,-6361.53858821206,-2026.94000255599,3111.09534440757,3.00244505609694,-6.23991169774072,1.95471949065337
2457401.55484178,-6284.78663385105,-2181.73287050308,3158.81956380149,3.15959225149852,-6.18761320550715,1.87680746766856
2457401.55513009,-6204.14318036958,-2335.17481253512,3204.58785734305,3.31487537724211,-6.1314512654426,1.79768690019246
2457401.5554184,-6119.6557365249,-2487.16990392499,3248.37063216063,3.4682082223326,-6.0714513251134,1.71739898805308
2457401.55570671,-6031.37395241032,-2637.62287303488,3290.13932871262,3.61950507339216,-6.00764037467242,1.63598549686986
2457401.55599502,-5939.34960694695,-2786.43913988227,3329.86643490996,3.76868072389102,-5.94004695831641,1.55348876038808
2457401.55628333,-5843.63659513091,-2933.52485500628,3367.52550029901,3.91565048456835,-5.86870118694057,1.46995168298103
2457401.55657164,-5744.29091500526,-3078.7869386639,3403.09115030841,4.06033019512052,-5.79363475195138,1.3854177422754
2457401.55685995,-5641.37065432424,-3222.1331203841,3436.53910056233,4.20263623723395,-5.71488094019533,1.29993099185364
2457401.55714826,-5534.9359768753,-3363.47197890742,3467.84617126158,4.34248554903821,-5.63247464995831,1.21353606398631
2457401.55743657,-5425.04910842268,-3502.71298253678,3496.99030163261,4.47979564105477,-5.54645240798697,1.12627817234566
2457401.55772488,-5311.77432223419,-3639.76652992465,3523.95056444335,4.61448461371555,-5.45685238748001,1.03820311465091
2457401.55801319,-5195.17792415147,-3774.5439913197,3548.70718058361,4.74647117652428,-5.36371442699379,0.949357275193814
2457401.5583015,-5075.32823716154,-3906.95775029536,3571.24153370629,4.87567466893307,-5.26708005020309,0.859787627192243
2457401.55858981,-4952.29558542637,-4036.92124598048,3591.5361849246,5.00201508300451,-5.16699248645393,0.76954173491785
2457401.55887813,-4826.15227772487,-4164.34901581119,3609.57488755881,5.12541308792919,-5.06349669204162,0.678667755542509
2457401.55916644,-4696.97259026041,-4289.15673882111,3625.34260192495,5.24579005646605,-4.95663937214288,0.587214440646922
2457401.55945475,-4564.83274878501,-4411.2612794852,3638.82551015631,5.363068093372,-4.84646900332695,0.495231137333265
2457401.55974306,-4429.81090998995,-4530.58073213086,3650.01103104704,5.47717006588495,-4.73303585656618,0.402767788882371
2457401.56003137,-4291.9871421108,-4647.03446592744,3658.88783490584,5.58801963632235,-4.61639202066184,0.309874934894484
2457401.56031968,-4151.44340469346,-4760.54317046365,3665.44585840614,5.69554129685514,-4.49659142599674,0.21660371085125
2457401.56060799,-4008.26352746629,-4871.02890191971,3669.67631941738,5.79966040651432,-4.37368986852114,0.123005847035175
2457401.5608963,-3862.53318826201,-4978.41512983888,3671.57173180082,5.90030323048444,-4.24774503387358,0.0291336667414416
2457401.56118461,-3714.3398899318,-5082.62678450047,3671.12592015124,5.99739698173552,-4.11881652153338,-0.0649599162843864
2457401.56147292,-3563.77293619274,-5183.59030489374,3668.33403446444,6.09086986504094,-3.98696586889638,-0.159221401250486
2457401.56176123,-3410.92340634854,-5281.23368728943,3663.19256470883,6.18065112342571,-3.8522565751601,-0.253596704633708
2457401.56204954,-3255.88412882259,-5375.48653440261,3655.69935527739,6.26667108708481,-3.71475412489939,-0.348031165475417
2457401.56233785,-3098.74965344132,-5466.28010513772,3645.8536192948,6.34886122480735,-3.57452601120809,-0.442469551729443
2457401.56262616,-2939.61622240499,-5553.54736490327,3633.65595275256,6.42715419793705,-3.43164175827667,-0.536856067734275
2457401.56291447,-2778.58173988256,-5637.22303648056,3619.10834844323,6.50148391689445,-3.28617294327048,-0.631134362882519
2457401.56320278,-2615.7457401664,-5717.24365142723,3602.21420966307,6.57178560028051,-3.13819321736751,-0.725247541561342
2457401.56349109,-2451.20935432247,-5793.54760199278,3582.97836365037,6.63799583657512,-2.98777832580898,-0.819138174438202
2457401.5637794,-2285.07527527115,-5866.07519351984,3561.40707472525,6.7000526484374,-2.83500612681064,-0.912748311166586
2457401.56406771,-2117.44772123401,-5934.76869730053,3537.50805709439,6.75789555960749,-2.67995660917705,-1.00601949458668
2457401.56435602,-1948.43239748167,-5999.57240385389,3511.29048728267,6.81146566440207,-2.52271190845566,-1.09889277649591
2457401.56464433,-1778.13645631838,-6060.43267658567,3482.76501615165,6.86070569978759,-2.36335632146224,-1.19130873506415
2457401.56493264,-1606.66845523943,-6117.29800578797,3451.94378046293,6.90556012000651,-2.20197631900403,-1.28320749396784
2457401.56522095,-1434.13831319813,-6170.11906293141,3418.84041394275,6.94597517372284,-2.03866055662179,-1.37452874331657
2457401.56550926,-1260.6572649202,-6218.8487551984,3383.47005780225,6.98189898364323,-1.8734998831674,-1.46521176244472
2457401.56579757,-1086.33781320446,-6263.4422802011,3345.84937066591,7.01328162855977,-1.70658734702902,-1.55519544463944
2457401.56608588,-911.29367915038,-6303.85718082323,3305.99653785934,7.04007522774981,-1.53801819981141,-1.64441832387443
2457401.56637419,-735.639750254628,-6340.05340011977,3263.93128000529,7.0622340276565,-1.36788989727564,-1.73281860361706
2457401.5666625,-559.492026320902,-6371.99333620389,3219.67486087567,7.07971449076191,-1.1963020973384,-1.82033418777415
2457401.56695081,-382.967563129667,-6399.64189704532,3173.25009444539,7.09247538655221,-1.02335665492866,-1.90690271383855
2457401.56723912,-206.184413817047,-6422.96655509936,3124.6813510925,7.10047788446101,-0.849157613496655,-1.99246158829564
2457401.56752743,-29.2615679151737,-6441.93740168047,3073.9945628876,7.10368564866374,-0.673811192968492,-2.0769480243453
2457401.56781574,147.681111990396,-6456.52720098947,3021.21722791425,7.10206493458177,-0.497425773938334,-2.16029908199034
2457401.56810405,324.522956026879,-6466.71144369784,2966.37841356083,7.09558468694044,-0.320111877889764,-2.24245171053828
2457401.56839236,501.14255526068,-6472.46839998784,2909.50875872313,7.08421663921026,-0.141982143238073,-2.32334279355757
2457401.56868067,677.417832416208,-6473.77917194152,2850.64047485618,7.06793541424543,0.0368487030136072,-2.40290919632427
2457401.56896898,853.226115114423,-6470.62774516702,2789.80734581283,7.04671862591774,0.216263878209406,-2.48108781578849
2457401.56925729,1028.44421165325,-6463.00103954509,2727.04472640606,7.02054698152861,0.39614458176915,-2.55781563308332
2457401.5695456,1202.94848934637,-6450.88895897409,2662.38953963146,6.98940438476515,0.576370037908193,-2.63302976859166
2457401.56983391,1376.61495543077,-6434.28443998666,2595.88027248598,6.95327803895063,0.756817543541605,-2.70666753957824
2457401.57012222,1549.31934054734,-6413.18349910655,2527.55697031923,6.91215855032252,0.937362521559364,-2.77866652038574
2457401.57041053,1720.93718479135,-6387.58527880962,2457.46122965339,6.86604003105562,1.11787857965172,-2.84896460518485
2457401.57069884,1891.34392632313,-6357.49209194857,2385.6361894084,6.81492020173111,1.29823757485509,-2.9175000732582
2457401.57098715,2060.41499252104,-6322.90946449699,2312.12652046971,6.75880049293633,1.47830968397869,-2.98421165678824
2457401.57127546,2228.02589365101,-6283.84617646415,2236.97841353659,6.69768614566435,1.65796348006069,-3.04903861110792
2457401.57156377,2394.05231901857,-6240.31430082885,2160.23956519044,6.63158631016713,1.83706601498957,-3.11192078736197
2457401.57185208,2558.37023556029,-6192.3292403371,2081.95916212369,6.56051414290095,2.01548290841216,-3.17279870751465
2457401.57214039,2720.85598882249,-6139.90976200559,2002.18786347179,6.48448690118884,2.19307844303381,-3.23161364162735
2457401.5724287,2881.38640626549,-6083.07802917086,1920.97778119291,6.40352603521128,2.36971566639868,-3.28830768731687
2457401.57271701,3039.83890282203,-6021.85963092147,1838.38245844217,6.31765727692387,2.54525649921939,-3.34282385129174
