jd,x,y,z,xdot,ydot,zdot
2457401.45535166,-3637.38927463428,6355.49713978803,-1794.80829601603,-6.04299141262062,-2.18970673521338,3.09961612430951
2457401.45542308,-3674.61579978108,6341.87208053874,-1775.64898453247,-6.02201686385709,-2.22612927724094,3.10985802589419
2457401.45549451,-3711.71228615683,6328.02259221617,-1756.42683549621,-6.00084627574937,-2.26244357837073,3.11998162544784
2457401.45556593,-3748.67752704853,6313.94934577794,-1737.14257934587,-5.97948063402899,-2.29864866541314,3.12998679394657
2457401.45563735,-3785.51032183116,6299.65301816833,-1717.79694730551,-5.95792092606946,-2.33474357130705,3.13987340584839
2457401.45570878,-3822.20947597774,6285.13429228045,-1698.39067136324,-5.93616814084712,-2.37072733509319,3.14964133906713
2457401.4557802,-3858.77380106907,6270.39385691871,-1678.92448424993,-5.9142232689025,-2.40659900188728,3.15929047494658
2457401.45585162,-3895.20211480327,6255.43240676143,-1659.39911941821,-5.89208730230244,-2.4423576228531,3.16882069823468
2457401.45592305,-3931.49324100512,6240.25064232358,-1639.81531102145,-5.86976123460275,-2.47800225517545,3.17823189705796
2457401.45599447,-3967.64600963508,6224.84926991968,-1620.17379389304,-5.84724606081156,-2.51353196203288,3.18752396289607
2457401.45606589,-4003.65925679819,6209.22900162696,-1600.47530352578,-5.82454277735332,-2.5489458125704,3.19669679055649
2457401.45613732,-4039.53182475265,6193.39055524857,-1580.72057605138,-5.80165238203335,-2.5842428818721,3.20575027814946
2457401.45620874,-4075.26256191828,6177.33465427707,-1560.9103482202,-5.77857587400304,-2.61942225093354,3.21468432706294
2457401.45628016,-4110.85032288471,6161.06202785796,-1541.04535738109,-5.75531425372573,-2.65448300663423,3.22349884193787
2457401.45635159,-4146.29396841934,6144.57341075353,-1521.12634146136,-5.73186852294312,-2.68942424170981,3.23219373064351
2457401.45642301,-4181.59236547518,6127.86954330676,-1501.15403894698,-5.70823968464231,-2.72424505472438,3.24076890425302
2457401.45649443,-4216.74438719838,6110.95117140547,-1481.12918886285,-5.68442874302347,-2.75894455004253,3.24922427701909
2457401.45656586,-4251.74891293565,6093.81904644658,-1461.05253075328,-5.6604367034681,-2.79352183780146,3.25755976634992
2457401.45663728,-4286.60482824146,6076.47392530061,-1440.92480466256,-5.63626457250786,-2.82797603388299,3.26577529278518
2457401.4567087,-4321.31102488503,6058.91657027628,-1420.74675111574,-5.61191335779402,-2.86230625988549,3.27387077997228
2457401.45678013,-4355.86640085712,6041.14774908535,-1400.5191110995,-5.58738406806751,-2.89651164309574,3.28184615464278
2457401.45685155,-4390.26986037673,6023.16823480758,-1380.24262604321,-5.56267771312949,-2.93059131646088,3.28970134658894
2457401.45692297,-4424.52031389747,6004.9788058559,-1359.9180378001,-5.53779530381259,-2.96454441856011,3.29743628864049
2457401.4569944,-4458.61667811393,5986.58024594176,-1339.54608862861,-5.51273785195265,-2.99837009357655,3.3050509166416
2457401.45706582,-4492.5578759677,5967.97334404058,-1319.12752117382,-5.48750637036105,-3.03206749126895,3.31254516942791
2457401.45713724,-4526.34283665334,5949.15889435749,-1298.66307844909,-5.46210187279763,-3.06563576694347,3.31991898880394
2457401.45720867,-4559.97049562419,5930.13769629315,-1278.1535038178,-5.43652537394415,-3.09907408142533,3.32717231952048
2457401.45728009,-4593.4397945979,5910.9105544098,-1257.59954097525,-5.41077788937831,-3.13238160103057,3.33430510925234
2457401.45735151,-4626.74968156195,5891.47827839744,-1237.00193393065,-5.38486043554833,-3.16555749753773,3.34131730857613
2457401.45742294,-4659.89911077891,5871.84168304023,-1216.36142698933,-5.35877402974808,-3.19860094815956,3.34820887094835
2457401.45749436,-4692.88704279158,5852.00158818303,-1195.67876473498,-5.33251969009271,-3.23151113551471,3.35497975268361
2457401.45756578,-4725.71244442801,5831.95881869813,-1174.95469201213,-5.30609843549493,-3.26428724759948,3.36162991293302
2457401.45763721,-4758.37428880632,5811.71420445216,-1154.18995390867,-5.27951128564168,-3.29692847775954,3.36815931366286
2457401.45770863,-4790.87155533944,5791.26858027315,-1133.3852957386,-5.25275926097144,-3.32943402466166,3.37456791963331
2457401.45778005,-4823.20322973964,5770.62278591779,-1112.54146302478,-5.22584338265206,-3.36180309226554,3.38085569837749
2457401.45785148,-4855.36830402299,5749.77766603888,-1091.65920148193,-5.19876467255902,-3.39403488979561,3.3870226201806
2457401.4579229,-4887.36577651367,5728.73407015287,-1070.73925699971,-5.17152415325432,-3.42612863171287,3.39306865805935
2457401.45799432,-4919.19465184811,5707.49285260768,-1049.78237562591,-5.14412284796583,-3.45808353768676,3.3989937877415
2457401.45806575,-4950.85394097906,5686.05487255064,-1028.7893035498,-5.11656178056714,-3.48989883256717,3.4047979876456
2457401.45813717,-4982.34266117952,5664.42099389658,-1007.76078708557,-5.08884197555794,-3.52157374635635,3.41048123886102
2457401.45820859,-5013.65983604652,5642.59208529615,-986.69757265591,-5.06096445804489,-3.553107514181,3.41604352512805
2457401.45828002,-5044.80449550483,5620.56902010427,-965.600406775733,-5.03293025372298,-3.58449937626435,3.42148483281828
2457401.45835144,-5075.77567581051,5598.35267634879,-944.470036035977,-5.0047403888574,-3.61574857789836,3.42680515091513
2457401.45842286,-5106.5724195544,5575.94393669923,-923.307207087556,-4.97639589026587,-3.64685436941589,3.43200447099465
2457401.45849429,-5137.19377566547,5553.34368843585,-902.112666625415,-4.94789778530148,-3.6778160061631,3.43708278720642
2457401.45856571,-5167.63879941406,5530.55282341873,-880.887161372713,-4.91924710183599,-3.70863274847174,3.44204009625471
2457401.45863713,-5197.90655241505,5507.57223805711,-859.63143806511,-4.89044486824361,-3.73930386163168,3.44687639737987
2457401.45870856,-5227.99610263088,5484.40283327888,-838.346243435177,-4.86149211338526,-3.76982861586346,3.45159169233983
2457401.45877998,-5257.90652437455,5461.04551450025,-817.032324196915,-4.83238986659326,-3.80020628629089,3.45618598539186
2457401.4588514,-5287.63689831243,5437.50119159553,-795.69042703039,-4.80313915765653,-3.83043615291383,3.46065928327454
2457401.45892283,-5317.18631146708,5413.77077886721,-774.321298566473,-4.77374101680622,-3.86051750058098,3.46501159518993
2457401.45899425,-5346.55385721992,5389.85519501601,-752.925685371694,-4.74419647470177,-3.89044961896285,3.46924293278586
2457401.45906567,-5375.73863531383,5365.75536311131,-731.504333933203,-4.71450656241748,-3.9202318025248,3.47335331013858
2457401.4591371,-5404.73975185565,5341.47221056159,-710.057990643838,-4.68467231142944,-3.94986335050016,3.47734274373542
2457401.45920852,-5433.55631931867,5317.00666908507,-688.587401787297,-4.65469475360298,-3.97934356686351,3.48121125245785
2457401.45927994,-5462.18745654493,5292.35967468061,-667.09331352342,-4.62457492118051,-4.00867176030405,3.48495885756459
2457401.45935137,-5490.63228874756,5267.53216759862,-645.576471873565,-4.59431384676978,-4.03784724419912,3.48858558267499
2457401.45942279,-5518.88994751299,5242.52509231226,-624.037622706095,-4.56391256333262,-4.06686933658779,3.49209145375264
2457401.45949421,-5546.95957080309,5217.33939748872,-602.477511721962,-4.53337210417402,-4.09573736014464,3.49547649908909
2457401.45956564,-5574.84030295726,5191.97603596074,-580.89688444039,-4.50269350293173,-4.12445064215362,3.49874074928789
2457401.45963706,-5602.53129469443,5166.43596469817,-559.296486184653,-4.47187779356617,-4.15300851448207,3.50188423724876
2457401.45970848,-5630.03170311508,5140.72014477987,-537.677062067963,-4.44092601035081,-4.18141031355487,3.50490699815195
2457401.45977991,-5657.34069170309,5114.82954136557,-516.039356979432,-4.40983918786295,-4.20965538032875,3.50780906944291
2457401.45985133,-5684.45743032759,5088.76512366803,-494.384115570153,-4.37861836097488,-4.23774306026669,3.51059049081703
2457401.45992275,-5711.38109524479,5062.52786492531,-472.712082239353,-4.34726456484545,-4.26567270331256,3.51325130420466
2457401.45999418,-5738.11086909969,5036.11874237319,-451.02400112065,-4.31577883491204,-4.29344366386581,3.51579155375635
2457401.4600656,-5764.64594092779,5009.53873721773,-429.320616068399,-4.28416220688287,-4.32105530075636,3.51821128582824
2457401.46013702,-5790.98550615674,4982.78883460805,-407.602670644122,-4.25241571672978,-4.34850697721969,3.52051054896772
2457401.46020845,-5817.12876660792,4955.87002360918,-385.870908103034,-4.22054040068131,-4.375798060872,3.52268939389919
2457401.46027987,-5843.07493049805,4928.78329717515,-364.126071380647,-4.18853729521616,-4.40292792368558,3.52474787351018
2457401.46035129,-5868.82321244067,4901.52965212212,-342.368903079471,-4.1564074370571,-4.42989594196439,3.52668604283753
2457401.46042272,-5894.37283344766,4874.11008910178,-320.600145455783,-4.12415186316514,-4.45670149631973,3.52850395905385
2457401.46049414,-5919.72302093068,4846.52561257481,-298.820540406498,-4.09177161073415,-4.48334397164608,3.53020168145418
2457401.46056556,-5944.87300870257,4818.77723078455,-277.030829456107,-4.05926771718578,-4.50982275709725,3.53177927144282
2457401.46063699,-5969.82203697879,4790.86595573076,-255.2317537437,-4.02664122016476,-4.53613724606248,3.53323679252043
2457401.46070841,-5994.56935237874,4762.79280314359,-233.424054010073,-3.99389315753456,-4.56228683614297,3.53457431027125
2457401.46077983,-6019.11420792711,4734.55879245763,-211.608470584905,-3.96102456737334,-4.58827092912837,3.53579189235059
2457401.46085125,-6043.45586305522,4706.16494678614,-189.785743374019,-3.92803648797036,-4.61408893097361,3.53688960847252
2457401.46092268,-6067.59358360225,4677.61229289543,-167.956611846712,-3.89492995782256,-4.63974025177584,3.53786753039771
2457401.4609941,-6091.52664181658,4648.90186117937,-146.121815023165,-3.86170601563165,-4.6652243057516,3.53872573192156
2457401.46106552,-6115.25431635701,4620.03468563402,-124.282091461919,-3.82836570030138,-4.69054051121414,3.53946428886244
2457401.46113695,-6138.775892294,4591.01180383244,-102.438179247433,-3.79491005093525,-4.71568829055099,3.5400832790502
2457401.46120837,-6162.09066111089,4561.83425689961,-80.5908159777008,-3.76134010683446,-4.74066707020169,3.54058278231489
2457401.4612798,-6185.19792070516,4532.50308948749,-58.7407387519438,-3.72765690749622,-4.7654762806357,3.54096288047562
2457401.46135122,-6208.09697538956,4503.0193497502,-36.8886841583716,-3.69386149261238,-4.79011535633058,3.54122365732967
2457401.46142264,-6230.78713589338,4473.3840893194,-15.0353882620066,-3.65995490206834,-4.81458373575032,3.54136519864183
2457401.46149406,-6253.26771936359,4443.59836327971,6.81841340742455,-3.62593817594228,-4.83888086132391,3.54138759213385
2457401.46156549,-6275.53804936607,4413.66323014434,28.6719858675359,-3.59181235450468,-4.86300617942408,3.54129092747421
2457401.46163691,-6297.59745588675,4383.5797518308,50.5245946952635,-3.5575784782182,-4.8869591403463,3.54107529626797
2457401.46170833,-6319.44527533284,4353.34899363676,72.375506038786,-3.52323758773773,-4.91073919828793,3.54074079204696
2457401.46177976,-6341.08085053399,4322.97202421603,94.2239866293843,-3.48879072391087,-4.93434581132768,3.54028751026003
2457401.46185118,-6362.50353074349,4292.4499155547,116.069303793242,-3.45423892777859,-4.95777844140522,3.53971554826361
2457401.4619226,-6383.71267163946,4261.78374294734,137.91072546319,-3.41958324057625,-4.98103655430099,3.5390250053124
2457401.46199403,-6404.70763532607,4230.97458497338,159.747520190389,-3.38482470373482,-5.00411961961631,3.53821598255033
2457401.46206545,-6425.48779033474,4200.02352347358,181.578957155963,-3.34996435888245,-5.02702711075365,3.53728858300165
2457401.46213687,-6446.05251162535,4168.93164352665,203.404306182576,-3.31500324784624,-5.04975850489716,3.53624291156225
2457401.4622083,-6466.4011805875,4137.70003342596,225.222837745955,-3.27994241265437,-5.07231328299343,3.53507907499122
2457401.46227972,-6486.53318504174,4106.32978465639,247.033822986361,-3.2447828955384,-5.09469092973245,3.53379718190251
2457401.46235114,-6506.44791924084,4074.82199187127,268.836533720012,-3.20952573893587,-5.11689093352882,3.53239734275694
2457401.46242257,-6526.14478387105,4043.17775286948,290.630242450455,-3.17417198549314,-5.13891278650322,3.53087966985421
2457401.46249399,-6545.62318605344,4011.39816857262,312.414222379889,-3.13872267806855,-5.16075598446407,3.52924427732531
2457401.46256541,-6564.88253934519,3979.48434300231,334.187747420443,-3.10317885973572,-5.18242002688948,3.52749128112499
2457401.46263684,-6583.92226374092,3947.43738325758,355.950092205411,-3.06754157378716,-5.20390441690939,3.52562079902451
2457401.46270826,-6602.74178567408,3915.25839949245,377.700532100432,-3.03181186373811,-5.22520866128796,3.52363295060449
2457401.46277968,-6621.3405380183,3882.94850489347,399.438343214644,-2.99599077333065,-5.24633227040629,3.5215278572481
2457401.46285111,-6639.71796008886,3850.50881565755,421.162802411777,-2.96007934653796,-5.2672747582452,3.5193056421343
2457401.46292253,-6657.87349764407,3817.9404509697,442.873187321224,-2.92407862756887,-5.2880356423685,3.51696643023137
2457401.46299395,-6675.80660288677,3785.24453298105,464.568776349055,-2.88798966087265,-5.30861444390628,3.51451034829062
2457401.46306538,-6693.51673446582,3752.42218678685,486.248848689006,-2.85181349114398,-5.32901068753861,3.51193752484023
2457401.4631368,-6711.00335747766,3719.47454040463,507.912684333424,-2.81555116332817,-5.34922390147938,3.50924809017942
2457401.46320822,-6728.2659434678,3686.40272475244,529.55956408418,-2.77920372262654,-5.36925361746054,3.50644217637266
2457401.46327965,-6745.30397043251,3653.20787362716,551.188769563543,-2.74277221450212,-5.3890993707164,3.50351991724418
2457401.46335107,-6762.11692282038,3619.89112368299,572.799583225023,-2.70625768468543,-5.40876069996838,3.50048144837263
2457401.46342249,-6778.70429153403,3586.45361440994,594.391288364182,-2.66966117918057,-5.42823714740985,3.49732690708596
2457401.46349392,-6795.06557393178,3552.89648811245,615.963169129417,-2.63298374427142,-5.4475282586914,3.49405643245645
2457401.46356534,-6811.20027382946,3519.22088988812,637.514510532702,-2.59622642652816,-5.46663358290622,3.49067016529596
2457401.46363676,-6827.10790150213,3485.42796760647,659.044598460316,-2.55939027281379,-5.48555267257582,3.48716824815141
2457401.46370819,-6842.78797368593,3451.51887188791,680.552719683531,-2.52247633029109,-5.50428508363602,3.48355082530035
2457401.46377961,-6858.24001357998,3417.4947560826,702.038161869285,-2.48548564642952,-5.52283037542318,3.47981804274683
2457401.46385103,-6873.46355084826,3383.3567762496,723.500213590815,-2.44841926901248,-5.54118811066072,3.47597004821738
2457401.46392246,-6888.45812162156,3349.10609113597,744.938164338282,-2.41127824614469,-5.55935785544589,3.47200699115724
2457401.46399388,-6903.22326849954,3314.743862156,766.351304529365,-2.37406362625968,-5.57733917923679,3.4679290227267
2457401.4640653,-6917.75854055275,3280.27125337049,787.738925519828,-2.3367764581276,-5.59513165483976,3.46373629579776
2457401.46413673,-6932.06349332469,3245.68943146616,809.10031961408,-2.29941779086304,-5.61273485839692,3.45942896495082
2457401.46420815,-6946.13768883406,3210.99956573507,830.434780075705,-2.26198867393312,-5.63014836937406,3.45500718647168
2457401.46427957,-6959.98069557686,3176.20282805418,851.741601137976,-2.22449015716572,-5.64737177054878,3.45047111834864
2457401.464351,-6973.59208852869,3141.3003928649,873.020078014354,-2.18692329075784,-5.66440464799896,3.4458209202699
2457401.46442242,-6986.97144914708,3106.29343715281,894.269506908971,-2.14928912528413,-5.68124659109139,3.44105675362101
2457401.46449384,-7000.11836537377,3071.18314042738,915.489185027096,-2.1115887117056,-5.69789719247082,3.43617878148257
2457401.46456527,-7013.03243163721,3035.97068470175,936.678410585587,-2.07382310137844,-5.71435604804923,3.43118716862818
2457401.46463669,-7025.71324885495,3000.65725447266,957.836482823336,-2.03599334606297,-5.73062275699532,3.42608208152243
2457401.46470811,-7038.16042443622,2965.2440367003,978.962702011697,-1.99810049793283,-5.74669692172444,3.42086368831922
2457401.46477954,-7050.37357228447,2929.7322207884,1000.0563694649,-1.96014560958414,-5.76257814788864,3.41553215886015
2457401.46485096,-7062.35231280003,2894.1229985642,1021.11678755048,-1.922129734045,-5.77826604436711,3.41008766467316
2457401.46492238,-7074.09627288279,2858.41756425862,1042.14325969966,-1.88405392478491,-5.79376022325688,3.40453037897133
2457401.46499381,-7085.60508593496,2822.61711448641,1063.13509041774,-1.84591923572448,-5.80906029986383,3.39886047665187
2457401.46506523,-7096.87839186388,2786.72284822639,1084.09158529451,-1.80772672124521,-5.82416589269394,3.39307813429528
2457401.46513665,-7107.91583708491,2750.73596680171,1105.01205101464,-1.76947743619932,-5.83907662344487,3.38718353016469
2457401.46520808,-7118.71707452434,2714.65767386017,1125.89579536803,-1.73117243591985,-5.85379211699786,3.38117684420539
2457401.4652795,-7129.28176362241,2678.48917535464,1146.7421272602,-1.6928127762307,-5.86831200140983,3.37505825804453
2457401.46535092,-7139.60957033636,2642.23167952345,1167.5503567227,-1.65439951345695,-5.88263590790593,3.36882795499102
2457401.46542235,-7149.70016714356,2605.88639687088,1188.31979492345,-1.61593370443511,-5.8967634708722,3.36248612003558
2457401.46549377,-7159.55323304468,2569.45454014766,1209.04975417714,-1.57741640652365,-5.9106943278487,3.35603293985097
2457401.46556519,-7169.16845356698,2532.93732433155,1229.73954795557,-1.53884867761351,-5.92442811952282,3.34946860279242
2457401.46563662,-7178.54552076761,2496.3359666079,1250.38849089813,-1.50023157613871,-5.93796448972294,3.34279329889823
2457401.46570804,-7187.68413323695,2459.65168635033,1270.99589882206,-1.46156616108717,-5.95130308541242,3.33600721989051
2457401.46577946,-7196.58399610216,2422.88570510138,1291.56108873296,-1.42285349201147,-5.96444355668383,3.32911055917616
2457401.46585089,-7205.2448210306,2386.03924655321,1312.08337883512,-1.38409462903977,-5.9773855567535,3.32210351184796
2457401.46592231,-7213.66632623348,2349.11353652836,1332.56208854194,-1.34529063288684,-5.99012874195642,3.31498627468587
2457401.46599373,-7221.84823646949,2312.10980296049,1352.99653848637,-1.30644256486511,-6.00267277174142,3.3077590461585
2457401.46606516,-7229.79028304849,2275.02927587522,1373.3860505313,-1.26755148689583,-6.01501730866663,3.30042202642476
2457401.46613658,-7237.49220383539,2237.8731873709,1393.72994778004,-1.22861846152031,-6.02716201839526,3.29297541733564
2457401.466208,-7244.95374325392,2200.64277159953,1414.02755458673,-1.1896445519112,-6.03910656969174,3.28541942243622
2457401.46627943,-7252.1746522906,2163.33926474757,1434.2781965668,-1.15063082188385,-6.05085063441811,3.2777542469678
2457401.46635085,-7259.15468849876,2125.96390501687,1454.48120060748,-1.11157833590777,-6.06239388753074,3.26998009787025
2457401.46642227,-7265.89361600256,2088.51793260557,1474.63589487826,-1.07248815911806,-6.07373600707738,3.26209718378446
2457401.4664937,-7272.39120550119,2051.00258968906,1494.7416088414,-1.03336135732701,-6.08487667419449,3.25410571505505
2457401.46656512,-7278.64723427305,2013.41912040086,1514.79767326246,-0.994198997035649,-6.09581557310492,3.24600590373318
2457401.46663654,-7284.66148618005,1975.76877081368,1534.80342022082,-0.955002145445431,-6.10655239111588,3.23779796357952
2457401.46670797,-7290.43375167194,1938.05278892029,1554.75818312029,-0.915771870469889,-6.11708681861725,3.22948211006745
2457401.46677939,-7295.96382779079,1900.27242461457,1574.66129669961,-0.876509240746386,-6.1274185490802,3.22105856038638
2457401.46685081,-7301.25151817546,1862.42892967248,1594.51209704313,-0.837215325647888,-6.13754727905608,3.21252753344523
2457401.46692224,-7306.29663306619,1824.52355773305,1614.30992159137,-0.797891195294768,-6.14747270817573,3.20388924987611
2457401.46699366,-7311.09898930921,1786.55756427935,1634.0541091517,-0.758537920566649,-6.15719453914902,3.19514393203812
2457401.46706508,-7315.65841036152,1748.53220661957,1653.74399990901,-0.719156573114273,-6.16671247776477,3.18629180402136
2457401.46713651,-7319.97472629567,1710.44874386794,1673.37893543639,-0.679748225371397,-6.17602623289093,3.17733309165108
2457401.46720793,-7324.04777380458,1672.30843692574,1692.95825870584,-0.640313950566709,-6.18513551647518,3.16826802249196
2457401.46727935,-7327.87739620655,1634.11254846235,1712.48131409907,-0.600854822735768,-6.19404004354573,3.15909682585263
2457401.46735078,-7331.46344345023,1595.86234289617,1731.94744741821,-0.561371916732952,-6.20273953221257,3.14981973279025
2457401.4674222,-7334.80577211974,1557.55908637562,1751.35600589666,-0.521866308243423,-6.21123370366897,3.14043697611537
2457401.46749362,-7337.90424543979,1519.20404676012,1770.70633820989,-0.482339073795097,-6.2195222821933,3.1309487903968
2457401.46756505,-7340.75873328098,1480.79849360103,1789.99779448635,-0.442791290770623,-6.22760499515126,3.12135541196681
2457401.46763647,-7343.36911216506,1442.34369812261,1809.22972631835,-0.403224037419359,-6.23548157299832,3.11165707892631
2457401.46770789,-7345.73526527034,1403.84093320293,1828.40148677295,-0.363638392869351,-6.24315174928262,3.10185403115035
2457401.46777932,-7347.85708243713,1365.29147335475,1847.51243040299,-0.324035437139298,-6.25061526064808,3.09194651029365
2457401.46785074,-7349.73446017331,1326.69659470646,1866.56191325806,-0.284416251150518,-6.25787184683793,3.08193475979636
2457401.46792216,-7351.36730165988,1288.05757498291,1885.54929289552,-0.244781916738893,-6.26492125069853,3.07181902488994
2457401.46799359,-7352.7555167567,1249.37569348625,1904.47392839161,-0.205133516666804,-6.27176321818354,3.06159955260323
2457401.46806501,-7353.89902200822,1210.65223107674,1923.33518035252,-0.165472134635044,-6.2783974983584,3.0512765917686
2457401.46813643,-7354.79774064927,1171.88847015355,1942.13241092557,-0.125798855294704,-6.2848238434052,3.04085039302833
2457401.46820786,-7355.45160261105,1133.08569463548,1960.86498381039,-0.0861147642590394,-6.29104200862781,3.03032120884112
2457401.46827928,-7355.86054452699,1094.24518994171,1979.53226427015,-0.0464209481152999,-6.2970517524574,3.01968929348872
2457401.4683507,-7356.0245097389,1055.36824297247,1998.13361914281,-0.00671849443652962,-6.30285283645832,3.00895490308274
2457401.46842213,-7355.94344830304,1016.45614208968,2016.66841685248,0.0329915082066732,-6.30844502533422,2.99811829557159
2457401.46849355,-7355.6173169963,977.51017709757,2035.13602742072,0.0727079702344361,-6.31382808693462,2.98717973074759
2457401.46856497,-7355.0460793225,938.531639223243,2053.53582247799,0.112429801045938,-6.31900179226178,2.97613947025421
2457401.4686364,-7354.2297055187,899.521821097189,2071.86717527506,0.152155909007781,-6.32396591547786,2.96499777759345
2457401.46870782,-7353.16817256162,860.48201673377,2090.12946069453,0.191885201442419,-6.3287202339125,2.95375491813341
2457401.46877924,-7351.86146417413,821.413521511647,2108.32205526236,0.231616584616636,-6.33326452807072,2.94241115911592
2457401.46885067,-7350.30957083175,782.317632154162,2126.44433715944,0.271348963730089,-6.33759858164112,2.93096676966441
2457401.46892209,-7348.51248976934,743.195646709663,2144.49568623324,0.31108124290391,-6.34172218150447,2.91942202079185
2457401.46899351,-7346.47022498774,704.048864531779,2162.47548400952,0.35081232516938,-6.34563511774264,2.90777718540886
2457401.46906494,-7344.18278726056,664.878586259636,2180.383113704,0.390541112456665,-6.34933718364787,2.896032538332
2457401.46913636,-7341.65019414097,625.686113798021,2198.21796023423,0.430266505583636,-6.35282817573236,2.88418835629208
2457401.46920778,-7338.87246996866,586.472750297476,2215.97941023135,0.469987404244762,-6.35610789373827,2.87224491794277
2457401.4692792,-7335.84964587674,547.239800134337,2233.66685205205,0.509702707000082,-6.35917614064799,2.86020250386922
2457401.46935063,-7332.58175979882,507.988568890706,2251.27967579047,0.549411311264272,-6.36203272269481,2.84806139659688
2457401.46942205,-7329.06885647609,468.720363334355,2268.81727329021,0.589112113295789,-6.36467744937395,2.83582188060043
2457401.46949347,-7325.31098746452,429.436491398561,2286.27903815641,0.62880400818612,-6.36711013345389,2.82348424231287
2457401.4695649,-7321.30821114203,390.138262161874,2303.66436576783,0.66848588984912,-6.36933059098808,2.81104877013472
2457401.46963632,-7317.06059271585,350.826985827807,2320.97265328906,0.708156651010455,-6.37133864132701,2.79851575444337
2457401.46970775,-7312.56820422987,311.503973704449,2338.2032996827,0.747815183197149,-6.37313410713059,2.78588548760252
2457401.46977917,-7307.83112457205,272.170538184009,2355.35570572168,0.787460376727239,-6.37471681438098,2.77315826397187
2457401.46985059,-7302.84943948194,232.827992722269,2372.42927400162,0.827091120699544,-6.37608659239561,2.76033437991673
2457401.46992201,-7297.62324155819,193.477651817964,2389.42340895318,0.866706302983549,-6.37724327384073,2.74741413381803
2457401.46999344,-7292.15263026624,154.120830992073,2406.33751685459,0.906304810209413,-6.37818669474519,2.73439782608217
2457401.47006486,-7286.43771194591,114.758846767026,2423.17100584415,0.945885527758095,-6.37891669451464,2.72128575915125
2457401.47013628,-7280.47859981922,75.3930166458184,2439.92328593284,0.985447339751619,-6.37943311594604,2.70807823751327
2457401.47020771,-7274.27541399813,36.0246590910401,2456.59376901694,1.02498912904346,-6.37973580524256,2.69477556771248
2457401.47027913,-7267.82828149244,-3.34490649619176,2473.1818688908,1.06450977720907,-6.37982461202883,2.68137805835993
2457401.47035055,-7261.13733621766,-42.7143597973943,2489.6870012596,1.10400816453657,-6.37969938936654,2.66788602014402
2457401.47042198,-7254.20271900304,-82.0823795979782,2506.10858375221,1.14348317001753,-6.37935999377039,2.65429976584128
2457401.4704934,-7247.02457759954,-121.447643808606,2522.4460359341,1.18293367133794,-6.37880628522442,2.64061961032722
2457401.47056482,-7239.60306668795,-160.808829486654,2538.69877932033,1.22235854486935,-6.37803812719868,2.62684587058731
2457401.47063625,-7231.93834788703,-200.164612857774,2554.86623738863,1.26175666566014,-6.37705538666624,2.61297886572803
2457401.47070767,-7224.03058976168,-239.513669337566,2570.94783559246,1.3011269074269,-6.37585793412062,2.59901891698816
2457401.47077909,-7215.87996783119,-278.854673553357,2586.94300137429,1.34046814254613,-6.37444564359352,2.58496634775002
2457401.47085052,-7207.48666457756,-318.186299366089,2602.85116417878,1.37977924204592,-6.37281839267296,2.57082148355097
2457401.47092194,-7198.85086945381,-357.507219892326,2618.67175546618,1.41905907559792,-6.37097606252169,2.55658465209493
2457401.47099336,-7189.97277889241,-396.816107526366,2634.40420872569,1.45830651150952,-6.36891853789609,2.54225618326403
2457401.47106479,-7180.85259631368,-436.11163396248,2650.04795948895,1.49752041671606,-6.36664570716533,2.52783640913045
2457401.47113621,-7171.49053213433,-475.392470217265,2665.60244534362,1.53669965677342,-6.36415746233091,2.5133256639682
2457401.47120763,-7161.88680377595,-514.657286652122,2681.06710594696,1.57584309585062,-6.36145369904663,2.49872428426518
2457401.47127906,-7152.04163567362,-553.904752995855,2696.44138303956,1.61494959672278,-6.3585343166388,2.48403260873528
2457401.47135048,-7141.95525928453,-593.133538367397,2711.72472045909,1.65401802076414,-6.35539921812693,2.46925097833052
2457401.4714219,-7131.62791309663,-632.342311298666,2726.91656415419,1.69304722794137,-6.35204831024471,2.45437973625339
2457401.47149333,-7121.05984263734,-671.529739757552,2742.01636219834,1.73203607680708,-6.34848150346138,2.43941922796925
2457401.47156475,-7110.25130048231,-710.694491171035,2757.02356480391,1.77098342449351,-6.34469871200344,2.42436980121885
2457401.47163617,-7099.2025462642,-749.835232448438,2771.93762433621,1.80988812670646,-6.34069985387678,2.40923180603087
2457401.4717076,-7087.91384668149,-788.950630004818,2786.75799532768,1.84874903771945,-6.33648485088907,2.3940055947347
2457401.47177902,-7076.38547550733,-828.039349784502,2801.48413449209,1.8875650103681,-6.33205362867263,2.37869152197318
2457401.47185044,-7064.61771359846,-867.100057284752,2816.11550073886,1.92633489604472,-6.32740611670759,2.36328994471551
2457401.47192187,-7052.61084890411,-906.131417579589,2830.65155518751,1.9650575446932,-6.32254224834541,2.34780122227022
2457401.47199329,-7040.36517647495,-945.132095343754,2845.09176118205,2.00373180480403,-6.3174619608328,2.33222571629827
2457401.47206471,-7027.88099847208,-984.100754876819,2859.43558430562,2.04235652340971,-6.31216519533599,2.31656379082616
2457401.47213614,-7015.15862417606,-1023.03606012745,2873.68249239506,2.08093054608028,-6.30665189696536,2.30081581225924
2457401.47220756,-7002.19836999591,-1061.93667471783,2887.83195555569,2.1194527169192,-6.30092201480042,2.28498214939501
2457401.47227898,-6989.0005594782,-1100.80126196822,2901.88344617605,2.15792187855942,-6.29497550191517,2.26906317343654
