jd,x,y,z,xdot,ydot,zdot
2457399.73077321,-19023.5662142349,-14084.0207574664,27169.6702636521,0.697720516083794,-1.23578282420421,2.25311877749675
2457399.73127053,-18993.4373410531,-14137.0092320736,27266.2688433642,0.704656233246463,-1.23063427222478,2.24318766253474
2457399.73176784,-18963.0116488602,-14189.7767825274,27362.4413231431,0.711536432737089,-1.2254996142619,2.23328538233143
2457399.73226516,-18932.2915096981,-14242.3240033665,27458.188936657,0.718361738567771,-1.22037873597911,2.2234116903601
2457399.73276247,-18901.2792690109,-14294.6514842362,27553.5129070286,0.725132764794685,-1.21527152393419,2.21356634230278
2457399.73325979,-18869.977246068,-14346.7598099261,27648.4144469299,0.731850115714472,-1.21017786557393,2.20374909602952
2457399.7337571,-18838.3877343799,-14398.649560409,27742.8947586757,0.738514386055966,-1.20509764922853,2.19395971157769
2457399.73425442,-18806.5130021047,-14450.3213108783,27836.9550343165,0.745126161167383,-1.20003076410611,2.18419795113113
2457399.73475173,-18774.3552924478,-14501.7756317854,27930.5964557296,0.751686017199107,-1.1949771002869,2.17446357899951
2457399.73524905,-18741.9168240528,-14553.0130888776,28023.8201947108,0.758194521282185,-1.18993654871742,2.16475636159755
2457399.73574636,-18709.1997913855,-14604.0342432347,28116.627413064,0.764652231702648,-1.1849090012045,2.15507606742438
2457399.73624368,-18676.20636511,-14654.8396513061,28209.0192626904,0.771059698071775,-1.17989435040927,2.14542246704289
2457399.73674099,-18642.9386924584,-14705.4298649473,28300.9968856765,0.77741746149241,-1.17489248984098,2.13579533305913
2457399.73723831,-18609.3988975925,-14755.8054314562,28392.5614143819,0.783726054721426,-1.16990331385081,2.12619444010182
2457399.73773562,-18575.5890819588,-14805.9668936093,28483.7139715254,0.789986002328461,-1.16492671762555,2.1166195648019
2457399.73823294,-18541.5113246376,-14855.914789697,28574.4556702709,0.796197820851005,-1.15996259718126,2.10707048577215
2457399.73873025,-18507.167682684,-14905.6496535597,28664.7876143116,0.802362018945943,-1.15501084935683,2.09754698358694
2457399.73922757,-18472.5601914642,-14955.1720146226,28754.7108979546,0.808479097537656,-1.15007137180755,2.08804884076198
2457399.73972488,-18437.6908649839,-15004.4823979308,28844.2266062033,0.814549549962749,-1.14514406299854,2.07857584173431
2457399.7402222,-18402.5616962117,-15053.581324184,28933.3358148395,0.820573862111523,-1.14022882219822,2.06912777284225
2457399.74071951,-18367.174657396,-15102.4693097708,29022.0395905053,0.826552512566252,-1.13532554947174,2.0597044223056
2457399.74121683,-18331.5317003759,-15151.1468668026,29110.3389907828,0.832485972736364,-1.13043414567429,2.0503055802058
2457399.74171414,-18295.6347568868,-15199.6145031478,29198.235064274,0.838374706990591,-1.12555451244452,2.04093103846635
2457399.74221146,-18259.4857388601,-15247.8727224651,29285.7288506795,0.844219172786192,-1.12068655219783,2.03158059083331
2457399.74270877,-18223.0865387173,-15295.9220242367,29372.8213808764,0.850019820795293,-1.1158301681197,2.02225403285587
2457399.74320609,-18186.439029659,-15343.7629038013,29459.5136769954,0.855777095028441,-1.11098526415899,2.01295116186712
2457399.7437034,-18149.5450659484,-15391.3958523868,29545.806752497,0.861491432955438,-1.10615174502123,2.00367177696495
2457399.74420072,-18112.40648319,-15438.8213571425,29631.7016122467,0.867163265623517,-1.10132951616191,1.99441567899307
2457399.74469803,-18075.025098603,-15486.0399011715,29717.19925259,0.872793017772938,-1.09651848377978,1.98518267052215
2457399.74519535,-18037.4027112897,-15533.051963562,29802.3006614261,0.878381107950061,-1.09171855481014,1.97597255583116
2457399.74569266,-17999.5411024996,-15579.8580194195,29887.0068182806,0.883927948617965,-1.08692963691812,1.9667851408888
2457399.74618998,-17961.4420358878,-15626.4585398973,29971.3186943781,0.889433946264676,-1.082151638492,1.95762023333514
2457399.74668729,-17923.1072577704,-15672.8539922278,30055.2372527134,0.894899501509053,-1.07738446863653,1.94847764246332
2457399.74718461,-17884.5384973736,-15719.0448397531,30138.7634481222,0.900325009204406,-1.07262803716625,1.93935717920151
2457399.74768192,-17845.7374670797,-15765.0315419555,30221.898227351,0.905710858539893,-1.06788225459885,1.93025865609492
2457399.74817924,-17806.7058626682,-15810.8145544871,30304.642529126,0.911057433139751,-1.06314703214854,1.92118188728805
2457399.74867655,-17767.4453635528,-15856.3943292003,30386.9972842218,0.916365111160417,-1.0584222817194,1.91212668850705
2457399.74917387,-17727.9576330144,-15901.7713141764,30468.9634155287,0.921634265385596,-1.05370791589884,1.90309287704222
2457399.74967118,-17688.2443184298,-15946.9459537557,30550.5418381197,0.926865263319311,-1.04900384795102,1.89408027173071
2457399.7501685,-17648.3070514969,-15991.918688566,30631.7334593164,0.932058467277002,-1.04430999181028,1.88508869293938
2457399.75066581,-17608.1474484553,-16036.6899555511,30712.5391787544,0.937214234474715,-1.03962626207466,1.87611796254775
2457399.75116313,-17567.7671103036,-16081.2601879997,30792.9598884484,0.942332917116418,-1.03495257399944,1.8671679039312
2457399.75166044,-17527.1676230133,-16125.6298155729,30872.9964728552,0.947414862479505,-1.03028884349063,1.85823834194424
2457399.75215776,-17486.3505577382,-16169.7992643326,30952.6498089379,0.952460412998523,-1.02563498709862,1.84932910290404
2457399.75265507,-17445.3174710213,-16213.7689567684,31031.9207662276,0.957469906347162,-1.02099092201175,1.84044001457402
2457399.75315239,-17404.0699049968,-16257.5393118256,31110.8102068856,0.962443675518561,-1.01635656604998,1.83157090614764
2457399.7536497,-17362.6093875903,-16301.1107449316,31189.3189857646,0.967382048903955,-1.01173183765859,1.82272160823238
2457399.75414702,-17320.9374327145,-16344.4836680231,31267.4479504687,0.972285350369716,-1.00711665590189,1.81389195283382
2457399.75464433,-17279.055540462,-16387.6584895721,31345.1979414135,0.977153899332816,-1.002510940457,1.80508177333992
2457399.75514165,-17236.9651972951,-16430.6356146124,31422.5697918849,0.981988010834759,-0.997914611607647,1.79629090450544
2457399.75563896,-17194.6678762318,-16473.4154447657,31499.5643280978,0.986787995614009,-0.993327590237996,1.78751918243651
2457399.75613628,-17152.1650370299,-16515.9983782667,31576.1823692535,0.991554160176951,-0.988749797826562,1.77876644457539
2457399.75663359,-17109.4581263664,-16558.3848099891,31652.4247275971,0.996286806867429,-0.984181156440116,1.77003252968536
2457399.75713091,-17066.5485780158,-16600.5751314704,31728.2922084737,1.00098623393488,-0.979621588727663,1.76131727783572
2457399.75762822,-17023.437813024,-16642.5697309369,31803.7856103842,1.00565273560109,-0.975071017914447,1.75262053038708
2457399.75812554,-16980.1272398802,-16684.3689933282,31878.9057250409,1.01028660212568,-0.970529367796008,1.74394212997664
2457399.75862285,-16936.6182546855,-16725.9733003219,31953.6533374213,1.01488811987016,-0.96599656273228,1.73528192050371
2457399.75912017,-16892.9122413196,-16767.3830303573,32028.0292258226,1.01945757136089,-0.961472527641731,1.72663974711541
2457399.75961748,-16849.0105716034,-16808.5985586597,32102.0341619149,1.02399523535059,-0.956957187995546,1.71801545619244
2457399.7601148,-16804.9146054609,-16849.6202572638,32175.6689107937,1.02850138687886,-0.952450469811863,1.70940889533508
2457399.76061211,-16760.6256910764,-16890.4484950368,32248.9342310321,1.03297629733129,-0.947952299650042,1.70081991334924
2457399.76110943,-16716.145165051,-16931.0836377021,32321.8308747327,1.03742023449759,-0.943462604604988,1.69224836023279
2457399.76160674,-16671.4743525557,-16971.5260478619,32394.3595875776,1.04183346262848,-0.938981312301516,1.6836940871619
2457399.76210406,-16626.6145674821,-17011.7760850199,32466.5211088799,1.04621624249151,-0.934508350888762,1.67515694647762
2457399.76260137,-16581.567112591,-17051.8341056035,32538.3161716324,1.0505688314258,-0.930043649034635,1.66663679167258
2457399.76309869,-16536.3332796585,-17091.7004629862,32609.7455025576,1.05489148339568,-0.925587135920327,1.65813347737782
2457399.763596,-16490.91434962,-17131.3755075096,32680.8098221557,1.05918444904336,-0.921138741234851,1.64964685934975
2457399.76409332,-16445.3115927117,-17170.859586505,32751.5098447534,1.06344797574054,-0.916698395169641,1.6411767944573
2457399.76459063,-16399.5262686102,-17210.1530443146,32821.8462785506,1.06768230763902,-0.912266028413191,1.63272314066915
2457399.76508795,-16353.5596265693,-17249.2562223133,32891.819825668,1.0718876857204,-0.907841572145732,1.62428575704115
2457399.76558526,-16307.4129055561,-17288.1694589294,32961.4311821934,1.07606434784476,-0.903424958033973,1.61586450370386
2457399.76608258,-16261.087334383,-17326.8930896651,33030.6810382274,1.0802125287985,-0.89901611822587,1.60745924185019
2457399.76657989,-16214.5841318396,-17365.4274471178,33099.570077929,1.08433246034115,-0.894614985345447,1.59906983372323
2457399.76707721,-16167.9045068214,-17403.7728609998,33168.0989795606,1.08842437125144,-0.890221492487669,1.59069614260418
2457399.76757452,-16121.0496584569,-17441.9296581585,33236.2684155317,1.09248848737239,-0.885835573213349,1.58233803280041
2457399.76807184,-16074.0207762329,-17479.8981625969,33304.0790524436,1.09652503165559,-0.881457161544105,1.57399536963369
2457399.76856915,-16026.8190401177,-17517.6786954923,33371.5315511322,1.10053422420468,-0.877086191957368,1.56566801942849
2457399.76906647,-15979.4456206826,-17555.2715752169,33438.626566711,1.10451628231798,-0.872722599381421,1.55735584950045
2457399.76956378,-15931.9016792217,-17592.677117356,33505.3647486133,1.1084714205303,-0.868366319190499,1.54905872814498
2457399.7700611,-15884.1883678695,-17629.8956347278,33571.7467406341,1.11239985065408,-0.864017287199918,1.54077652462593
2457399.77055841,-15836.3068297169,-17666.9274374021,33637.7731809719,1.11630178181961,-0.859675439661261,1.53250910916446
2457399.77105573,-15788.2581989261,-17703.7728327185,33703.4447022688,1.12017742051469,-0.855340713257601,1.52425635292799
2457399.77155304,-15740.0436008429,-17740.4321253056,33768.7619316516,1.12402697062337,-0.851013045098765,1.51601812801926
2457399.77205036,-15691.6641521078,-17776.9056170984,33833.7254907715,1.12785063346412,-0.846692372716651,1.50779430746556
2457399.77254767,-15643.1209607655,-17813.1936073571,33898.3359958434,1.13164860782726,-0.842378634060581,1.49958476520802
2457399.77304499,-15594.415126373,-17849.2963926844,33962.5940576855,1.13542109001167,-0.838071767492697,1.49138937609106
2457399.7735423,-15545.5477401051,-17885.2142670434,34026.5002817572,1.13916827386085,-0.833771711783403,1.4832080158519
2457399.77403962,-15496.5198848601,-17920.9475217749,34090.0552681977,1.14289035079837,-0.829478406106846,1.47504056111031
2457399.77453693,-15447.3326353623,-17956.4964456149,34153.2596118637,1.1465875098626,-0.825191790036445,1.46688688935831
2457399.77503425,-15397.9870582642,-17991.8613247113,34216.1139023662,1.15025993774088,-0.820911803540452,1.45874687895008
2457399.77553156,-15348.4842122465,-18027.0424426411,34278.618724108,1.15390781880303,-0.816638386977562,1.450620409092
2457399.77602888,-15298.8251481171,-18062.0400804268,34340.7746563197,1.15753133513427,-0.812371481092563,1.44250735983269
2457399.77652619,-15249.0109089088,-18096.8545165532,34402.5822730955,1.16113066656755,-0.808111027012027,1.43440761205332
2457399.77702351,-15199.0425299747,-18131.4860269833,34464.0421434294,1.16470599071531,-0.803856966240035,1.42632104745785
2457399.77752082,-15148.9210390839,-18165.934885175,34525.1548312497,1.16825748300067,-0.799609240653953,1.41824754856352
2457399.77801814,-15098.647456514,-18200.2013620966,34585.9208954539,1.17178531668804,-0.795367792500239,1.41018699869137
2457399.77851545,-15048.2227951438,-18234.2857262425,34646.3408899436,1.17528966291321,-0.791132564390295,1.40213928195685
2457399.77901277,-14997.6480605438,-18268.1882436494,34706.4153636574,1.17877069071292,-0.786903499296351,1.39410428326063
2457399.77951008,-14946.9242510662,-18301.9091779109,34766.1448606054,1.18222856705387,-0.7826805405474,1.38608188827937
2457399.7800074,-14896.0523579326,-18335.4487901934,34825.5299199019,1.18566345686126,-0.778463631825155,1.37807198345671
2457399.78050471,-14845.0333653217,-18368.8073392509,34884.571075798,1.18907552304677,-0.774252717160062,1.37007445599431
