jd,x,y,z,xdot,ydot,zdot
2457399.77206481,-14208.2748614461,-17241.1758144567,33945.4167898431,1.22574817992418,-0.802638495156704,1.4256243926615
2457399.77233333,-14179.8148220334,-17259.7694759981,33978.4370325968,1.22770222673791,-0.800263681270974,1.42094896963911
2457399.77260185,-14151.3095367882,-17278.30806405,34011.3488549478,1.22964868784743,-0.797890778895861,1.41627780266729
2457399.77287037,-14122.759181343,-17296.7916228449,34044.1523553895,1.2315875938925,-0.795519778166973,1.41161087047971
2457399.77313889,-14094.1639306221,-17315.220196387,34076.8476319232,1.23351897530019,-0.793150669253586,1.40694815189147
2457399.77340741,-14065.5239588459,-17333.5938284526,34109.4347820592,1.23544286228654,-0.790783442358439,1.4022896257986
2457399.77367593,-14036.8394395367,-17351.9125625912,34141.9139028196,1.23735928485819,-0.788418087717525,1.39763527117751
2457399.77394444,-14008.1105455228,-17370.1764421262,34174.2850907393,1.23926827281397,-0.786054595599884,1.39298506708448
2457399.77421296,-13979.3374489436,-17388.3855101555,34206.5484418684,1.24116985574659,-0.783692956307396,1.38833899265512
2457399.77448148,-13950.5203212544,-17406.5398095526,34238.7040517738,1.24306406304412,-0.781333160174577,1.38369702710385
2457399.77475,-13921.6593332309,-17424.6393829669,34270.7520155411,1.24495092389168,-0.778975197568379,1.3790591497234
2457399.77501852,-13892.7546549741,-17442.6842728248,34302.6924277766,1.24683046727288,-0.776619058887981,1.37442533988431
2457399.77528704,-13863.8064559152,-17460.6745213303,34334.5253826085,1.24870272197147,-0.77426473456459,1.36979557703435
2457399.77555556,-13834.8149048194,-17478.6101704658,34366.2509736893,1.25056771657281,-0.771912215061242,1.36516984069811
2457399.77582407,-13805.7801697913,-17496.4912619929,34397.8692941975,1.25242547946537,-0.769561490872599,1.36054811047641
2457399.77609259,-13776.7024182793,-17514.3178374528,34429.3804368389,1.25427603884228,-0.767212552524752,1.35593036604587
2457399.77636111,-13747.5818170797,-17532.0899381675,34460.7844938488,1.25611942270279,-0.764865390575023,1.35131658715834
2457399.77662963,-13718.4185323415,-17549.8076052402,34492.0815569939,1.2579556588537,-0.762519995611766,1.34670675364047
2457399.77689815,-13689.2127295709,-17567.4708795561,34523.2717175732,1.25978477491089,-0.760176358254175,1.34210084539318
2457399.77716667,-13659.9645736355,-17585.079801783,34554.3550664206,1.2616067983007,-0.757834469152085,1.3374988423912
2457399.77743518,-13630.674228769,-17602.6344123725,34585.3316939064,1.26342175626136,-0.755494318985779,1.33290072468255
2457399.7777037,-13601.3418585751,-17620.1347515599,34616.2016899384,1.26522967584444,-0.753155898465796,1.32830647238807
2457399.77797222,-13571.9676260321,-17637.5808593656,34646.9651439645,1.26703058391623,-0.750819198332738,1.32371606570096
2457399.77824074,-13542.5516934973,-17654.9727755955,34677.6221449737,1.26882450715911,-0.74848420935708,1.31912948488627
2457399.77850926,-13513.094222711,-17672.3105398416,34708.1727814979,1.27061147207292,-0.746150922338976,1.31454671028046
2457399.77877778,-13483.5953748006,-17689.5941914829,34738.6171416138,1.27239150497635,-0.743819328108073,1.30996772229089
2457399.7790463,-13454.0553102854,-17706.823769686,34768.9553129444,1.27416463200826,-0.741489417523322,1.30539250139539
2457399.77931481,-13424.4741890801,-17723.9993134057,34799.1873826603,1.27593087912901,-0.73916118147279,1.30082102814177
2457399.77958333,-13394.852170499,-17741.1208613858,34829.313437482,1.2776902721218,-0.736834610873471,1.29625328314735
2457399.77985185,-13365.1894132608,-17758.1884521597,34859.3335636809,1.27944283659395,-0.734509696671105,1.29168924709855
2457399.78012037,-13335.4860754916,-17775.202124051,34889.247847081,1.2811885979782,-0.732186429839991,1.28712890075035
2457399.78038889,-13305.7423147298,-17792.1619151743,34919.056373061,1.28292758153401,-0.729864801382799,1.2825722249259
2457399.78065741,-13275.9582879296,-17809.0678634359,34948.7592265552,1.28465981234881,-0.727544802330393,1.27801920051607
2457399.78092593,-13246.1341514652,-17825.920006534,34978.3564920553,1.28638531533927,-0.725226423741646,1.27346980847894
2457399.78119444,-13216.2700611349,-17842.7183819601,35007.8482536122,1.28810411525251,-0.72290965670326,1.26892402983942
2457399.78146296,-13186.3661721645,-17859.463026999,35037.2345948372,1.28981623666739,-0.720594492329582,1.26438184568877
2457399.78173148,-13156.4226392118,-17876.1539787297,35066.5155989038,1.29152170399567,-0.71828092176243,1.25984323718417
2457399.782,-13126.4396163699,-17892.7912740259,35095.691348549,1.29322054148328,-0.715968936170908,1.25530818554826
2457399.78226852,-13096.4172571714,-17909.374949557,35124.761926075,1.29491277321145,-0.713658526751234,1.25077667206876
2457399.78253704,-13066.3557145924,-17925.9050417884,35153.7274133505,1.29659842309797,-0.711349684726559,1.24624867809797
2457399.78280556,-13036.2551410555,-17942.3815869819,35182.5878918125,1.29827751489828,-0.709042401346795,1.24172418505236
2457399.78307407,-13006.1156884345,-17958.8046211969,35211.3434424675,1.29995007220673,-0.706736667888434,1.23720317441218
2457399.78334259,-12975.9375080573,-17975.1741802907,35239.9941458931,1.30161611845763,-0.704432475654378,1.23268562772097
2457399.78361111,-12945.7207507102,-17991.490299919,35268.5400822394,1.30327567692648,-0.702129815973765,1.22817152658519
2457399.78387963,-12915.4655666412,-18007.7530155368,35296.9813312305,1.30492877073105,-0.699828680201795,1.22366085267378
2457399.78414815,-12885.172105564,-18023.9623623986,35325.317972166,1.30657542283252,-0.697529059719558,1.21915358771773
2457399.78441667,-12854.8405166612,-18040.1183755595,35353.5500839224,1.30821565603655,-0.695230945933865,1.21464971350966
2457399.78468518,-12824.4709485882,-18056.2210898755,35381.6777449543,1.30984949299446,-0.692934330277074,1.21014921190345
2457399.7849537,-12794.0635494766,-18072.2705400038,35409.7010332963,1.31147695620424,-0.690639204206925,1.20565206481379
2457399.78522222,-12763.6184669378,-18088.2667604043,35437.6200265639,1.31309806801164,-0.688345559206367,1.20115825421575
2457399.78549074,-12733.1358480667,-18104.2097853389,35465.4348019552,1.31471285061129,-0.686053386783396,1.19666776214445
2457399.78575926,-12702.6158394448,-18120.0996488734,35493.1454362522,1.31632132604771,-0.68376267847088,1.19218057069457
2457399.78602778,-12672.0585871441,-18135.9363848772,35520.7520058222,1.31792351621634,-0.681473425826401,1.18769666202001
2457399.7862963,-12641.4642367302,-18151.7200270239,35548.2545866191,1.31951944286464,-0.679185620432083,1.18321601833345
2457399.78656481,-12610.832933266,-18167.4506087924,35575.653254185,1.32110912759308,-0.676899253894432,1.17873862190599
2457399.78683333,-12580.1648213148,-18183.128163467,35602.948083651,1.32269259185614,-0.674614317844169,1.17426445506671
2457399.78710185,-12549.460044944,-18198.7527241382,35630.1391497393,1.32426985696337,-0.67233080393607,1.16979350020234
2457399.78737037,-12518.7187477281,-18214.3243237032,35657.2265267639,1.32584094408034,-0.670048703848801,1.16532573975678
2457399.78763889,-12487.9410727525,-18229.8429948662,35684.2102886322,1.32740587422966,-0.667768009284756,1.16086115623082
2457399.78790741,-12457.1271626162,-18245.3087701394,35711.0905088463,1.32896466829194,-0.665488711969899,1.15639973218165
2457399.78817593,-12426.2771594357,-18260.7216818432,35737.8672605042,1.33051734700679,-0.663210803653604,1.15194145022256
2457399.78844444,-12395.3912048478,-18276.0817621068,35764.5406163014,1.33206393097373,-0.660934276108492,1.1474862930225
2457399.78871296,-12364.469440013,-18291.3890428691,35791.1106485317,1.33360444065322,-0.658659121130277,1.14303424330572
2457399.78898148,-12333.5120056188,-18306.6435558785,35817.5774290888,1.33513889636753,-0.656385330537604,1.13858528385142
2457399.78925,-12302.5190418827,-18321.8453326942,35843.9410294676,1.33666731830172,-0.654112896171896,1.13413939749333
2457399.78951852,-12271.4906885557,-18336.9944046861,35870.2015207654,1.33818972650454,-0.651841809897195,1.12969656711937
2457399.78978704,-12240.4270849251,-18352.0908030359,35896.358973683,1.33970614088939,-0.649572063600009,1.12525677567124
2457399.79005556,-12209.3283698177,-18367.1345587371,35922.4134585261,1.34121658123516,-0.647303649189152,1.12082000614412
2457399.79032407,-12178.194681603,-18382.1257025958,35948.3650452065,1.3427210671872,-0.645036558595597,1.11638624158622
2457399.79059259,-12147.0261581966,-18397.0642652312,35974.2138032434,1.34421961825818,-0.642770783772317,1.11195546509848
2457399.79086111,-12115.8229370624,-18411.9502770761,35999.9598017645,1.34571225382897,-0.640506316694135,1.10752765983418
2457399.79112963,-12084.5851552165,-18426.7837683772,36025.6031095073,1.34719899314953,-0.638243149357573,1.10310280899857
2457399.79139815,-12053.31294923,-18441.5647691959,36051.1437948201,1.34867985533979,-0.635981273780695,1.09868089584853
2457399.79166667,-12022.0064552317,-18456.2933094086,36076.5819256637,1.35015485939045,-0.633720682002966,1.09426190369223
2457399.79193518,-11990.6658089113,-18470.9694187074,36101.9175696118,1.35162402416392,-0.631461366085092,1.08984581588871
2457399.7922037,-11959.2911455226,-18485.5931266004,36127.1507938529,1.35308736839509,-0.629203318108878,1.08543261584759
2457399.79247222,-11927.8825998861,-18500.164462412,36152.2816651912,1.3545449106922,-0.626946530177076,1.08102228702872
2457399.79274074,-11896.4403063918,-18514.683455284,36177.3102500476,1.35599666953767,-0.62469099441324,1.07661481294177
2457399.79300926,-11864.9643990029,-18529.1501341755,36202.2366144611,1.35744266328891,-0.622436702961575,1.07221017714595
2457399.79327778,-11833.4550112576,-18543.5645278635,36227.0608240899,1.35888291017913,-0.620183647986794,1.06780836324962
2457399.7935463,-11801.9122762729,-18557.9266649437,36251.7829442122,1.36031742831817,-0.617931821673969,1.06340935490998
2457399.79381481,-11770.3363267468,-18572.2365738306,36276.403039728,1.36174623569326,-0.615681216228389,1.0590131358327
2457399.79408333,-11738.7272949618,-18586.494282758,36300.9211751595,1.36316935016984,-0.613431823875414,1.0546196897716
2457399.79435185,-11707.0853127868,-18600.6998197797,36325.3374146528,1.36458678949234,-0.611183636860332,1.05022900052831
2457399.79462037,-11675.4105116808,-18614.8532127697,36349.6518219785,1.36599857128495,-0.608936647448214,1.04584105195191
2457399.79488889,-11643.7030226953,-18628.954489423,36373.8644605333,1.36740471305238,-0.606690847923771,1.04145582793864
2457399.79515741,-11611.9629764769,-18643.0036772557,36397.9753933406,1.36880523218066,-0.604446230591217,1.03707331243153
2457399.79542593,-11580.1905032703,-18657.0008036054,36421.9846830521,1.37020014593783,-0.602202787774123,1.03269348942008
2457399.79569444,-11548.3857329209,-18670.9458956321,36445.8923919482,1.37158947147474,-0.599960511815275,1.02831634293994
2457399.79596296,-11516.5487948777,-18684.8389803183,36469.6985819399,1.3729732258258,-0.597719395076541,1.02394185707257
2457399.79623148,-11484.6798181956,-18698.6800844694,36493.403314569,1.37435142590967,-0.595479429938724,1.01957001594493
2457399.7965,-11452.7789315385,-18712.4692347143,36517.0066510099,1.37572408853,-0.593240608801427,1.01520080372915
2457399.79676852,-11420.8462631818,-18726.206457506,36540.5086520702,1.37709123037617,-0.591002924082914,1.0108342046422
2457399.79703704,-11388.8819410148,-18739.8917791216,36563.9093781918,1.37845286802401,-0.588766368219975,1.00647020294556
2457399.79730556,-11356.8860925439,-18753.5252256629,36587.208889452,1.37980901793646,-0.586530933667782,1.00210878294496
2457399.79757407,-11324.8588448946,-18767.106823057,36610.4072455645,1.38115969646434,-0.584296612899761,0.997749928989971
2457399.79784259,-11292.8003248144,-18780.6365970567,36633.5045058805,1.38250491984697,-0.582063398407452,0.993393625473779
2457399.79811111,-11260.7106586754,-18794.1145732404,36656.5007293895,1.38384470421292,-0.579831282700371,0.989039856832811
2457399.79837963,-11228.5899724767,-18807.5407770134,36679.3959747206,1.38517906558066,-0.577600258305882,0.984688607546451
2457399.79864815,-11196.4383918472,-18820.9152336076,36702.190300143,1.38650801985925,-0.575370317769058,0.980339862136722
2457399.79891667,-11164.2560420479,-18834.2379680822,36724.8837635676,1.38783158284901,-0.573141453652549,0.975993605167978
2457399.79918518,-11132.0430479743,-18847.5090053241,36747.4764225477,1.38914977024215,-0.570913658536449,0.971649821246597
2457399.7994537,-11099.7995341594,-18860.728370048,36769.9683342797,1.39046259762348,-0.568686925018164,0.967308495020676
2457399.79972222,-11067.5256247756,-18873.8960867975,36792.3595556044,1.39177008047104,-0.566461245712281,0.962969611179727
2457399.79999074,-11035.2214436377,-18887.0121799447,36814.6501430081,1.3930722341567,-0.564236613250432,0.958633154454375
2457399.80025926,-11002.8871142048,-18900.076673691,36836.840152623,1.3943690739469,-0.562013020281171,0.954299109616054
2457399.80052778,-10970.5227595834,-18913.0895920677,36858.9296402287,1.39566061500318,-0.559790459469839,0.949967461476714
2457399.8007963,-10938.1285025291,-18926.0509589359,36880.9186612529,1.39694687238288,-0.557568923498433,0.945638194888515
2457399.80106481,-10905.7044654496,-18938.960797987,36902.807270772,1.3982278610397,-0.555348405065482,0.941311294743538
2457399.80133333,-10873.2507704068,-18951.8191327435,36924.5955235129,1.39950359582439,-0.553128896885914,0.936986745973486
2457399.80160185,-10840.7675391192,-18964.6259865589,36946.2834738529,1.4007740914853,-0.550910391690932,0.932664533549393
2457399.80187037,-10808.2548929644,-18977.3813826183,36967.8711758214,1.402039362669,-0.548692882227881,0.928344642481329
2457399.80213889,-10775.7129529815,-18990.0853439387,36989.3586831003,1.40329942392091,-0.546476361260127,0.924027057818111
2457399.80240741,-10743.1418398729,-19002.7378933693,37010.746049025,1.40455428968585,-0.544260821566927,0.919711764647018
2457399.80267593,-10710.5416740075,-19015.3390535922,37032.0333265857,1.40580397430866,-0.542046255943305,0.915398748093496
2457399.80294444,-10677.9125754223,-19027.8888471223,37053.2205684277,1.40704849203476,-0.539832657199923,0.911087993320877
2457399.80321296,-10645.254663825,-19040.387296308,37074.3078268525,1.40828785701074,-0.537620018162963,0.906779485530092
2457399.80348148,-10612.5680585963,-19052.8344233314,37095.2951538188,1.40952208328495,-0.535408331673994,0.90247320995939
2457399.80375,-10579.852878792,-19065.2302502088,37116.1826009432,1.41075118480803,-0.533197590589856,0.898169151884053
2457399.80401852,-10547.1092431454,-19077.5747987908,37136.9702195012,1.41197517543351,-0.530987787782532,0.893867296616117
2457399.80428704,-10514.3372700697,-19089.8680907629,37157.6580604279,1.41319406891833,-0.528778916139025,0.889567629504092
2457399.80455556,-10481.5370776598,-19102.1101476457,37178.2461743189,1.41440787892342,-0.526570968561239,0.885270135932684
2457399.80482407,-10448.708783695,-19114.3009907954,37198.7346114312,1.41561661901424,-0.524363937965854,0.880974801322521
2457399.80509259,-10415.8525056407,-19126.440641404,37219.1234216838,1.4168203026613,-0.522157817284205,0.876681611129873
2457399.80536111,-10382.9683606512,-19138.5291204995,37239.4126546589,1.41801894324075,-0.519952599462161,0.872390550846382
2457399.80562963,-10350.0564655713,-19150.5664489467,37259.6023596024,1.41921255403484,-0.517748277460007,0.868101605998786
2457399.80589815,-10317.116936939,-19162.552647447,37279.6925854249,1.42040114823252,-0.515544844252321,0.86381476214865
2457399.80616667,-10284.1498909871,-19174.4877365391,37299.6833807024,1.42158473892989,-0.513342292827854,0.859530004892097
2457399.80643519,-10251.1554436458,-19186.3717365992,37319.5747936771,1.42276333913079,-0.511140616189415,0.855247319859534
2457399.8067037,-10218.1337105447,-19198.2046678413,37339.3668722582,1.42393696174724,-0.508939807353746,0.85096669271539
2457399.80697222,-10185.0848070149,-19209.9865503176,37359.0596640228,1.42510561960001,-0.506739859351411,0.846688109157846
2457399.80724074,-10152.0088480909,-19221.7174039186,37378.6532162165,1.42626932541909,-0.504540765226671,0.842411554918572
2457399.80750926,-10118.9059485134,-19233.3972483737,37398.1475757543,1.4274280918442,-0.502342518037373,0.83813701576246
2457399.80777778,-10085.7762227303,-19245.0261032515,37417.5427892214,1.42858193142526,-0.500145110854829,0.833864477487367
2457399.8080463,-10052.6197848998,-19256.6039879599,37436.8389028736,1.42973085662292,-0.497948536763702,0.829593925923847
2457399.80831481,-10019.4367488918,-19268.1309217466,37456.0359626388,1.43087487980902,-0.495752788861886,0.825325346934893
2457399.80858333,-9986.22722829051,-19279.6069236991,37475.1340141169,1.43201401326707,-0.493557860260396,0.821058726415681
2457399.80885185,-9952.99133639582,-19291.0320127454,37494.1331025812,1.43314826919272,-0.49136374408325,0.816794050293307
2457399.80912037,-9919.72918622589,-19302.4062076542,37513.0332729786,1.43427765969426,-0.489170433467352,0.812531304526533
2457399.80938889,-9886.44089051896,-19313.729527035,37531.8345699309,1.43540219679305,-0.486977921562382,0.80827047510553
2457399.80965741,-9853.12656173536,-19325.0019893385,37550.5370377351,1.43652189242401,-0.484786201530679,0.804011548051627
2457399.80992593,-9819.78631205952,-19336.223612857,37569.1407203643,1.43763675843607,-0.482595266547128,0.799754509417052
2457399.81019444,-9786.42025340199,-19347.3944157246,37587.6456614682,1.43874680659263,-0.480405109799048,0.795499345284683
2457399.81046296,-9753.02849740137,-19358.5144159175,37606.0519043743,1.43985204857197,-0.478215724486078,0.791246041767796
2457399.81073148,-9719.61115542634,-19369.5836312541,37624.3594920878,1.44095249596778,-0.476027103820065,0.786994585009816
2457399.811,-9686.16833857755,-19380.6020793956,37642.5684672934,1.44204816028951,-0.473839241024955,0.782744961184066
2457399.81126852,-9652.70015768963,-19391.5697778462,37660.6788723548,1.44313905296287,-0.471652129336673,0.77849715649352
2457399.81153704,-9619.20672333309,-19402.4867439532,37678.6907493162,1.44422518533022,-0.469465762003024,0.774251157170558
2457399.81180556,-9585.68814581625,-19413.3529949073,37696.6041399027,1.44530656865104,-0.46728013228357,0.770006949476716
2457399.81207407,-9552.14453518718,-19424.1685477433,37714.4190855211,1.44638321410234,-0.465095233449529,0.765764519702444
2457399.81234259,-9518.5760012356,-19434.9334193396,37732.1356272604,1.44745513277905,-0.46291105878366,0.761523854166864
2457399.81261111,-9484.98265349477,-19445.6476264192,37749.7538058923,1.4485223356945,-0.460727601580154,0.757284939217521
2457399.81287963,-9451.36460124337,-19456.3111855495,37767.2736618726,1.44958483378077,-0.458544855144526,0.753047761230149
2457399.81314815,-9417.72195350741,-19466.9241131428,37784.6952353408,1.45064263788914,-0.456362812793506,0.748812306608425
2457399.81341667,-9384.05481906209,-19477.4864254565,37802.0185661216,1.45169575879048,-0.454181467854929,0.744578561783731
2457399.81368518,-9350.36330643364,-19487.9981385931,37819.2436937252,1.45274420717566,-0.452000813667625,0.740346513214915
2457399.8139537,-9316.64752390119,-19498.459268501,37836.370657348,1.45378799365593,-0.449820843581319,0.736116147388055
2457399.81422222,-9282.9075794986,-19508.8698309743,37853.399495873,1.45482712876335,-0.447641550956513,0.731887450816218
2457399.81449074,-9249.14358101633,-19519.2298416532,37870.3302478707,1.45586162295114,-0.445462929164387,0.727660410039229
2457399.81475926,-9215.3556360032,-19529.5393160242,37887.1629515997,1.45689148659409,-0.443284971586688,0.723435011623433
2457399.81502778,-9181.54385176826,-19539.7982694203,37903.8976450072,1.45791672998894,-0.441107671615623,0.719211242161464
2457399.8152963,-9147.70833538258,-19550.0067170216,37920.5343657297,1.45893736335476,-0.438931022653758,0.714989088272007
2457399.81556481,-9113.84919368104,-19560.164673855,37937.0731510935,1.45995339683331,-0.436755018113905,0.710768536599573
2457399.81583333,-9079.96653326412,-19570.2721547947,37953.5140381153,1.46096484048945,-0.434579651419022,0.706549573814259
2457399.81610185,-9046.0604604997,-19580.3291745627,37969.857063503,1.46197170431145,-0.432404916002105,0.702332186611527
2457399.81637037,-9012.13108152478,-19590.3357477284,37986.1022636559,1.46297399821144,-0.430230805306084,0.69811636171197
2457399.81663889,-8978.17850224733,-19600.2918887094,38002.2496746657,1.46397173202566,-0.428057312783718,0.693902085861082
2457399.81690741,-8944.20282834795,-19610.1976117716,38018.2993323169,1.46496491551494,-0.425884431897493,0.689689345829033
2457399.81717593,-8910.20416528169,-19620.052931029,38034.2512720871,1.46595355836494,-0.423712156119514,0.685478128410443
2457399.81744444,-8876.18261827975,-19629.8578604446,38050.1055291481,1.4669376701866,-0.421540478931405,0.681268420424153
2457399.81771296,-8842.13829235122,-19639.6124138302,38065.862138366,1.46791726051643,-0.419369393824203,0.677060208713005
2457399.81798148,-8808.0712922848,-19649.3166048465,38081.521134302,1.46889233881684,-0.417198894298257,0.672853480143611
2457399.81825,-8773.98172265052,-19658.9704470039,38097.0825512129,1.46986291447655,-0.415028973863124,0.668648221606137
2457399.81851852,-8739.86968780145,-19668.573953662,38112.5464230515,1.47082899681088,-0.412859626037468,0.664444420014074
2457399.81878704,-8705.73529187539,-19678.1271380302,38127.9127834675,1.47179059506206,-0.410690844348956,0.660242062304023
2457399.81905556,-8671.57863879655,-19687.6300131679,38143.1816658076,1.47274771839963,-0.408522622334157,0.656041135435467
2457399.81932407,-8637.39983227727,-19697.0825919847,38158.3531031162,1.47370037592071,-0.406354953538442,0.651841626390557
2457399.81959259,-8603.19897581967,-19706.4848872405,38173.4271281361,1.47464857665035,-0.404187831515879,0.64764352217389
2457399.81986111,-8568.97617271729,-19715.8369115456,38188.4037733088,1.47559232954187,-0.402021249829135,0.64344680981229
2457399.82012963,-8534.73152605683,-19725.1386773614,38203.2830707749,1.47653164347711,-0.399855202049375,0.639251476354593
2457399.82039815,-8500.46513871972,-19734.3901969999,38218.0650523752,1.47746652726684,-0.397689681756161,0.635057508871426
2457399.82066667,-8466.17711338383,-19743.5914826245,38232.7497496503,1.47839698965098,-0.395524682537349,0.630864894454997
2457399.82093519,-8431.86755252506,-19752.7425462498,38247.3371938419,1.47932303929899,-0.393360197988995,0.626673620218871
2457399.8212037,-8397.536558419,-19761.8433997419,38261.827415893,1.48024468481012,-0.391196221715251,0.622483673297765
2457399.82147222,-8363.18423314255,-19770.8940548186,38276.2204464482,1.48116193471372,-0.389032747328267,0.618295040847327
2457399.82174074,-8328.81067857554,-19779.8945230498,38290.5163158544,1.48207479746957,-0.386869768448089,0.614107710043926
2457399.82200926,-8294.41599640234,-19788.8448158573,38304.7150541613,1.48298328146815,-0.384707278702566,0.609921668084438
2457399.82227778,-8260.00028811344,-19797.744944515,38318.8166911217,1.48388739503095,-0.382545271727245,0.605736902186035
2457399.8225463,-8225.5636550071,-19806.5949201497,38332.8212561922,1.48478714641073,-0.380383741165277,0.601553399585977
2457399.82281481,-8191.10619819089,-19815.3947537403,38346.7287785335,1.48568254379185,-0.378222680667316,0.597371147541395
2457399.82308333,-8156.6280185833,-19824.1444561187,38360.5392870107,1.48657359529054,-0.376062083891423,0.593190133329088
2457399.82335185,-8122.12921691531,-19832.84403797,38374.2528101942,1.48746030895515,-0.373901944502967,0.589010344245309
2457399.82362037,-8087.60989373196,-19841.4935098319,38387.8693763599,1.48834269276647,-0.371742256174528,0.584831767605562
2457399.82388889,-8053.07014939393,-19850.0928820958,38401.3890134894,1.48922075463801,-0.3695830125858,0.580654390744387
2457399.82415741,-8018.51008407906,-19858.6421650064,38414.8117492709,1.49009450241622,-0.367424207423493,0.576478201015162
2457399.82442593,-7983.92979778396,-19867.1413686619,38428.1376110994,1.49096394388083,-0.365265834381237,0.57230318578989
2457399.82469444,-7949.32939032548,-19875.5905030147,38441.3666260769,1.49182908674506,-0.363107887159485,0.568129332458996
2457399.82496296,-7914.70896134234,-19883.9895778705,38454.4988210134,1.49268993865591,-0.360950359465417,0.563956628431121
2457399.82523148,-7880.06861029658,-19892.3386028896,38467.5342224268,1.49354650719444,-0.358793245012843,0.559785061132918
