jd,x,y,z,xdot,ydot,zdot
2457400.93598405,-42076.3946449635,2842.34455927832,27.0196537646023,-0.206365555106003,-3.06720383150798,-0.00201024306651967
2457400.93698139,-42093.3468487679,2577.98944619087,26.845899268843,-0.187092936910429,-3.06844494288106,-0.00202257683654276
2457400.93797873,-42108.6380044274,2313.53260291249,26.6710854054102,-0.167812837469801,-3.06956497618347,-0.00203483085626747
2457400.93897606,-42122.2675000438,2048.9844647243,26.4952190672653,-0.148526017196701,-3.07056388599864,-0.00204700464152797
2457400.9399734,-42134.2347892559,1784.35547061537,26.3183071889544,-0.12923323678416,-3.07144163168263,-0.00205909771131057
2457400.94097074,-42144.5393912623,1519.65606287137,26.1403567463361,-0.109935257175738,-3.0721981773659,-0.00207110958777283
2457400.94196808,-42153.1808908421,1254.89668666307,25.9613747563072,-0.0906328395355993,-3.07283349195498,-0.00208303979626249
2457400.94296541,-42160.1589383718,990.087789634729,25.7813682765274,-0.0713267452185662,-3.07334754913381,-0.00209488786533622
2457400.94396275,-42165.4732498413,725.239821492387,25.6003444051414,-0.0520177357401725,-3.07374032736505,-0.00210665332677839
2457400.94496009,-42169.123606866,460.363233592028,25.4183102805005,-0.0327065727467018,-3.07401180989107,-0.00211833571561955
2457400.94595743,-42171.1098566969,195.468478527671,25.2352730808818,-0.0133940179852211,-3.07416198473486,-0.00212993457015493
2457400.94695476,-42171.4319122279,-69.4339902806011,25.0512400242063,0.00591916672639304,-3.07419084470063,-0.00214144943196268
2457400.9479521,-42170.0897520007,-334.333718998666,24.8662183677547,0.0252322195294332,-3.07409838737438,-0.00215287984592212
2457400.94894944,-42167.083420207,-599.220253790417,24.6802154078829,0.0445443785543443,-3.07388461512412,-0.00216422536023173
2457400.94994677,-42162.4130266882,-864.08314122984,24.4932384797348,0.0638548819507097,-3.07354953510003,-0.00217548552642709
2457400.95094411,-42156.0787469324,-1128.91192871309,24.3052949569539,0.0831629679172384,-3.07309315923437,-0.00218665989939872
2457400.95194145,-42148.0808220687,-1393.69616487054,24.1163922513936,0.102467874731754,-3.07251550424117,-0.00219774803740966
2457400.95293879,-42138.4195588595,-1658.42539997883,23.9265378128261,0.121768840781183,-3.07181659161586,-0.00220874950211307
2457400.95393612,-42127.0953296894,-1923.08918637283,23.7357391286488,0.141065104591539,-3.07099644763454,-0.0022196638585696
2457400.95493346,-42114.1085725523,-2187.67707885759,23.5440037235906,0.160355904857909,-3.0700551033532,-0.00223049067526467
2457400.9559308,-42099.4597910351,-2452.17863512014,23.3513391594158,0.179640480474429,-3.06899259460672,-0.00224122952412559
2457400.95692814,-42083.1495542997,-2716.58341614125,23.1577530346268,0.19891807056426,-3.06780896200759,-0.00225187998053859
2457400.95792547,-42065.1784970617,-2980.88098660708,22.9632529841653,0.218187914509556,-3.0665042509446,-0.00226244162336564
2457400.95892281,-42045.5473195667,-3245.06091532064,22.767846679112,0.237449251981424,-3.06507851158121,-0.00227291403496124
2457400.95992015,-42024.2567875646,-3509.11277561321,22.5715418263851,0.256701322969871,-3.0635317988538,-0.00228329680118897
2457400.96091748,-42001.3077322802,-3773.02614575548,22.3743461684371,0.275943367813753,-3.06186417246969,-0.00229358951143798
2457400.96191482,-41976.7010503823,-4036.79060936862,22.1762674829505,0.295174627230698,-3.06007569690505,-0.00230379175863928
2457400.96291216,-41950.4377039495,-4300.39575583506,21.9773135825313,0.314394342347027,-3.0581664414025,-0.00231390313928198
2457400.9639095,-41922.518720434,-4563.83118070915,21.7774923144026,0.333601754727659,-3.05613647996865,-0.00232392325342927
2457400.96490683,-41892.9451926222,-4827.08648612757,21.5768115600953,0.352796106405999,-3.05398589137135,-0.00233385170473437
2457400.96590417,-41861.7182785932,-5090.15128121941,21.375279235138,0.371976639913814,-3.05171475913684,-0.00234368810045632
2457400.96690151,-41828.8392016746,-5353.01518251614,21.1729032887463,0.39114259831109,-3.04932317154662,-0.00235343205147553
2457400.96789885,-41794.3092503956,-5615.66781436121,20.9696917035092,0.410293225215868,-3.04681122163424,-0.00236308317230934
2457400.96889618,-41758.1297784377,-5878.09880931938,20.7656524950757,0.429427764834067,-3.04417900718178,-0.00237264108112735
2457400.96989352,-41720.3022045827,-6140.29780858573,20.5607937118392,0.448545461989284,-3.04142663071626,-0.00238210539976659
2457400.97089086,-41680.8280126582,-6402.25446239442,20.3551234346207,0.467645562152566,-3.03855419950581,-0.00239147575374663
2457400.97188819,-41639.7087514807,-6663.95843042699,20.1486497763512,0.486727311472172,-3.03556182555559,-0.00240075177228444
2457400.97288553,-41596.9460347956,-6925.39938222042,19.9413808817518,0.5057899568033,-3.0324496256037,-0.00240993308830921
2457400.97388287,-41552.5415412154,-7186.56699757476,19.7333249270141,0.524832745737789,-3.02921772111667,-0.00241901933847698
2457400.97488021,-41506.4970141546,-7447.4509669604,19.5244901194775,0.543854926633809,-3.02586623828499,-0.00242801016318508
2457400.97587754,-41458.8142617627,-7708.0409919249,19.314884697307,0.562855748645501,-3.02239530801826,-0.00243690520658649
2457400.97687488,-41409.4951568541,-7968.32678549944,19.1045169291683,0.581834461752607,-3.01880506594032,-0.00244570411660405
2457400.97787222,-41358.5416368358,-8228.29807260485,18.8933951139028,0.600790316790064,-3.01509565238406,-0.00245440654494449
2457400.97886956,-41305.9557036323,-8487.9445904571,18.6815275802008,0.619722565477561,-3.01126721238615,-0.0024630121471123
2457400.97986689,-41251.7394236085,-8747.25608897245,18.4689226862735,0.638630460449074,-3.00731989568148,-0.00247152058242353
2457400.98086423,-41195.8949274888,-9006.22233117203,18.2555888195242,0.657513255282364,-3.00325385669752,-0.00247993151401934
2457400.98186157,-41138.4244102756,-9264.83309358592,18.0415343962179,0.676370204528433,-2.99906925454842,-0.00248824460887948
2457400.9828589,-41079.3301311633,-9523.07816665679,17.8267678611504,0.695200563740959,-2.99476625302895,-0.00249645953783556
2457400.98385624,-41018.6144134509,-9780.94735514293,17.6112976873151,0.714003589505678,-2.99034502060828,-0.00250457597558426
2457400.98485358,-40956.279644452,-10038.4304785208,17.39513237557,0.732778539469744,-2.98580573042352,-0.00251259360070026
2457400.98585092,-40892.3282754019,-10295.5173713868,17.1782804543026,0.751524672371036,-2.98114856027312,-0.00252051209564912
2457400.98684825,-40826.7628213623,-10552.1978838591,16.9607504790944,0.770241248067434,-2.97637369261008,-0.00252833114679997
2457400.98784559,-40759.5858611236,-10808.4618819779,16.7425510323838,0.788927527566048,-2.97148131453495,-0.00253605044443808
2457400.98884293,-40690.8000371046,-11064.2992481058,16.523690723128,0.80758277305241,-2.96647161778868,-0.00254366968277718
2457400.98984027,-40620.4080552498,-11319.6998813275,16.3041781864641,0.826206247919614,-2.96134479874527,-0.00255118855997178
2457400.9908376,-40548.4126849239,-11574.6536978486,16.0840220833691,0.844797216797423,-2.95610105840425,-0.00255860677812919
2457400.99183494,-40474.8167588041,-11829.1506313937,15.8632311003186,0.863354945581316,-2.95074060238292,-0.00256592404332148
2457400.99283228,-40399.6231727699,-12083.1806336042,15.6418139489447,0.881878701461498,-2.94526364090852,-0.00257314006559725
2457400.99382961,-40322.83488579,-12336.7336744351,15.4197793656928,0.90036775295186,-2.9396703888101,-0.0025802545589932
2457400.99482695,-40244.4549198071,-12589.7997425511,15.1971361114777,0.918821369918886,-2.93396106551026,-0.00258726724154569
2457400.99582429,-40164.4863596203,-12842.3688457222,14.9738929713379,0.937238823610512,-2.92813589501676,-0.00259417783530193
2457400.99682163,-40082.9323527647,-13094.4310112183,14.7500587540903,0.955619386684931,-2.92219510591382,-0.00260098606633122
2457400.99781896,-39999.7961093884,-13345.9762862035,14.5256422919823,0.973962333239349,-2.91613893135337,-0.00260769166473588
2457400.9988163,-39915.0809021276,-13596.9947381287,14.3006524403446,0.992266938838684,-2.90996760904604,-0.0026142943646621
2457400.99981364,-39828.7900659787,-13847.4764551247,14.0750980772415,1.01053248054421,-2.90368138125201,-0.00262079390431064
2457401.00081098,-39740.9269981684,-14097.4115463934,13.8489881031218,1.02875823694215,-2.89728049477163,-0.0026271900259473
2457401.00180831,-39651.4951580205,-14346.7901425987,13.6223314404675,1.04694348817218,-2.89076520093594,-0.0026334824759133
2457401.00280565,-39560.4980668215,-14595.6023962566,13.3951370334424,1.06508751595596,-2.88413575559691,-0.00263967100463547
2457401.00380299,-39467.9393076825,-14843.8384821243,13.1674138475399,1.08318960362547,-2.87739241911761,-0.0026457553666363
2457401.00480032,-39373.8225253995,-15091.4885975884,12.939170869229,1.10124903615143,-2.87053545636209,-0.00265173532054379
2457401.00579766,-39278.151426311,-15338.5429630524,12.7104171056007,1.11926510017155,-2.86356513668518,-0.00265761062910118
2457401.006795,-39180.929778153,-15584.9918223232,12.4811615840127,1.13723708401875,-2.85648173392206,-0.00266338105917649
2457401.00779234,-39082.1614099117,-15830.8254429968,12.2514133517336,1.15516427774936,-2.84928552637765,-0.00266904638177194
2457401.00878967,-38981.8502116738,-16076.0341168429,12.0211814755863,1.17304597317119,-2.84197679681582,-0.00267460637203313
2457401.00978701,-38880.0001344747,-16320.6081601884,11.7904750415904,1.19088146387154,-2.83455583244849,-0.00268006080925816
2457401.01078435,-38776.6151901432,-16564.5379143008,11.5593031546044,1.20867004524523,-2.82702292492443,-0.00268540947690648
2457401.01178169,-38671.6994511455,-16807.8137457697,11.3276749379664,1.2264110145224,-2.81937837031803,-0.00269065216260768
2457401.01277902,-38565.2570504249,-17050.4260468874,11.0955995331342,1.24410367079643,-2.81162246911774,-0.00269578865817001
2457401.01377636,-38457.292181241,-17292.3652360294,10.8630860993255,1.26174731505163,-2.8037555262145,-0.00270081875958887
2457401.0147737,-38347.8090970046,-17533.6217580325,10.6301438131562,1.27934125019091,-2.79577785088981,-0.00270574226705495
2457401.01577103,-38236.812111112,-17774.1860845734,10.3967818682786,1.29688478106347,-2.78768975680381,-0.00271055898496242
2457401.01676837,-38124.3055967755,-18014.0487145447,10.1630094750192,1.31437721449224,-2.77949156198307,-0.00271526872191678
2457401.01776571,-38010.2939868527,-18253.2001744314,9.92883586001502,1.33181785930138,-2.77118358880821,-0.00271987129074262
2457401.01876305,-37894.7817736722,-18491.631018685,9.69427026585003,1.34920602634367,-2.76276616400141,-0.00272436650849123
2457401.01976038,-37777.7735088584,-18729.331830097,9.45932195069046,1.3665410285278,-2.7542396186137,-0.002728754196448
2457401.02075772,-37659.2738031524,-18966.293220172,9.22400018791971,1.38382218084559,-2.74560428801209,-0.00273303418013968
2457401.02175506,-37539.287326232,-19202.5058294983,8.98831426577251,1.40104880039916,-2.73686051186652,-0.00273720628934146
2457401.0227524,-37417.8188065281,-19437.9603281188,8.75227348696856,1.41822020642796,-2.72800863413664,-0.0027412703580839
2457401.02374973,-37294.8730310398,-19672.6474158993,8.51588716834557,1.43533572033578,-2.71904900305845,-0.00274522622465966
2457401.02474707,-37170.4548451465,-19906.5578228972,8.27916464049167,1.45239466571765,-2.70998197113073,-0.00274907373163011
2457401.02574441,-37044.5691524182,-20139.6823097278,8.04211524737735,1.46939636838662,-2.70080789510132,-0.00275281272583173
2457401.02674174,-36917.2209144226,-20372.0116679296,7.80474834598674,1.48634015640055,-2.69152713595321,-0.00275644305838235
2457401.02773908,-36788.4151505314,-20603.5367203295,7.56707330594847,1.50322536008869,-2.6821400588905,-0.00275996458468726
2457401.02873642,-36658.1569377228,-20834.2483214048,7.32909950916595,1.52005131207828,-2.67264703332415,-0.00276337716444508
2457401.02973376,-36526.4514103824,-21064.1373576461,7.09083634944718,1.53681734732103,-2.66304843285762,-0.00276668066165353
2457401.03073109,-36393.3037601019,-21293.1947479172,6.85229323213402,1.55352280311944,-2.65334463527224,-0.00276987494461498
2457401.03172843,-36258.7192354756,-21521.411443815,6.61347957373106,1.57016701915315,-2.64353602251255,-0.00277295988594187
2457401.03272577,-36122.703141894,-21748.7784300271,6.37440480153397,1.5867493375051,-2.63362298067136,-0.00277593536256193
2457401.03372311,-35985.2608413358,-21975.2867246893,6.13507835325745,1.60326910268764,-2.62360589997467,-0.00277880125572326
2457401.03472044,-35846.3977521575,-22200.9273797402,5.89550967666273,1.61972566166857,-2.61348517476649,-0.00278155745099917
2457401.03571778,-35706.1193488805,-22425.6914812762,5.65570822918465,1.63611836389702,-2.60326120349344,-0.00278420383829297
2457401.03671512,-35564.4311619764,-22649.570149904,5.41568347755835,1.65244656132928,-2.59293438868916,-0.00278674031184247
2457401.03771245,-35421.3387776499,-22872.5545410919,5.17544489744561,1.66870960845452,-2.58250513695861,-0.00278916677022439
2457401.03870979,-35276.8478376189,-23094.6358455205,4.93500197306072,1.68490686232046,-2.57197385896219,-0.00279148311635854
2457401.03970713,-35130.9640388935,-23315.8052894308,4.69436419679611,1.70103768255882,-2.56134096939972,-0.00279368925751187
2457401.04070447,-34983.6931335522,-23536.0541349721,4.45354106884757,1.71710143141081,-2.55060688699418,-0.00279578510530232
2457401.0417018,-34835.0409285156,-23755.3736805478,4.2125420968392,1.73309747375241,-2.53977203447541,-0.00279777057570255
2457401.04269914,-34685.0132853185,-23973.75526116,3.97137679544793,1.74902517711965,-2.52883683856353,-0.00279964558904343
2457401.04369648,-34533.6161198796,-24191.1902487522,3.73005468602793,1.76488391173368,-2.51780172995228,-0.00280141007001737
2457401.04469382,-34380.8554022691,-24407.6700525519,3.48858529623456,1.7806730505258,-2.50666714329218,-0.00280306394768155
2457401.04569115,-34226.7371564738,-24623.1861194099,3.24697815964816,1.79639196916239,-2.49543351717353,-0.00280460715546087
2457401.04668849,-34071.2674601609,-24837.7299341395,3.00524281539756,1.8120400460697,-2.48410129410923,-0.00280603963115083
2457401.04768583,-33914.4524444383,-25051.2930198538,2.76338880778334,1.82761666245855,-2.47267092051748,-0.00280736131692013
2457401.04868316,-33756.2982936146,-25263.8669383012,2.5214256859009,1.84312120234892,-2.46114284670433,-0.00280857215931322
2457401.0496805,-33596.8112449551,-25475.4432902001,2.27936300326328,1.85855305259447,-2.44951752684598,-0.00280967210925257
2457401.05067784,-33435.9975884369,-25686.0137155709,2.03721031742383,1.87391160290682,-2.4377954189711,-0.0028106611220408
2457401.05167518,-33273.8636665018,-25895.569894068,1.79497718959866,1.88919624587993,-2.4259769849428,-0.00281153915736269
2457401.05267251,-33110.4158738066,-26104.1035453091,1.55267318428901,1.90440637701414,-2.41406269044058,-0.00281230617928693
2457401.05366985,-32945.6606569717,-26311.606429203,1.31030786890334,1.91954139474029,-2.40205300494212,-0.00281296215626777
2457401.05466719,-32779.6045143276,-26518.0703462764,1.06789081337943,1.93460070044359,-2.38994840170482,-0.00281350706114644
2457401.05566452,-32612.2539956592,-26723.487137999,0.825431589806251,1.94958369848745,-2.37774935774729,-0.00281394087115245
2457401.05666186,-32443.6157019483,-26927.8486871062,0.582939772045803,1.96448979623717,-2.36545635383065,-0.00281426356790464
2457401.0576592,-32273.6962851137,-27131.1469179214,0.340424935354843,1.97931840408351,-2.35306987443967,-0.00281447513741217
2457401.05865654,-32102.5024477497,-27333.3737966756,0.0978966560065339,1.99406893546614,-2.3405904077638,-0.00281457557007521
2457401.05965387,-31930.0409428621,-27534.5213318261,-0.144635489087955,2.008740806897,-2.32801844567801,-0.00281456486068556
2457401.06065121,-31756.3185736029,-27734.581574373,-0.387161922757889,2.0233334379835,-2.31535448372346,-0.00281444300842701
2457401.06164855,-31581.342193002,-27933.5466181746,-0.629673067951442,2.03784625145162,-2.30259902108814,-0.00281421001687561
2457401.06264589,-31405.118703698,-28131.4086002604,-0.872159348114176,2.05227867316888,-2.28975256058722,-0.0028138658939997
2457401.06364322,-31227.6550576661,-28328.1597011433,-1.11461118756752,2.06663013216723,-2.27681560864332,-0.0028134106521598
2457401.06464056,-31048.9582559449,-28523.792145129,-1.35701901188725,2.08090006066574,-2.26378867526669,-0.00281284430810829
2457401.0656379,-30869.0353483603,-28718.2982006249,-1.59937324828188,2.0950878940932,-2.25067227403511,-0.002812166882989
2457401.06663524,-30687.8934332481,-28911.6701804461,-1.84166432597108,2.10919307111066,-2.2374669220738,-0.00281137840233648
2457401.06763257,-30505.5396571749,-29103.9004421206,-2.08388267656398,2.12321503363371,-2.22417314003506,-0.00281047889607529
2457401.06862991,-30321.981214656,-29294.9813881922,-2.3260187344374,2.13715322685476,-2.21079145207786,-0.0028094683985189
2457401.06962725,-30137.2253478728,-29484.9054665218,-2.56806293711403,2.15100709926512,-2.19732238584721,-0.0028083469483686
2457401.07062458,-29951.2793463869,-29673.6651705869,-2.81000572564042,2.16477610267696,-2.18376647245347,-0.00280711458871214
2457401.07162192,-29764.1505468538,-29861.2530397793,-3.05183754496496,2.17845969224518,-2.17012424645147,-0.00280577136702221
2457401.07261926,-29575.8463327329,-30047.6616597008,-3.29354884431558,2.19205732648908,-2.1563962458195,-0.00280431733515474
2457401.0736166,-29386.3741339978,-30232.8836624579,-3.53513007757746,2.20556846731399,-2.14258301193816,-0.00280275254934707
2457401.07461393,-29195.7414268426,-30416.9117269533,-3.77657170367042,2.21899258003266,-2.12868508956908,-0.0028010770702159
2457401.07561127,-29003.9557333881,-30599.7385791768,-4.01786418692625,2.23232913338662,-2.11470302683352,-0.00279929096275506
2457401.07660861,-28811.0246213849,-30781.3569924939,-4.25899799746572,2.24557759956731,-2.1006373751908,-0.00279739429633316
2457401.07760595,-28616.9557039154,-30961.7597879322,-4.49996361157553,2.25873745423717,-2.0864886894166,-0.00279538714469101
2457401.07860328,-28421.7566390942,-31140.9398344663,-4.74075151208486,2.27180817655052,-2.0722575275812,-0.0027932695859389
2457401.07960062,-28225.4351297655,-31318.8900493011,-4.98135218874183,2.28478924917433,-2.05794445102744,-0.00279104170255367
2457401.08059796,-28027.9989232003,-31495.6033981524,-5.2217561385896,2.29768015830889,-2.0435500243487,-0.00278870358137568
2457401.08159529,-27829.4558107905,-31671.0728955263,-5.46195386634224,2.31048039370822,-2.02907481536668,-0.00278625531360551
2457401.08259263,-27629.8136277421,-31845.2916049963,-5.7019358847603,2.32318944870052,-2.014519395109,-0.00278369699480056
2457401.08358997,-27429.0802527665,-32018.2526394787,-5.94169271502612,2.33580682020832,-1.99988433778679,-0.00278102872487143
2457401.08458731,-27227.2636077691,-32189.9491615058,-6.18121488711871,2.34833200876859,-1.98517022077207,-0.00277825060807818
2457401.08558464,-27024.3716575382,-32360.3743834975,-6.42049294018846,2.36076451855264,-1.97037762457497,-0.00277536275302636
2457401.08658198,-26820.4124094299,-32529.5215680304,-6.65951742293134,2.37310385738594,-1.95550713282095,-0.00277236527266288
2457401.08757932,-26615.393913053,-32697.3840281059,-6.89827889396287,2.38534953676774,-1.94055933222776,-0.00276925828427177
2457401.08857665,-26409.3242599512,-32863.9551274147,-7.1367679221916,2.39750107189057,-1.92553481258235,-0.00276604190946965
2457401.08957399,-26202.2115832846,-33029.2282806011,-7.37497508719231,2.40955798165963,-1.91043416671764,-0.00276271627420115
2457401.09057133,-25994.064057508,-33193.1969535243,-7.6128909795787,2.42151978871196,-1.89525799048917,-0.00275928150873407
2457401.09156867,-25784.8898980496,-33355.8546635174,-7.85050620137575,2.43338601943553,-1.88000688275161,-0.00275573774765439
2457401.092566,-25574.6973609861,-33517.1949796453,-8.08781136639154,2.44515620398812,-1.86468144533516,-0.00275208512986117
2457401.09356334,-25363.4947427175,-33677.21152296,-8.32479710058874,2.45682987631614,-1.84928228302186,-0.00274832379856114
2457401.09456068,-25151.2903796397,-33835.8979667538,-8.5614540424555,2.46840657417321,-1.83381000352173,-0.00274445390126331
2457401.09555802,-24938.0926478156,-33993.2480368105,-8.79777284337601,2.47988583913863,-1.8182652174488,-0.00274047558977318
2457401.09655535,-24723.9099626448,-34149.2555116549,-9.03374416800042,2.49126721663571,-1.80264853829707,-0.00273638902018702
2457401.09755269,-24508.7507785314,-34303.9142227997,-9.26935869461434,2.50255025594993,-1.78696058241629,-0.00273219435288578
2457401.09855003,-24292.6235885505,-34457.2180549906,-9.50460711550776,2.51373451024696,-1.7712019689877,-0.00272789175252893
2457401.09954736,-24075.536924113,-34609.1609464492,-9.73948013734352,2.52481953659052,-1.75537331999953,-0.00272348138804812
2457401.1005447,-23857.4993546291,-34759.7368891138,-9.97396848152509,2.53580489596008,-1.73947526022257,-0.00271896343264065
2457401.10154204,-23638.5194871701,-34908.9399288783,-10.2080628845639,2.54669015326841,-1.72350841718542,-0.00271433806376276
2457401.10253938,-23418.6059661285,-35056.7641658285,-10.441754098446,2.55747487737901,-1.70747342114982,-0.00270960546312281
2457401.10353671,-23197.767472877,-35203.2037544767,-10.6750328909983,2.56815864112331,-1.69137090508572,-0.00270476581667421
2457401.10453405,-22976.0127254259,-35348.2529039942,-10.9078900462538,2.57874102131778,-1.67520150464634,-0.00269981931460821
2457401.10553139,-22753.3504780788,-35491.9058784408,-11.1403163648166,2.58922159878086,-1.65896585814307,-0.00269476615134659
2457401.10652873,-22529.7895210872,-35634.1569969935,-11.3723026642262,2.59959995834971,-1.64266460652025,-0.00268960652553405
2457401.10752606,-22305.3386803033,-35775.0006341718,-11.6038397793209,2.60987568889687,-1.62629839332992,-0.00268434064003053
2457401.1085234,-22080.0068168319,-35914.4312200616,-11.8349185626009,2.62004838334665,-1.60986786470638,-0.00267896870190337
2457401.10952074,-21853.8028266801,-36052.4432405364,-12.0655298845902,2.63011763869146,-1.59337366934067,-0.00267349092241918
2457401.11051808,-21626.7356404063,-36189.0312374767,-12.2956646341983,2.64008305600794,-1.57681645845499,-0.00266790751703573
2457401.11151541,-21398.8142227678,-36324.1898089868,-12.5253137190809,2.64994424047294,-1.56019688577694,-0.00266221870539347
2457401.11251275,-21170.0475723662,-36457.9136096097,-12.7544680660003,2.65970080137931,-1.54351560751374,-0.00265642471130706
2457401.11351009,-20940.4447212928,-36590.1973505398,-12.9831186211841,2.66935235215153,-1.52677328232627,-0.00265052576275662
2457401.11450742,-20710.0147347712,-36721.0357998328,-13.2112563506842,2.67889851036125,-1.50997057130308,-0.00264452209187885
2457401.11550476,-20478.7667107997,-36850.4237826142,-13.4388722407344,2.68833889774257,-1.49310813793427,-0.00263841393495801
2457401.1165021,-20246.7097797919,-36978.356181285,-13.6659572981077,2.69767314020717,-1.47618664808525,-0.00263220153241667
2457401.11749944,-20013.8531042161,-37104.8279357248,-13.8925025504721,2.70690086785937,-1.45920676997044,-0.00262588512880635
2457401.11849677,-19780.2058782333,-37229.834043494,-14.118499046746,2.71602171501088,-1.44216917412687,-0.00261946497279799
2457401.11949411,-19545.7773273338,-37353.3695600318,-14.3439378574531,2.72503532019552,-1.42507453338766,-0.00261294131717221
2457401.12049145,-19310.5767079732,-37475.4295988535,-14.5688100750758,2.73394132618366,-1.40792352285545,-0.00260631441880946
2457401.12148878,-19074.6133072066,-37596.0093317449,-14.7931068144083,2.74273937999657,-1.39071681987568,-0.00259958453868
2457401.12248612,-18837.8964423213,-37715.1039889543,-15.0168192129083,2.75142913292056,-1.37345510400983,-0.00259275194183367
2457401.12348346,-18600.4354604693,-37832.7088593819,-15.2399384310483,2.76001024052098,-1.35613905700854,-0.00258581689738952
2457401.1244808,-18362.2397382975,-37948.8192907682,-15.4624556526656,2.76848236265602,-1.33876936278466,-0.00257877967852533
2457401.12547813,-18123.3186815773,-38063.4306898782,-15.6843620853117,2.77684516349038,-1.32134670738618,-0.00257164056246687
2457401.12647547,-17883.681724833,-38176.538522685,-15.9056489606009,2.78509831150869,-1.30387177896914,-0.00256439983047709
2457401.12747281,-17643.338330969,-38288.1383145494,-16.1263075345572,2.79324147952889,-1.28634526777035,-0.00255705776784507
2457401.12847015,-17402.2979908959,-38398.2256503991,-16.3463290879611,2.80127434471531,-1.26876786608014,-0.00254961466387488
2457401.12946748,-17160.570223155,-38506.7961749036,-16.5657049266949,2.80919658859164,-1.25114026821493,-0.00254207081187423
2457401.13046482,-16918.1645735427,-38613.8455926479,-16.7844263820875,2.81700789705372,-1.2334631704898,-0.00253442650914297
2457401.13146216,-16675.0906147327,-38719.3696683037,-17.0024848112576,2.82470796038215,-1.21573727119087,-0.00252668205696146
2457401.13245949,-16431.357945898,-38823.3642267977,-17.2198715974561,2.83229647325474,-1.19796327054775,-0.00251883776057871
2457401.13345683,-16186.9761923312,-38925.8251534783,-17.436578150408,2.83977313475877,-1.18014187070575,-0.00251089392920047
2457401.13445417,-15941.9550050642,-39026.7483942791,-17.6525959066524,2.84713764840307,-1.16227377569815,-0.00250285087597703
2457401.13545151,-15696.3040604864,-39126.1299558807,-17.8679163298823,2.85438972212994,-1.14435969141828,-0.00249470891799099
2457401.13644884,-15450.0330599627,-39223.9659058695,-18.0825309112824,2.8615290683269,-1.12640032559162,-0.00248646837624476
2457401.13744618,-15203.1517294491,-39320.2523728945,-18.2964311698667,2.86855540383824,-1.10839638774773,-0.002478129575648
2457401.13844352,-14955.6698191093,-39414.9855468216,-18.5096086528145,2.87546844997641,-1.09034858919222,-0.00246969284500484
2457401.13944086,-14707.5971029281,-39508.1616788853,-18.7220549358056,2.88226793253322,-1.07225764297851,-0.00246115851700095
2457401.14043819,-14458.9433783255,-39599.7770818383,-18.9337616233538,2.88895358179088,-1.05412426387967,-0.00245252692819049
2457401.14143553,-14209.7184657695,-39689.8281300981,-19.1447203491402,2.89552513253284,-1.03594916836003,-0.00244379841898286
2457401.14243287,-13959.9322083871,-39778.311259892,-19.3549227763446,2.90198232405449,-1.01773307454689,-0.00243497333362935
2457401.14343021,-13709.5944715756,-39865.2229693987,-19.5643605979757,2.90832490017361,-0.999476702202,-0.00242605202020954
2457401.14442754,-13458.7151426123,-39950.5598188882,-19.7730255372008,2.91455260924072,-0.981180772693073,-0.0024170348306177
2457401.14542488,-13207.3041302634,-40034.3184308589,-19.9809093476738,2.92066520414919,-0.962846008965219,-0.00240792212054885
2457401.14642222,-12955.3713643923,-40116.4954901723,-20.188003813862,2.92666244234522,-0.944473135512288,-0.00239871424948483
2457401.14741955,-12702.9267955665,-40197.0877441851,-20.3943007513721,2.93254408583757,-0.926062878348166,-0.00238941158068014
2457401.14841689,-12449.9803946646,-40276.0920028791,-20.599792007274,2.93830990120719,-0.907615964978003,-0.00238001448114762
2457401.14941423,-12196.5421524812,-40353.5051389884,-20.8044694604248,2.94395965961662,-0.889133124369386,-0.002370523321644
2457401.15041157,-11942.6220793325,-40429.324088124,-21.0083250217906,2.94949313681918,-0.870615086923443,-0.00236093847665533
2457401.1514089,-11688.2302046594,-40503.5458488965,-21.2113506347667,2.95491011316808,-0.852062584445896,-0.00235126032438219
2457401.15240624,-11433.3765766318,-40576.1674830355,-21.4135382754977,2.96021037362521,-0.833476350118052,-0.00234148924672482
2457401.15340358,-11178.0712617501,-40647.1861155071,-21.6148799531953,2.96539370776987,-0.814857118467741,-0.00233162562926806
2457401.15440091,-10922.3243444475,-40716.5989346283,-21.8153677104552,2.97045990980723,-0.796205625340189,-0.00232166986126613
2457401.15539825,-10666.1459266911,-40784.4031921799,-22.0149936235728,2.97540877857665,-0.77752260786885,-0.00231162233562735
2457401.15639559,-10409.546127582,-40850.5962035158,-22.2137498028572,2.98024011755981,-0.758808804446175,-0.00230148344889858
2457401.15739293,-10152.5350829547,-40915.1753476702,-22.4116283929439,2.98495373488866,-0.740064954694333,-0.0022912536012496
2457401.15839026,-9895.12294497665,-40978.1380674625,-22.6086215731068,2.98954944335314,-0.721291799435882,-0.00228093319645738
2457401.1593876,-9637.31988174605,-41039.4818695996,-22.804721557568,2.99402706040876,-0.702490080664385,-0.00227052264189007
2457401.16038494,-9379.1360768897,-41099.2043247749,-22.9999205958067,2.99838640818402,-0.683660541514985,-0.00226002234849099
2457401.16138228,-9120.58172916001,-41157.3030677663,-23.1942109728665,3.00262731348755,-0.664803926234926,-0.00224943273076239
2457401.16237961,-8861.66705203134,-41213.77579753,-23.3875850096612,3.00674960781516,-0.645920980154035,-0.00223875420674909
