jd,x,y,z,xdot,ydot,zdot
2457402.69944444,-604.876948707995,42165.0622407462,40.2227561673781,-3.07407104085708,-0.0435275782388761,0.00163360779005599
2457402.70335185,-1642.39533114738,42137.597105452,40.7620230847971,-3.07205457016579,-0.119172181997384,0.00156094031447712
2457402.70725926,-2678.91876790942,42084.6054238966,41.27659676609,-3.06817711889275,-0.194743560702219,0.00148732823445452
2457402.71116667,-3713.81936522,42006.1196442834,41.7661658272305,-3.06244108601472,-0.270195945881929,0.0014128161594489
2457402.71507407,-4746.47022916151,41902.1876544517,42.2304340366761,-3.05484999555657,-0.345483643579328,0.00133744924136094
2457402.71898148,-5776.2458451279,41772.8727520552,42.669120493884,-3.04540849433848,-0.420561061981743,0.00126127314716248
2457402.72288889,-6802.52245640481,41618.2536054236,43.0819597985367,-3.03412234904582,-0.495382738983664,0.00118433403122256
2457402.7267963,-7824.6784416464,41438.4242051318,43.4687022103747,-3.02099844262369,-0.569903369665234,0.00110667850734515
2457402.7307037,-8842.09469102137,41233.4938063102,43.8291137995435,-3.00604476999851,-0.64407783367012,0.00102835362053548
2457402.73461111,-9854.15498080134,41003.5868617309,44.1629765873652,-2.98927043312959,-0.717861222466318,0.000949406818512092
2457402.73851852,-10860.246346166,40748.8429457122,44.4700886774525,-2.97068563539392,-0.791208866473596,0.000869885922981771
2457402.74242593,-11859.7594520005,40469.4166688905,44.7502643770865,-2.95030167530773,-0.864076362041317,0.000789839100694748
2457402.74633333,-12852.0889614621,40165.477583912,45.0033343087894,-2.92813093958905,-0.936419598260518,0.000709314834297617
2457402.75024074,-13836.6339020936,39837.2100821019,45.2291455120246,-2.9041868955655,-1.00819478359423,0.000628361893001552
2457402.75414815,-14812.7980292642,39484.8132811775,45.427561534966,-2.8784840829322,-1.07935847231011,0.000547029303083467
2457402.75805556,-15779.9901867188,39108.500904072,45.5984625162826,-2.85103810486502,-1.14986759069965,0.000465366318237889
2457402.76196296,-16737.624664019,38708.5011489457,45.7417452568917,-2.82186561849473,-1.21967946306835,0.000383422389797356
2457402.76587037,-17685.1215506612,38285.0565504635,45.857323281638,-2.7909843247479,-1.28875183748124,0.000301247136839236
2457402.76977778,-18621.9070866586,37838.4238324242,45.9451268908648,-2.758412957561,-1.3570429112486,0.00021889031619691
2457402.77368518,-19547.414009378,37368.8737518317,46.0051032018474,-2.72417127247436,-1.42451135613662,0.000136401792393298
2457402.77759259,-20461.0818964211,36876.6909345037,46.0372161800647,-2.68828003461289,-1.491116343288,5.3831507514763e-05
2457402.7815,-21362.3575043459,36362.1737023186,46.0414466602936,-2.65076100606116,-1.55681756783771,-2.87705489565804e-05
2457402.78540741,-22250.6951030258,35825.6338922046,46.0177923575138,-2.61163693264049,-1.62157527320928,-0.000111354370334089
2457402.78931481,-23125.5568054429,35267.3966669839,45.966267867619,-2.57093153009613,-1.68535027507726,-0.000193869962923291
2457402.79322222,-23986.4128927217,34687.800318184,45.8869046579344,-2.528669469703,-1.74810398498148,-0.000276267376206019
2457402.79712963,-24832.7421342051,34087.1960609385,45.7797510475502,-2.48487636329887,-1.80979843357933,-0.000358496732993941
2457402.80103704,-25664.0321023826,33465.9478211006,45.6448721774816,-2.43957874775386,-1.87039629352205,-0.000440508259533492
2457402.80494444,-26479.7794824818,32824.4320146993,45.4823499706765,-2.39280406888597,-1.92986090194173,-0.000522252315544253
2457402.80885185,-27279.4903765371,32163.0373198711,45.2922830818966,-2.34458066483219,-1.98815628253547,-0.000603679424172859
2457402.81275926,-28062.6806017548,31482.164441406,45.0747868375019,-2.29493774888536,-2.04524716723377,-0.00068474030184458
2457402.81666667,-28828.8759829941,30782.2258680509,44.8299931651779,-2.24390539180717,-2.10109901744034,-0.000765385887994818
2457402.82057407,-29577.6126391915,30063.6456227154,44.5580505136476,-2.19151450362791,-2.15567804483074,-0.000845567374662787
2457402.82448148,-30308.437263554,29326.8590057335,44.2591237624186,-2.13779681494405,-2.20895123169749,-0.000925236235929793
2457402.82838889,-31020.9073973567,28572.3123313339,43.9333941216207,-2.08278485772481,-2.26088635082977,-0.00100434425718459
2457402.8322963,-31714.5916971786,27800.4626574796,43.5810590219953,-2.02651194563937,-2.31145198491588,-0.0010828435641984
2457402.8362037,-32389.0701954176,27011.7775092399,43.2023319951028,-1.96901215391649,-2.36061754545704,-0.00116068665199237
2457402.84011111,-33043.9345539293,26206.7345958599,42.7974425438229,-1.91032029874864,-2.40835329118128,-0.00123782641348018
2457402.84401852,-33678.7883106372,25385.8215217008,42.3666360032246,-1.85047191625299,-2.45463034594672,-0.00131421616786903
2457402.84792593,-34293.2471189672,24549.5354912229,41.910173391892,-1.78950324100192,-2.4994207161235,-0.0013898096888018
2457402.85183333,-34886.9389799629,23698.3830081899,41.4283312537943,-1.72745118413585,-2.5426973074442,-0.00146456123222403
2457402.85574074,-35459.5044669435,22832.879569276,40.9214014907979,-1.66435331107152,-2.58443394131281,-0.00153842556395892
2457402.85964815,-36010.5969425696,21953.5493522597,40.3896911859199,-1.60024781881905,-2.62460537056262,-0.0016113579869741
2457402.86355556,-36539.8827681863,21060.924898992,39.8335224174309,-1.53517351292128,-2.66318729465364,-0.00168331436832398
2457402.86746296,-37047.0415053206,20155.5467933297,39.2532320639193,-1.46916978402929,-2.70015637430074,-0.00175425116575164
2457402.87137037,-37531.76610921,19237.963334228,38.6491716004339,-1.4022765841279,-2.73549024552381,-0.00182412545393456
2457402.87527778,-37993.7631142481,18308.730204188,38.021706885829,-1.33453440242554,-2.76916753311156,-0.00189289495035855
2457402.87918518,-38432.7528112366,17368.4101332591,37.371217941439,-1.26598424092263,-2.8011678634912,-0.00196051804080455
2457402.88309259,-38848.4694163359,16417.5725587983,36.6980987212159,-1.19666758967326,-2.83147187699617,-0.00202695380443321
2457402.887,-39240.6612316154,15456.7932811899,36.002756873469,-1.12662640175472,-2.86006123952489,-0.00209216203845227
2457402.89090741,-39609.0907971053,14486.6541157334,35.2856134943482,-1.05590306795994,-2.88691865358352,-0.00215610328235225
2457402.89481481,-39953.5350342608,13507.7425409084,34.5471028732215,-0.984540391227702,-2.91202786870615,-0.00221873884169591
2457402.89872222,-40273.7853807511,12520.6513432272,33.7876722300976,-0.912581560826114,-2.93537369124643,-0.00228003081144744
2457402.90262963,-40569.6479164939,11525.9782588887,33.0077814452527,-0.840070126304414,-2.95694199353467,-0.00233994209882756
2457402.90653704,-40840.9434808585,10524.3256124494,32.2079027812229,-0.767049971228813,-2.97671972239503,-0.00239843644568079
2457402.91044444,-41087.5077809681,9516.2999527266,31.3885205973302,-0.693565286717877,-2.99469490701776,-0.00245547845034186
2457402.91435185,-41309.1914910363,8502.51168615469,30.5501310569122,-0.619660544793234,-3.01085666618188,-0.00251103358898794
2457402.91825926,-41505.8603426774,7483.5747078123,29.6932418274325,-0.545380471561419,-3.02519521482379,-0.00256506823646431
2457402.92216667,-41677.3952061369,6460.10603034347,28.8183717736502,-0.47077002024281,-3.03770186994811,-0.00261754968657082
2457402.92607407,-41823.6921623929,5432.72541099462,27.9260506440344,-0.395874344063693,-3.04836905587711,-0.00266844617179719
2457402.92998148,-41944.662566085,4402.0549769914,27.0168187506094,-0.320738769027552,-3.05719030883555,-0.00271772688249538
2457402.93388889,-42040.233099233,3368.71884948041,26.0912266424258,-0.245408766581775,-3.06416028086824,-0.00276536198547756
2457402.9377963,-42110.3458157119,2333.34276626117,25.1498347728493,-0.169929926196032,-3.06927474308793,-0.0028113226420286
2457402.9417037,-42154.9581764573,1296.55370353501,24.193213160871,-0.0943479278686087,-3.07253058825144,-0.00285558102532229
2457402.94561111,-42174.0430753787,258.97949689792,23.221941046638,-0.0187085145770559,-3.07392583266258,-0.00289811033723097
2457402.94951852,-42167.5888559656,-778.751538195346,22.2366065414148,0.0569425353104666,-3.07345961740061,-0.00293888482451837
2457402.95342593,-42135.5993185743,-1816.01098626778,21.2378062721821,0.132559435646749,-3.07113220887336,-0.00297787979440608
2457402.95733333,-42078.0937183929,-2852.17071172938,20.226145021088,0.208096420123558,-3.06694499869469,-0.00301507162950422
2457402.96124074,-41995.1067540823,-3886.60323863101,19.202235359967,0.28350776987971,-3.06090050288625,-0.00305043780209737
2457402.96514815,-41886.6885471014,-4918.68213003465,18.1666972801467,0.35874784108274,-3.05300236040385,-0.00308395688777725
2457402.96905556,-41752.9046117279,-5947.78236677235,17.1201578177624,0.43377109246776,-3.0432553309893,-0.00311560857841372
2457402.97296296,-41593.8358157904,-6973.28072536626,16.0632506748067,0.508532112817102,-3.03166529234881,-0.00314537369445646
2457402.97687037,-41409.5783321367,-7994.55615488254,14.9966158361391,0.582985648364356,-3.01823923665961,-0.00317323419655987
2457402.98077778,-41200.2435808648,-9010.99015249285,13.9208991826871,0.657086630106485,-3.00298526640659,-0.00319917319652398
2457402.98468518,-40965.9581623521,-10021.9671375175,12.8367521010692,0.730790201007728,-2.98591258955144,-0.00322317496754489
2457402.98859259,-40706.8637811199,-11026.8748237255,11.7448310898758,0.804051743079035,-2.96703151403698,-0.0032452249537684
2457402.9925,-40423.1171605799,-12025.1045896672,10.6457973628423,0.876826904316903,-2.9463534416298,-0.003265309779141
2457402.99640741,-40114.8899487124,-13016.0518468173,9.54031644915387,0.949071625485493,-2.92389086110472,-0.00328341725555276
2457403.00031481,-39782.3686147306,-13999.1164053064,8.42905779112157,1.02074216672603,-2.89965734077503,-0.00329953639026717
2457403.00422222,-39425.7543367941,-14973.7028370207,7.31269433947103,1.0917951339776,-2.8736675203727,-0.00331365739263319
2457403.00812963,-39045.2628808359,-15939.2208358512,6.19190214648676,1.16218750519345,-2.84593710228337,-0.00332577168007545
2457403.01203704,-38641.1244705759,-16895.0855748766,5.06735995725681,1.23187665633721,-2.81648284214105,-0.00333587188335876
2457403.01594444,-38213.5836487977,-17840.7180602621,3.93974879926292,1.30082038714337,-2.78532253878803,-0.00334395185112357
2457403.01985185,-37762.8991299697,-18775.545481664,2.80975157056305,1.36897694662656,-2.75247502360582,-0.00335000665368956
2457403.02375926,-37289.3436443,-19699.0015589257,1.6780526268137,1.43630505832442,-2.71796014922324,-0.00335403258612472
2457403.02766667,-36793.2037733154,-20610.5268848582,0.545337367380426,1.50276394525878,-2.68179877760835,-0.003356027170578
2457403.03157407,-36274.779777064,-21509.5692638972,-0.587708179214676,1.56831335460016,-2.64401276755096,-0.00335598915787383
2457403.03548148,-35734.3854130426,-22395.5840464322,-1.72039777025896,1.63291358202089,-2.60462496154316,-0.00335391852836735
2457403.03938889,-35172.3477469574,-23268.0344586062,-2.85204536397908,1.69652549572194,-2.56365917206542,-0.00334981649205956
2457403.0432963,-34589.0069554303,-24126.3919273862,-3.98196553458471,1.75911056011922,-2.5211401672864,-0.00334368548797212
2457403.0472037,-33984.7161207683,-24970.1364007084,-5.10947388697625,1.82063085917489,-2.47709365618456,-0.00333552918278188
2457403.05111111,-33359.841017918,-25798.7566625036,-6.23388747086669,1.88104911935964,-2.43154627310063,-0.0033253524687157
2457403.05501852,-32714.7598937324,-26611.7506424135,-7.35452519406797,1.94032873223209,-2.38452556172966,-0.00331316146070656
2457403.05892593,-32049.8632386814,-27408.6257200083,-8.47070823469283,1.9984337766216,-2.33605995856225,-0.00329896349281242
2457403.06283333,-31365.5535511422,-28188.8990233236,-9.58176045202336,2.05532904040099,-2.28617877578457,-0.00328276711389967
2457403.06674074,-30662.2450944102,-28952.0977215339,-10.6870087957986,2.11098004183617,-2.23491218364724,-0.00326458208259341
2457403.07064815,-29940.3636465762,-29697.7593115852,-11.7857837136739,2.16535305049939,-2.18229119231349,-0.00324441936149751
2457403.07455555,-29200.3462434174,-30425.4318986139,-12.8774195566062,2.2184151077337,-2.1283476331972,-0.00322229111068737
2457403.07846296,-28442.6409144586,-31134.6744699805,-13.9612549819199,2.27013404665593,-2.07311413980189,-0.00319821068047921
2457403.08237037,-27667.7064123589,-31825.0571627518,-15.0366333538108,2.32047851168618,-2.01662412807195,-0.00317219260347982
2457403.08627778,-26876.0119357875,-32496.1615244691,-16.1029031410443,2.36941797759166,-1.95891177626766,-0.00314425258592125
2457403.09018518,-26068.0368459534,-33147.5807670437,-17.1594183116091,2.41692276803348,-1.90001200437601,-0.00311440749828547
2457403.09409259,-25244.2703769599,-33778.920013624,-18.2055387240855,2.46296407360484,-1.83996045306936,-0.00308267536522421
2457403.098,-24405.2113401562,-34389.7965382859,-19.240630515494,2.50751396934968,-1.77879346222457,-0.00304907535477972
2457403.10190741,-23551.367822664,-34979.8399983975,-20.2640664853862,2.55054543175093,-1.71654804901518,-0.00301362776691289
2457403.10581481,-22683.2568802602,-35548.6926595182,-21.2752264759478,2.59203235517796,-1.65326188558975,-0.00297635402134493
2457403.10972222,-21801.4042247995,-36096.0096126936,-22.2734977478815,2.63194956778306,-1.58897327634961,-0.00293727664472002
2457403.11362963,-20906.3439063646,-36621.4589840143,-23.258275351843,2.67027284683714,-1.52372113483949,-0.00289641925709618
2457403.11753704,-19998.6179903351,-37124.7221363088,-24.2289624952032,2.70697893349516,-1.45754496026484,-0.00285380655777215
2457403.12144444,-19078.7762295696,-37605.493862848,-25.1849709039154,2.74204554698209,-1.39048481364981,-0.00280946431045868
2457403.12535185,-18147.3757318968,-38063.482572942,-26.1257211792665,2.77545139819065,-1.32258129365012,-0.00276341932780283
2457403.12925926,-17204.9806231172,-38498.410469315,-27.0506431492958,2.80717620268228,-1.25387551203529,-0.00271569945527428
2457403.13316667,-16252.1617057176,-38910.0137171493,-27.9591762146672,2.83720069308331,-1.18440906885483,-0.00266633355442313
2457403.13707407,-15289.4961135032,-39298.0426046937,-28.8507696887849,2.86550663086837,-1.11422402730335,-0.00261535148551905
2457403.14098148,-14317.5669623567,-39662.2616953388,-29.7248831319447,2.89207681752395,-1.04336288829952,-0.00256278408958192
2457403.14488889,-13336.962997334,-40002.4499710626,-30.580986679318,2.91689510508477,-0.971868564794236,-0.00250866316981465
2457403.1487963,-12348.2782363095,-40318.4009671601,-31.4185613625675,2.93994640603645,-0.899784355823351,-0.00245302147244899
2457403.1527037,-11352.1116103864,-40609.9228981711,-32.2370994249002,2.96121670257817,-0.827153920320589,-0.00239589266701587
2457403.15661111,-10349.0666012885,-40876.8387749307,-33.0361046293622,2.98069305523941,-0.754021250706373,-0.00233731132605172
2457403.16051852,-9339.7508759532,-41118.9865126653,-33.8150925601913,2.99836361084525,-0.680430646268482,-0.00227731290425298
2457403.16442593,-8324.77591854556,-41336.2190300718,-34.5735909170381,3.01421760982509,-0.606426686350566,-0.00221593371709105
2457403.16833333,-7304.75666011687,-41528.4043393125,-35.3111398018806,3.02824539286005,-0.532054203364704,-0.0021532109189006
2457403.17224074,-6280.31110613115,-41695.4256268737,-36.0272919984528,3.04043840686477,-0.457358255644288,-0.002089182480454
2457403.17614815,-5252.05996208514,-41837.1813252335,-36.7216132440182,3.05078921029957,-0.38238410015365,-0.00202388716603554
2457403.18005555,-4220.62625744839,-41953.585175295,-37.3936824933206,3.05929147780955,-0.307177165070925,-0.00195736451002892
2457403.18396296,-3186.63496815129,-42044.5662795443,-38.0430921745516,3.06594000418741,-0.231783022260771,-0.00188965479303218
2457403.18787037,-2150.71263784981,-42110.0691458994,-38.6694484371753,3.07073070765732,-0.156247359653614,-0.00182079901751417
2457403.19177778,-1113.4869981965,-42150.0537222201,-39.2723713914608,3.07366063247753,-0.0806159535481762,-0.00175083888302743
2457403.19568518,-75.5865883481388,-42164.4954214573,-39.8514953395724,3.07472795085985,-0.00493464085411635,-0.00167981676099208
2457403.19959259,962.359626059088,-42153.3851374238,-40.4064689980776,3.07393196420445,0.0707507087083695,-0.00160777566906605
2457403.2035,1999.72263423559,-42116.7292511743,-40.9369557117346,3.071273103649,0.146394220435057,-0.0015347592451171
2457403.20740741,3035.87376163392,-42054.5496279891,-41.4426336584268,3.06675292993151,0.22195004247338,-0.0014608117208121
2457403.21131481,4070.18505118208,-41966.8836049622,-41.9231960451206,3.06037413256655,0.297372373650335,-0.00138597789483978
2457403.21522222,5102.02964412293,-41853.7839691973,-42.3783512947212,3.05214052833527,0.372615491275619,-0.00131030310578286
2457403.21912963,6130.782160228,-41715.3189266245,-42.8078232237155,3.04205705908954,0.44763377890305,-0.00123383320465618
2457403.22303704,7155.81907715438,-41551.5720614545,-43.2113512104878,3.03012978887153,0.522381754033284,-0.00115661452712729
2457403.22694444,8176.51910871383,-41362.6422862918,-43.5886903542077,3.01636590035007,0.596814095740918,-0.00107869386543632
2457403.23085185,9192.26358182375,-41148.6437829374,-43.9396116241883,3.00077369057568,0.670885672209049,-0.00100011844003238
2457403.23475926,10202.4368119103,-40909.7059339125,-44.2639019996243,2.98336256605664,0.744551568154433,-0.000920935870943325
2457403.23866667,11206.426476535,-40645.9732447449,-44.5613645996216,2.96414303715873,0.817767112126453,-0.000841194148896691
2457403.24257407,12203.623987017,-40357.6052570633,-44.8318188034384,2.94312671183195,0.890487903663112,-0.000760941606209013
2457403.24648148,13193.4248578244,-40044.7764525495,-45.0751003608607,2.92032628866761,0.962669840287423,-0.000680226887461469
2457403.25038889,14175.229073509,-39707.6761478064,-45.2910614926456,2.89575554928995,1.03426914432758,-0.000599098919979611
2457403.2542963,15148.4414529608,-39346.5083802032,-45.4795709809673,2.86942935008649,1.10524238954445,-0.000517606884135206
2457403.2582037,16112.4720107602,-38961.4917847665,-45.6405142498098,2.8413636132822,1.17554652754995,-0.000435800183488312
2457403.26211111,17066.7363154058,-38552.8594621896,-45.7737934352552,2.81157531736238,1.24513891400013,-0.000353728414787813
2457403.26601852,18010.6558442005,-38120.8588380395,-45.8793274456224,2.78008248685021,1.31397733454675,-0.000271441337848758
2457403.26992593,18943.6583345788,-37665.7515132458,-45.9570520114189,2.74690418144473,1.38202003053138,-0.000188988845324928
2457403.27383333,19865.178131659,-37187.8131059612,-46.0069197250722,2.71206048452592,1.4492257244062,-0.000106420932395122
2457403.27774074,20774.6565318093,-36687.3330848873,-46.0289000704153,2.67557249103347,1.51555364486572,-2.37876663817509e-05
2457403.28164815,21671.5421220179,-36164.6145941683,-46.0229794419074,2.63746229472678,1.58096355167405,5.88608436796538e-05
2457403.28555556,22555.2911148567,-35619.974269955,-45.9891611535744,2.59775297483345,1.6454157601722,0.000141474477501339
2457403.28946296,23425.3676788379,-35053.7420487532,-45.9274654376645,2.55646858209454,1.7088711654504,0.000224003134015948
2457403.29337037,24281.2442639566,-34466.2609676681,-45.8379294330158,2.51363412421491,1.77129126617041,0.000306396761842126
2457403.29727778,25122.4019222238,-33857.886956669,-45.7206071631436,2.46927555072731,1.83263818802309,0.000388605389724416
2457403.30118518,25948.330622991,-33228.9886229975,-45.5755695040572,2.42341973727945,1.8928747068067,0.000470579156928689
2457403.30509259,26758.5295628744,-32579.9470278512,-45.4029041418261,2.37609446935353,1.95196427111165,0.000552268343574443
2457403.309,27552.507470088,-31911.1554554765,-45.2027155199186,2.32732842542804,2.00987102459766,0.000633623400885275
2457403.31290741,28329.7829030002,-31223.0191748124,-44.975124776345,2.2771511595921,2.06655982784935,0.0007145949813389
2457403.31681481,29089.8845427293,-30515.9551938279,-44.7202696706412,2.22559308362283,2.12199627979703,0.000795133968698142
2457403.32072222,29832.3514795992,-29790.3920067041,-44.4383045007368,2.1726854485367,2.176146738689,0.000875191507904376
2457403.32462963,30556.7334932806,-29046.7693340126,-44.1294000097568,2.1184603256261,2.22897834260271,0.000954719034814993
2457403.32853704,31262.5913264433,-28285.5378560496,-43.7937432828128,2.0629505869926,2.28045902948173,0.00103366830576653
2457403.33244444,31949.496951755,-27507.1589394873,-43.4315376338461,2.00618988558886,2.33055755668633,0.00111199142694521
2457403.33635185,32617.0338320592,-26712.1043575081,-43.0430024825901,1.94821263478142,2.37924352004535,0.00118964088354683
2457403.34025926,33264.7971735761,-25900.8560035939,-42.628373221726,1.88905398744672,2.42648737239765,0.00126656956870781
2457403.34416667,33892.3941719681,-25073.9055991426,-42.1879010743134,1.82874981461329,2.4722604416115,0.00134273081218979
2457403.34807407,34499.4442511207,-24231.7543950915,-41.7218529415803,1.76733668366309,2.51653494807077,0.00141807840879978
2457403.35198148,35085.5792944913,-23374.9128677288,-41.2305112411658,1.70485183610546,2.5592840216171,0.00149256664652852
2457403.35588889,35650.4438688846,-22503.9004088787,-40.7141737359138,1.6413331649372,2.60048171793739,0.00156615033438949
2457403.3597963,36193.6954405167,-21619.2450106488,-40.1731533533203,1.5768191916028,2.64010303438652,0.00163878482994145
2457403.3637037,36715.0045832357,-20721.4829449332,-39.6077779957457,1.51134904256886,2.67812392523544,0.00171042606647751
2457403.36761111,37214.0551787697,-19811.1584378658,-39.0183903415063,1.44496242552722,2.71452131633511,0.00178103057986378
2457403.37151852,37690.544608882,-18888.8233394226,-38.4053476369665,1.37769960524133,2.74927311918728,0.00185055553501119
2457403.37542593,38144.1839393127,-17955.0367883758,-37.7690214797589,1.30960137905077,2.78235824441319,0.00191895875196397
2457403.37933333,38574.6980953953,-17010.3648728028,-37.1097975932633,1.240709052049,2.81375661461204,0.00198619873158866
2457403.38324074,38981.8260292405,-16055.3802863594,-36.4280755924828,1.17106441194971,2.84344917660106,0.00205223468084792
2457403.38714815,39365.3208783844,-15090.6619805252,-35.7242687414602,1.10070970365701,2.87141791302962,0.00211702653764325
2457403.39105556,39724.9501158036,-14116.7948130351,-34.9988037023824,1.02968760355549,2.89764585336035,0.00218053499521155
2457403.39496296,40060.4956912061,-13134.369192712,-34.2521202765249,0.95804119353566,2.92211708421015,0.00224272152606018
2457403.39887037,40371.7541635099,-12143.9807209161,-33.4846711371976,0.885813934771082,2.94481675904491,0.00230354840542594
2457403.40277778,40658.5368244302,-11146.2298298323,-32.6969215548515,0.813049641263142,2.96573110722196,0.0023629787342433
2457403.40668518,40920.6698130974,-10141.7214178153,-31.8893491145174,0.739792453169931,2.98484744237443,0.00242097646160787
2457403.41059259,41157.9942216374,-9131.06448201613,-31.0624434257476,0.66608680993564,3.00215417013258,0.00247750640672107
2457403.4145,41370.3661916489,-8114.87174851408,-30.2167058252385,0.591977423237071,3.0176407951772,0.00253253428030255
2457403.41840741,41557.6570015189,-7093.75930018149,-29.3526490723159,0.51750924976395,3.03129792762082,0.00258602670545722
2457403.42231481,41719.7531445229,-6068.34620250777,-28.4707970374704,0.442727463849871,3.04311728871272,0.00263795123798383
2457403.42622222,41856.556397663,-5039.25412761218,-27.5716843841316,0.367677429970743,3.05309171586436,0.0026882763861128
2457403.43012963,41967.983881201,-4007.10697667522,-26.655856243877,0.292404675127741,3.06121516699198,0.00273697162966095
2457403.43403704,42053.9681088511,-2972.53050101951,-25.7238678852752,0.216954861131798,3.067482724174,0.0027840074385916
2457403.43794444,42114.4570286018,-1936.151922072,-24.7762843765643,0.141373756806752,3.07189059662078,0.00282935529096827
2457403.44185185,42149.414054142,-898.59955043985,-23.8136802423732,0.0657072101283059,3.07443612295502,0.00287298769029137
2457403.44575926,42158.8180868724,139.497595666953,-22.8366391146963,-0.00999887968399923,3.07511777280155,0.00291487818220687
2457403.44966667,42142.663528491,1177.510172433,-21.8457533783337,-0.0856985901045865,3.07393514768551,0.00295500137057694
2457403.45357407,42100.9602841425,2214.80889262129,-20.8416238110166,-0.161346003252174,3.07088898123848,0.00299333293290266
2457403.45748148,42033.7337561334,3250.76490770975,-19.8248592184348,-0.2368952338354,3.06598113871251,0.00302984963508933
2457403.46138889,41941.0248282147,4284.75018974704,-18.7960760643933,-0.312300457076506,3.05921461580244,0.00306452934554541
2457403.4652963,41822.8898404448,5316.13791269397,-17.7558980963221,-0.387515936595867,3.05059353677739,0.00309735104860648
2457403.4692037,41679.4005546467,6344.30283301781,-16.704955966369,-0.462496052240182,3.0401231519226,0.00312829485727604
2457403.47311111,41510.6441104828,7368.6216693067,-15.6438868483079,-0.53719532783718,3.02780983429339,0.0031573420252755
2457403.47701852,41316.7229721744,8388.47348067237,-14.5733340504965,-0.611568458859757,3.01366107578329,0.00318447495839586
2457403.48092593,41097.7548658996,9403.2400437101,-13.4939466251205,-0.6855703399825,2.997685482509,0.00320967722514445
2457403.48483333,40853.8727079083,10412.3062277857,-12.4063789739632,-0.75915609251367,2.97989276951501,0.00323293356668017
2457403.48874074,40585.2245234001,11415.0603684204,-11.3112904509427,-0.832281091685742,2.96029375480146,0.00325422990603129
2457403.49264815,40291.9733562145,12410.894638546,-10.2093449616576,-0.904900993787751,2.93890035267893,0.00327355335659032
2457403.49655556,39974.2971693912,13399.205417403,-9.10121056018922,-0.976971763122774,2.9157255664544,0.00329089222988085
2457403.50046296,39632.3887366601,14379.3936568582,-7.98755904340396,-1.04844969877398,2.89078348045325,0.00330623604259178
2457403.50437037,39266.4555249311,15350.8652449168,-6.86906554300599,-1.11929146116287,2.86408925138206,0.00331957552287479
2457403.50827778,38876.7195678541,16313.0313662083,-5.7464081155884,-1.18945409838333,2.83565909903794,0.00333090261590133
2457403.51218518,38463.4173305294,17265.3088592264,-4.6202673309339,-1.2588950722955,2.8055102963702,0.00334021048867605
2457403.51609259,38026.7995654514,18207.1205701054,-3.4913258588164,-1.32757228436332,2.7736611589006,0.00334749353410364
2457403.52,37567.1311597749,19137.8957027173,-2.36026805455591,-1.39544410122011,2.74013103350898,0.00335274737430711
2457403.52390741,37084.6909739988,20057.0701648771,-1.22777954357994,-1.46246937994642,2.70494028659121,0.00335596886319553
2457403.52781481,36579.7716721665,20964.0869104447,-0.0945468052447542,-1.52860749304474,2.66811029159704,0.0033571560882798
2457403.53172222,36052.6795436885,21858.3962771171,1.03874324382915,-1.5938183530959,2.62966341595569,0.00335630837173577
2457403.53562963,35503.7343168965,22739.4563197031,2.1714036666535,-1.65806243708207,2.58962300739729,0.00335342627071418
2457403.53953704,34933.2689644447,23606.7331386807,3.3027479227461,-1.72130081036144,2.5480133796789,0.00334851157689745
2457403.54344444,34341.6295006776,24459.7012038353,4.43209028472809,-1.78349515028026,2.50485979772399,0.00334156731530392
2457403.54735185,33729.1747710905,25297.8436727837,5.55874625439053,-1.84460776940752,2.46018846218476,0.00333259774234049
2457403.55125926,33096.2762340108,26120.6527041906,6.6820329779769,-1.90460163837852,2.41402649343685,0.00332160834310518
2457403.55516667,32443.3177346354,26927.6297654866,7.80126966042868,-1.96344040833316,2.36640191501659,0.00330860582794138
2457403.55907407,31770.6952715643,27718.2859349025,8.91577797834155,-2.02108843293556,2.31734363651108,0.00329359812824638
2457403.56298148,31078.816755971,28492.1421976364,10.0248824913811,-2.07751078996163,2.26688143591175,0.00327659439153686
2457403.56688889,30368.1017635618,29248.7297359738,11.1279110519077,-2.13267330244138,2.21504594144247,0.00325760497577472
2457403.5707963,29638.9812794727,29987.5902131868,12.2241952125615,-2.18654255934353,2.16186861287351,0.00323664144295702
2457403.5747037,28891.8974362635,30708.2760510385,13.3130706315596,-2.23908593578957,2.10738172233296,0.00321371655197415
2457403.57861111,28127.3032451678,31410.3507007271,14.3938774754594,-2.29027161278537,2.05161833462758,0.00318884425074103
2457403.58251852,27345.6623207651,32093.3889071047,15.4659608191433,-2.34006859645836,1.99461228708529,0.00316203966760627
2457403.58642593,26547.4485992438,32756.9769660127,16.5286710427823,-2.38844673678875,1.9363981689318,0.00313331910204505
2457403.59033333,25733.1460504274,33400.7129745765,17.5813642255372,-2.43537674582352,1.87701130021421,0.00310270001464143
2457403.59424074,24903.2483837397,34024.2070743117,18.6234025357588,-2.48083021536234,1.81648771028455,0.00307020101636678
2457403.59814815,24058.2587482912,34627.0816868931,19.6541546174507,-2.5247796341048,1.75486411585676,0.00303584185716097
2457403.60205556,23198.6894272681,35208.9717424455,20.6729959727604,-2.56719840424876,1.69217789865043,0.00299964341382371
2457403.60596296,22325.0615268119,35769.52490022,21.6793093402671,-2.60806085752987,1.62846708263527,0.00296162767722359
